165.000000,93.000000,216.000000,147.000000
164.555481,93.458237,215.589386,147.494095
162.353256,96.648819,213.069443,150.348648
159.885422,100.253380,209.543961,152.833344
157.172104,101.262558,205.561325,152.497040
154.364838,100.365425,201.923431,150.718414
152.962082,96.377686,200.426193,146.630280
151.741348,92.069199,198.333237,141.395065
151.505249,89.623177,197.231201,138.027832
151.251678,89.088020,196.990295,137.506165
148.530258,89.167679,193.952530,137.248825
141.597260,88.911713,187.885864,137.915680
136.444122,91.795418,182.721313,140.787231
130.528717,93.951256,176.976959,143.121384
126.431229,93.193535,173.277023,142.786591
125.439026,90.454056,173.021545,140.830872
125.161057,87.165070,173.340256,138.175842
127.369339,86.197968,175.890152,137.571289
130.097672,87.065178,178.588699,138.406906
132.481003,88.215637,180.715378,139.285004
134.268539,91.305344,182.775742,142.664230
134.152390,94.274841,182.439529,145.400208
134.148117,95.480530,182.365555,146.531937
135.142136,95.956833,183.473892,147.129578
135.929626,97.423759,183.889099,148.201416
137.598099,99.040352,184.948349,149.170700
137.269653,97.534393,184.715820,147.766663
139.040146,93.018250,186.414108,143.173798
141.906540,87.799042,189.220627,137.890991
146.731598,81.874123,194.821625,132.790497
151.739319,78.950508,199.418884,129.439667
155.226852,77.590294,203.262131,128.457382
159.278091,76.764725,207.708206,128.042755
163.190048,76.591743,211.628860,127.879005
166.202850,79.149536,214.214325,129.983292
167.450317,82.338158,214.961182,132.650864
166.552277,83.637802,213.482544,133.333618
165.039581,81.964951,212.288513,131.999786
162.891449,78.913078,210.360535,129.181839
159.028366,76.138588,206.941696,126.879364
155.406036,74.198479,203.972595,125.633301
151.700500,75.445801,200.580536,127.213295
145.151245,79.922951,194.158447,131.825394
138.533722,84.049652,187.769196,136.189499
134.095840,85.769264,184.066727,138.688660
129.919830,84.895187,180.897095,138.881332
126.931091,84.654549,178.436890,139.200317
125.208229,84.681824,177.359009,139.909790
123.636505,84.921059,175.428741,139.770187
123.263985,82.759224,175.417282,137.990250
124.366196,77.154503,176.208969,132.057419
126.380997,73.247391,178.132217,128.053482
129.774078,72.012596,181.680176,126.982521
133.151306,74.000168,184.864868,128.766449
134.722031,78.430084,186.061600,132.800812
136.922699,83.865005,188.073273,138.035843
140.403793,88.609886,191.168686,142.372787
143.908493,92.010071,194.922989,146.037247
146.505493,93.251328,197.652802,147.418991
148.915131,90.769531,200.584808,145.489685
152.896469,85.281799,205.387466,140.870667
156.128632,78.462936,209.477264,134.957993
159.669937,73.437866,213.815811,130.774475
160.212296,70.497948,214.646500,128.138611
161.687195,70.552994,216.314972,128.397781
161.459885,76.727272,215.782028,134.249771
158.185425,81.844772,211.565399,138.373703
156.575745,83.337029,209.548401,139.436020
154.538986,85.624023,206.987534,141.159332
154.698288,87.123589,206.424881,141.896072
152.271805,86.553375,203.546799,140.848221
152.357483,83.528229,203.228424,137.395721
153.618271,80.184059,204.428665,133.987457
154.212296,80.749382,204.599136,134.104309
154.310684,85.786560,204.137955,138.549011
152.330978,90.914032,201.530472,143.011017
150.526413,91.505486,199.803421,143.684631
149.471466,91.526985,198.695892,143.650391
148.539398,92.654961,197.553589,144.555496
147.286865,93.878113,196.574768,146.063293
145.178314,93.554001,194.346771,145.612564
141.444427,90.898300,190.350189,142.678391
137.572128,88.018311,185.913620,139.199585
136.204926,85.095528,184.796478,136.542160
137.495728,84.192841,185.598572,135.120850
135.867188,89.494614,183.305878,139.731369
135.087936,94.843925,181.999741,144.520874
135.978134,98.442574,182.497757,147.702316
137.195328,102.075706,183.815964,151.442902
139.307770,105.403648,186.204651,155.064728
142.226974,104.921906,189.604752,155.094574
