138.609344,105.173615,185.556290,154.863083
139.785812,99.003830,187.403381,149.406708
143.006058,88.873634,192.320251,141.079193
146.002335,81.570541,196.817383,135.366989
150.731339,77.357315,202.344238,131.998550
154.335892,75.244919,206.918335,130.911636
155.494232,77.898590,207.874863,133.352051
157.030121,80.984596,209.320114,136.342270
159.021484,82.541122,211.098801,137.674072
160.931915,83.350769,212.641556,138.095230
162.249374,84.450516,213.102386,138.288925
162.509644,84.016815,212.794968,137.254150
162.485382,84.051559,212.059219,136.535553
162.623840,83.389999,212.104752,135.775482
161.148270,83.239731,209.822327,134.769958
160.130905,82.047844,208.243958,132.982712
159.310272,83.535690,207.359482,134.404129
155.367386,88.379097,203.164520,138.985184
151.659546,90.561600,199.532303,141.248047
148.501343,90.561775,196.246994,141.113159
144.776093,92.975517,192.715775,143.733063
140.225815,95.491898,188.229187,146.317139
136.147659,93.422600,184.631927,144.748383
136.132187,89.397255,184.890533,141.013901
137.304764,86.531891,186.354004,138.457230
138.199158,85.901855,187.729233,138.327255
138.063812,85.805710,187.527237,138.160461
138.521591,86.577179,187.725647,138.656998
137.313629,87.479172,186.096298,139.112320
138.373138,89.353783,187.281693,141.120514
139.673920,92.029579,188.703537,143.924759
140.214691,93.054016,189.843979,145.572845
142.062897,91.698959,192.195786,144.751602
144.830429,88.224724,195.883392,142.251556
146.682556,84.945877,198.761917,140.058350
149.605850,82.104973,202.648407,138.235138
153.878540,79.473747,207.823135,136.556061
158.703049,77.338257,213.456360,135.289200
162.783798,76.452980,218.181305,135.083252
164.936935,76.724022,220.722198,135.762817
166.365494,78.989311,221.945831,137.808533
167.467117,79.850517,223.226776,138.858643
168.087158,79.946098,223.613358,138.704071
168.403961,79.318039,223.815765,137.955490
166.907211,78.821236,221.780502,136.891327
165.763184,77.329514,220.238251,134.972412
165.581924,75.707031,219.184433,132.429764
167.834198,72.504898,220.661377,128.409225
170.064423,70.465591,222.475342,125.930115
169.348953,69.288170,221.299454,124.266212
167.220551,68.680649,219.015533,123.494202
162.685974,68.207352,214.471313,123.010712
160.576889,69.615402,212.329391,124.384033
156.793320,71.751289,208.571548,126.547112
152.922653,73.693558,204.828232,128.624069
148.884033,74.235275,200.654053,129.022400
146.810532,72.885849,198.270065,127.344574
144.765991,68.827148,196.245575,123.307083
142.903900,64.430359,193.951111,118.452988
141.086212,61.792088,191.919647,115.588593
141.022049,60.618748,191.915970,114.479309
138.547791,60.483620,189.759064,114.680214
139.083466,61.828110,190.219879,115.945541
138.750320,64.384132,190.280106,118.917625
138.230164,69.546089,190.091888,124.430672
138.702393,74.385674,190.454285,129.154068
139.251984,76.580154,191.525055,131.899796
139.382126,75.263527,192.410904,131.381668
140.714996,72.657471,194.746338,129.833862
140.438950,68.821945,195.588821,127.177872
139.717590,64.704689,195.854523,124.100563
140.902313,60.755367,198.052185,121.217484
140.722580,57.318409,198.306107,118.236610
140.796463,56.035992,198.819809,117.416763
139.157227,56.948135,197.075806,118.218811
137.403748,58.876358,194.858917,119.651657
135.704803,61.848461,192.745392,122.187729
134.913879,66.142838,191.392181,125.890739
134.337997,69.785492,190.570572,129.274719
134.423187,72.729118,189.985229,131.512527
135.744873,74.488739,190.533081,132.456848
134.872620,72.974541,188.962280,130.205978
135.834488,69.089241,189.515701,125.889954
136.397934,65.196404,189.444748,121.327484
135.833511,61.869328,188.316452,117.405197
135.104874,59.785332,186.706894,114.390419
134.978210,58.490421,185.926575,112.404137
134.232849,59.155899,184.573547,112.426201
135.871567,61.783855,185.723862,114.537025
137.959122,64.824860,187.377365,117.117920
139.903320,66.247932,189.241730,118.456352
139.741791,68.676331,188.864136,120.655716
138.464096,71.462891,187.897659,123.765945
135.216156,73.087654,184.958679,125.718193
132.163818,74.765778,181.935089,127.426804
128.733383,74.992401,178.611862,127.767059
124.803635,72.942177,174.739304,125.777458
123.293953,71.121597,173.175690,123.899704
120.755577,69.249619,170.670853,122.063278
118.111191,68.027618,168.017075,120.831329
114.981247,68.132385,164.803543,120.847488
115.103210,68.054169,164.819672,120.657074
115.901268,68.853722,165.720474,121.565529
117.856308,68.897041,167.650955,121.582817
121.867111,67.311386,171.672958,120.009033
125.952095,62.584385,176.062241,115.604599
129.900864,58.520912,180.270630,111.815994
130.503036,55.831028,180.992432,109.252762
130.981949,50.341194,181.808563,104.119972
136.632690,51.860485,187.621902,105.811424
142.174789,55.542480,193.264618,109.599953
144.620575,59.406879,195.765305,113.522438
149.407944,60.844318,200.795959,115.217216
153.544937,62.989975,205.136871,117.578560
155.470398,62.340229,207.252365,117.129807
158.276917,62.813461,210.156631,117.706429
159.373810,63.647282,211.347488,118.639641
160.760880,66.579010,212.679352,121.512993
163.290024,70.007286,215.559662,125.312714
164.558868,71.921425,217.337296,127.764450
166.083832,73.100067,219.569016,129.689850
166.957123,73.506592,221.086990,130.776855
166.441803,74.096375,221.409317,132.249954
163.698349,73.169540,219.701324,132.433884
158.004532,70.934952,214.932159,131.172623
153.593475,71.945206,211.573135,133.308716
148.530029,71.159660,207.395462,133.470016
143.732330,70.649956,203.247757,133.654373
137.473190,69.272476,197.981812,133.336304
135.237640,67.721710,196.891434,133.005783
132.549576,66.781021,195.079590,132.997833
129.724121,65.883530,193.391098,133.309494
129.961929,66.957497,194.496185,135.304947
131.751968,70.594757,196.980469,139.679184
133.385757,73.382607,199.305237,143.199890
137.722382,75.214279,204.377670,145.811981
141.989532,76.152473,209.014450,147.141861
146.888611,76.275589,214.343277,147.713669
152.211853,76.093643,220.145554,148.038940
157.312012,75.222427,225.258194,147.180939
161.232239,75.548424,228.743179,147.046097
164.626099,74.988708,231.222061,145.517578
167.816315,74.262817,233.329300,143.644043
170.534409,74.849327,234.966644,143.084305
171.131973,77.874550,234.440491,144.916656
169.168945,80.687843,231.316757,146.496674
168.515137,83.546028,229.658737,148.302811
167.006210,86.150932,226.898071,149.595413
166.163559,86.928268,225.225189,149.487183
166.164413,87.965729,224.193329,149.440308
166.763275,87.777672,224.123245,148.549316
167.512283,87.294090,224.464722,147.637115
168.599609,86.100845,225.312393,146.187408
171.853165,85.205444,228.564545,145.290497
174.010071,85.119507,230.819931,145.309937
174.920425,85.120842,231.968933,145.566650
177.776855,87.121895,235.194412,147.955856
177.315720,88.657074,235.499725,150.297119
177.264832,89.647934,236.426590,152.315460
176.907516,89.394196,236.931366,152.966919
175.440582,88.823959,236.274094,153.246185
171.137054,85.991211,232.680161,151.169571
167.611221,80.969330,230.041595,147.092178
165.971054,77.971130,228.946411,144.673553
163.393433,74.770004,226.686234,141.810013
162.402405,71.735214,225.652023,138.729355
160.353012,68.608765,223.249603,135.233322
160.768723,66.940041,223.640564,133.538300
160.574997,67.277855,223.662109,134.105026
160.766464,71.122200,223.791229,137.884109
159.446365,78.284439,222.324921,144.893295
159.864182,84.519562,222.671631,151.052795
161.896072,87.643768,224.929504,154.417328
163.646500,86.707268,227.165680,153.989334
165.490128,82.695107,229.872192,150.893982
167.375397,76.500542,232.706985,145.707367
168.562241,71.203476,234.326630,140.869354
170.844635,68.096649,236.732101,137.893082
170.915436,66.126793,236.765518,135.883591
170.392593,63.925972,235.820831,133.235367
169.333084,63.661308,234.045319,132.211304
168.474655,67.257462,232.599945,135.184418
167.397156,70.537590,230.999069,137.916992
167.033203,73.745407,230.287460,140.755432
166.576096,74.909256,229.764801,141.849640
162.222641,74.943787,225.377380,141.848618
156.067413,73.248642,219.241302,140.173523
150.376663,71.721039,213.406296,138.494919
144.958420,69.340790,207.764542,135.880692
139.668610,64.142952,202.808014,131.037292
130.966629,59.587173,194.253250,126.635643
126.159935,57.967171,189.686279,125.270355
122.195435,57.755692,185.628586,124.959862
120.549042,59.360790,184.471817,127.085190
118.269028,63.657696,182.351929,131.552231
117.876030,69.580719,182.295776,137.827652
116.969635,74.542160,181.628845,143.043304
117.499863,76.334900,182.466675,145.162582
119.778709,75.199455,185.308136,144.624359
125.364922,76.024826,191.397644,145.983536
130.545746,75.603592,196.815353,145.809769
135.849731,73.381264,202.748154,144.253799
143.798386,71.746719,210.860413,142.792633
144.681000,71.252823,211.716141,142.270279
143.918503,70.376579,211.017578,141.461731
140.172958,69.358360,207.624908,140.817139
135.403641,69.572739,203.366791,141.572784
129.296219,69.474922,197.961914,142.229187
122.625710,70.890068,192.037262,144.433426
114.530182,70.850288,184.904663,145.411591
106.456062,69.266106,177.728287,144.775742
99.343193,65.608147,171.311157,141.852188
92.309822,59.908436,165.188538,137.126480
85.643677,54.326481,158.666641,131.698639
80.858521,51.182888,153.296036,127.937943
80.298691,50.578575,152.543610,127.130486
79.173180,52.094765,151.516769,128.750732
78.660942,57.972610,150.938980,134.559448
77.091644,65.083710,149.205093,141.496933
75.050323,70.318848,146.883713,146.436661
71.714043,73.921196,143.469757,149.955933
65.772995,75.562828,137.251495,151.301102
59.457306,74.720840,130.616516,150.122086
53.530357,73.057297,124.476234,148.233353
48.178162,68.699898,118.680634,143.401321
49.185474,65.003464,119.232216,139.223480
49.747437,61.081245,119.293861,134.772766
52.495281,61.011360,121.483917,134.113220
57.585720,61.778316,125.874359,134.129456
62.903080,66.016342,130.465561,137.599228
65.369194,69.928055,132.126846,140.658768
66.507530,72.793739,132.809525,143.041580
71.297722,74.756454,136.990723,144.358932
75.481247,77.198547,140.606308,146.198669
80.171402,77.817070,145.061859,146.568359
84.983643,74.802254,149.785355,143.459335
89.454346,70.037796,154.442062,138.892334
93.550987,61.352280,159.543533,131.273483
101.569977,53.976414,168.396133,124.781754
110.201607,49.380684,177.785858,120.989380
117.361732,49.698559,185.828705,122.241905
121.979012,54.256535,190.972137,127.356537
123.086464,57.362480,192.507904,130.921829
125.095673,59.420143,194.952820,133.440094
126.430450,60.053459,196.790131,134.611832
128.073471,61.627888,199.238876,137.037369
127.357002,61.438927,199.548676,137.931686
126.180801,59.730640,198.898392,136.778137
127.676231,57.483913,200.780075,134.944122
128.214035,55.684464,201.189072,133.008896
127.256523,52.835670,200.303696,130.237183
128.632172,52.578094,201.767349,130.072372
127.387169,54.560635,200.427307,131.954727
127.523468,55.545673,200.522247,132.896164
127.737289,57.388447,200.595078,134.588287
127.136879,58.002041,199.909332,135.110687
127.689644,58.463886,200.263245,135.360077
128.054977,58.620743,200.427490,135.304840
130.785965,57.835396,202.418732,133.739197
133.217484,54.027439,204.220795,129.266815
136.763428,49.427677,207.186142,124.054214
142.165344,47.021809,211.955734,120.980392
145.826248,46.933208,215.032837,120.274620
148.752457,53.420586,216.960938,125.706848
148.826767,61.150562,216.455109,132.823059
147.589172,67.649811,214.544937,138.610184
147.987869,72.459084,214.467529,142.914917
147.318558,74.419113,213.098755,144.133728
144.065308,70.700783,209.379745,139.921402
143.568207,64.848701,208.363480,133.518692
148.085052,59.967743,212.171341,127.885124
154.205658,56.989689,217.505417,124.084244
159.487473,59.376183,221.739197,125.357201
159.899704,62.282196,220.737122,126.781570
159.978226,67.335899,219.467407,130.398621
155.953918,70.369354,214.361160,132.278015
149.316559,72.727432,206.657516,133.515610
143.776703,72.787079,200.168930,132.577454
137.901535,72.623924,193.770569,131.863586
129.911285,68.234688,185.294449,126.953781
125.725662,64.248901,180.810181,122.653358
123.936371,58.380821,179.357162,117.139572
126.941780,56.692005,182.558029,115.656677
127.877625,58.718636,183.644699,117.842216
127.147690,60.966072,183.212769,120.408943
127.264175,63.737129,183.384766,123.238426
127.606438,66.278923,183.486008,125.526512
126.279083,67.073166,182.038513,126.192032
123.651192,68.400871,179.213593,127.308632
121.245880,69.088936,176.579407,127.755562
118.619156,66.496559,173.684006,124.880119
121.797417,62.869396,177.030853,121.430580
125.222580,60.990448,180.341736,119.431236
128.531403,59.727776,183.832031,118.359756
138.160431,63.988575,193.446014,122.604691
142.691849,67.262634,198.045456,125.950409
148.322495,67.338173,203.892715,126.254173
156.186127,64.638687,212.022278,123.834854
160.465897,62.843994,216.422775,122.169525
163.913452,60.807064,219.850647,120.111519
165.960175,60.243416,221.352173,118.963722
168.153000,59.668484,222.755173,117.556656
168.345551,56.147362,222.153046,113.197510
169.986298,53.140335,223.133698,109.481514
170.947098,51.869896,223.338333,107.412903
169.893005,51.965542,221.531891,106.713615
169.975815,54.083889,220.987961,108.169067
173.067673,61.188282,223.442062,114.598900
170.263626,68.254272,220.309097,121.316620
166.611938,72.689430,216.223846,125.292702
162.252853,74.795883,211.737961,127.264740
156.270767,74.397964,205.543777,126.641998
151.014938,70.941376,200.170731,123.061157
150.285416,66.813553,199.819534,119.334381
154.322952,61.131905,204.372086,114.198662
155.811264,60.306423,205.849777,113.361938
156.624771,62.354904,206.479080,115.215393
156.175247,66.143211,205.454391,118.394020
150.000000,74.000000,186.000000,112.000000
150.797699,76.964027,186.146729,114.277885
150.453217,79.250084,184.827881,115.535439
151.516586,82.488419,184.651962,117.463654
152.780304,84.692772,184.671692,118.387444
155.572968,85.049797,186.708710,117.941597
157.997955,80.656700,188.296753,112.685402
157.528564,76.776855,187.528870,108.487793
161.130081,76.403854,190.762558,107.735107
163.547455,79.632492,193.577026,111.387314
163.241898,83.955673,192.465897,114.878922
161.241440,87.003067,189.836655,117.276566
157.722549,88.973930,186.210129,119.132362
153.927795,89.708778,182.260132,119.701256
152.264496,88.974068,180.100708,118.453300
151.861130,87.708374,179.108810,116.557037
149.104828,85.127899,175.960022,113.570068
145.895493,83.294479,171.972275,110.900574
141.064484,81.569603,166.620514,108.635658
138.633575,80.888588,163.977661,107.726387
135.275238,76.517021,160.485809,103.216179
133.791443,70.010864,159.398926,97.122223
132.000443,69.955841,157.629593,97.090546
129.345490,74.195358,154.911194,101.261719
129.607773,76.608047,155.117752,103.614395
129.703400,77.560455,155.349304,104.713181
127.284340,80.859337,153.095062,108.189552
125.569283,82.913879,151.290771,110.147995
192.000000,119.000000,217.000000,146.000000
189.030380,118.892944,213.532822,145.357117
190.249527,118.923798,212.642838,143.110107
191.697632,117.549271,213.660034,141.267197
195.202911,116.656570,212.478912,135.262070
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
158.000000,84.000000,179.000000,106.000000
156.802841,86.584000,177.214493,107.968903
246.000000,110.000000,282.000000,148.000000
245.807526,107.024376,281.595367,144.800766
241.361557,105.757118,275.169830,141.443970
235.546692,103.451431,272.651489,142.628693
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
202.000000,92.000000,245.000000,138.000000
198.225937,91.844078,240.001938,136.536606
200.620804,93.286598,240.529160,135.978088
201.435150,95.981468,237.155334,134.170670
201.388000,96.501114,235.243835,132.670593
200.909943,99.010414,232.165863,132.350571
203.446060,100.317604,231.861099,130.639328
203.168869,100.335396,229.649368,128.589157
201.954742,100.717247,226.274963,126.650711
201.932938,101.744408,223.791702,125.117950
193.406403,101.227303,215.330444,124.672073
188.136810,101.242989,208.365662,122.838455
184.290604,101.232780,203.523972,121.785355
182.808777,101.888405,201.888123,122.279266
180.096985,101.809525,198.951416,121.964241
179.889877,102.293304,199.189774,122.940392
178.987183,102.097336,198.361572,122.822624
179.471649,102.922234,198.734406,123.530304
180.762985,101.351158,199.802109,121.724426
182.043549,100.762978,198.512543,118.437607
182.746674,100.706200,197.171082,116.215958
182.601624,99.773422,196.999939,115.255363
185.062866,100.233795,199.213318,115.451363
185.791519,100.677238,199.529984,115.455368
185.411697,101.953171,199.585617,117.197853
181.103424,102.257561,196.240265,118.529358
180.615082,101.732597,195.790009,118.044861
180.225586,100.517708,196.088959,117.561432
180.545120,99.916382,196.719894,117.310417
180.814636,99.439003,197.154114,117.007416
182.014038,99.014229,198.443695,116.678131
181.191071,98.125031,197.852722,116.034569
183.804337,96.714615,200.492020,114.651711
218.000000,112.000000,239.000000,134.000000
222.588593,114.377739,240.965332,133.635254
217.370621,112.260170,239.623856,135.598221
218.180862,111.484070,241.252274,135.675873
126.000000,67.000000,169.000000,113.000000
120.339394,67.603859,164.338760,114.671364
118.989784,69.958519,163.659073,117.756844
116.000000,77.000000,146.000000,109.000000
118.542992,78.128242,149.000153,110.614906
118.826065,75.792419,149.630081,108.648315
124.458412,73.958946,155.215530,106.764915
126.532318,69.429893,157.967834,102.958031
129.788742,67.570671,161.331741,101.213020
133.959808,68.002808,166.238281,102.426605
137.860962,69.340599,170.777222,104.440849
139.132278,70.575027,172.287552,105.936020
143.804535,71.675102,176.567139,106.620323
146.100281,70.123383,178.992523,105.206100
145.644638,65.756874,178.219254,100.493111
146.616562,62.772362,179.597122,97.939156
149.855164,61.094505,182.526550,95.924019
153.300903,61.243240,186.080597,96.187637
150.864410,64.476105,183.275055,99.029099
150.305389,70.244980,182.557373,104.629684
147.379303,74.935402,179.320709,108.990685
140.242523,78.143173,172.577820,112.629257
132.923492,80.327599,165.596527,115.171883
126.261406,80.865128,159.609863,116.425766
117.943947,78.352417,151.848190,114.501541
117.466782,79.014282,151.958878,115.803116
113.653397,76.093361,148.804489,113.578835
112.097893,71.612869,147.186386,109.032257
114.912933,72.582642,150.203812,110.215652
116.974266,74.167488,152.669662,112.227501
119.734665,74.876419,155.360367,112.860931
123.795982,77.269638,159.501511,115.338409
232.000000,134.000000,253.000000,156.000000
235.168076,139.958542,256.884277,162.707291
240.749893,145.210968,263.214447,168.742096
243.363129,149.471756,266.304932,173.500900
245.877014,149.120178,269.117096,173.473541
254.805878,146.698593,274.892456,167.767075
255.547058,147.647629,277.383148,170.548935
252.000000,140.000000,273.000000,162.000000
253.610825,134.991302,276.455200,158.919525
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
162.000000,186.000000,183.000000,208.000000
162.000748,182.480820,182.773087,204.242813
164.906891,180.708420,186.045227,202.853836
166.002777,179.869705,186.924408,201.788559
161.144852,177.448151,181.995651,199.292816
157.157394,177.435104,178.268600,199.552597
154.059540,177.757355,175.040955,199.739136
149.800980,177.126312,170.805099,199.131866
144.501007,175.982498,165.334961,197.810135
140.403015,174.603470,161.352905,196.552567
136.390945,173.503021,157.405197,195.519562
133.932678,172.771912,155.015289,194.859924
138.447495,171.576981,159.519547,193.653946
141.261200,169.152237,162.036530,190.918991
143.470261,164.046722,164.563980,186.147003
148.593582,163.613220,169.845261,185.878632
150.379318,165.709274,171.866257,188.220627
150.539474,170.243622,171.716019,192.430481
151.440643,173.498291,172.898712,195.979492
155.485580,172.725449,176.640579,194.889786
160.544495,168.010254,181.696625,190.171600
nan,nan,nan,nan
nan,nan,nan,nan
114.000000,86.000000,139.000000,113.000000
128.000000,194.000000,153.000000,221.000000
132.494049,192.843887,156.995575,219.307083
134.651169,193.461243,159.442093,220.236969
133.996094,194.244308,159.256134,221.526688
134.994659,196.221786,160.231659,223.479355
135.744446,198.517822,161.116791,225.921173
132.564728,200.730270,158.162842,228.376755
130.215637,202.354309,155.780579,229.965057
130.045853,203.906372,155.953018,231.885681
125.497192,207.338501,152.692230,236.704742
122.290794,208.061920,152.468506,240.623871
230.000000,107.000000,260.000000,139.000000
168.000000,166.000000,189.000000,188.000000
166.849487,170.751892,187.927460,192.833405
246.000000,120.000000,267.000000,142.000000
248.408325,120.674316,270.212128,143.514648
252.935806,120.875038,275.964478,144.995895
257.844391,122.612648,280.341370,146.179703
259.242157,123.559654,281.481689,146.858093
258.731506,124.809555,281.124359,148.267944
261.002869,124.541489,283.455780,148.062561
257.748901,124.104324,281.843109,149.338043
251.425964,127.853302,274.984100,152.529526
249.082565,131.327240,271.908356,155.240585
245.908508,132.240463,269.893036,157.362915
240.140305,132.783920,265.607971,159.513092
230.973816,132.475006,257.834900,160.651169
221.852386,131.979156,247.219177,158.550339
215.561295,127.933868,241.547958,155.148758
211.565857,125.586388,238.381744,153.694305
204.155869,123.748108,230.005386,150.818085
202.293793,120.451126,225.984070,145.195755
202.470001,119.504913,223.552032,141.532623
202.238144,119.054817,222.035660,139.739609
203.349945,118.806984,222.427094,138.735397
205.505692,119.371025,223.226089,137.942688
206.004684,119.299187,223.698105,137.842377
208.618607,119.646980,226.080215,137.945480
211.516739,119.289421,228.114761,136.676361
212.778351,114.605980,230.974548,133.685104
128.000000,173.000000,153.000000,200.000000
125.858521,171.525955,151.005951,198.684738
123.000130,170.018555,148.387497,197.435730
120.052795,172.361618,145.596771,199.947464
115.567986,176.675461,141.433273,204.607346
111.234444,179.882385,137.288422,208.017487
107.234726,181.024155,133.575928,209.467758
104.481667,182.895508,131.165222,211.706818
100.404205,183.764587,127.544563,213.066528
96.746292,183.568970,124.014809,213.008209
96.858238,182.860352,123.790878,211.939728
94.098351,180.245056,120.835358,209.107056
96.138252,175.600784,122.869324,204.456406
100.608482,173.900513,126.943878,202.331146
103.249832,174.237015,129.357498,202.423050
105.346123,177.192398,131.040771,204.934830
109.316757,179.972641,134.730408,207.412460
114.407028,184.114212,139.216797,210.903702
118.025108,186.416641,142.687881,213.047348
122.456985,185.635178,146.871521,211.997787
124.311180,183.671753,148.785751,210.099213
130.867599,181.114441,155.510651,207.723877
137.897446,179.050125,162.619049,205.744370
141.487289,180.208801,166.328949,207.032715
144.179153,182.276260,169.247101,209.344559
145.646790,185.348953,170.562241,212.253036
145.523651,187.119675,170.192886,213.757858
142.982162,187.361832,167.693634,214.045609
139.815109,185.975525,164.190277,212.296112
135.576370,183.723389,159.889465,209.976929
133.724960,180.786011,158.176331,207.188904
131.547745,180.293732,156.005157,206.703156
127.692039,180.288544,151.989532,206.525238
126.629829,179.340622,150.971817,205.625351
128.385300,179.019958,152.935822,205.529907
127.910431,180.192535,152.605637,206.858734
126.867706,182.736160,151.773514,209.629807
190.000000,184.000000,211.000000,206.000000
186.956497,183.502518,208.213669,205.771408
185.675354,183.040375,206.819275,205.190857
185.009644,182.820450,206.216156,205.036362
183.917313,182.505188,204.981735,204.572571
182.900101,180.032669,203.939011,202.073380
184.199371,177.745941,204.922485,199.456482
184.940216,176.941422,205.344177,198.317612
186.795898,176.877502,207.277954,198.335510
191.881119,178.780167,212.311752,200.184311
197.028305,181.448929,217.250412,202.634598
200.030777,184.583069,220.496567,206.024017
201.205139,187.377289,221.773254,208.925415
202.355560,189.489655,222.971588,211.087982
204.695709,190.221771,224.661377,211.138763
152.000000,98.000000,182.000000,130.000000
153.147308,95.752800,183.090881,127.692726
153.494781,94.637337,182.976135,126.084221
153.968109,94.010620,183.302368,125.300613
152.577942,93.163559,182.915192,125.523407
153.074509,91.373856,185.047226,125.474686
152.825989,87.189209,185.209564,121.739395
155.792786,84.426834,189.317017,120.186813
158.536469,83.562538,190.434296,117.600441
159.260208,86.877937,188.367477,117.863655
160.765259,85.488983,187.836334,114.370621
163.630280,83.010078,188.690430,109.808968
162.748795,81.052292,185.706833,105.668213
160.872971,80.235809,181.229507,102.024002
159.086639,80.505730,177.018005,99.753258
156.933838,79.816788,174.346588,98.488083
153.933792,78.767693,171.113724,97.193230
148.988876,76.971817,165.883408,95.096115
146.993912,77.015694,163.160782,94.326714
145.797897,78.104713,165.093399,98.728416
142.322830,79.500198,166.741348,105.503082
131.409683,79.606369,169.113205,119.957047
128.963058,77.592110,169.363083,120.852180
124.761520,74.766983,166.524673,119.489929
121.123466,70.768311,163.751740,116.418167
120.360374,66.988091,163.567291,113.256966
119.460320,64.122978,163.816498,111.619469
115.600449,62.098301,160.302078,109.963272
120.913109,61.042599,167.358002,110.767052
123.312019,62.381031,171.021286,113.450562
190.000000,172.000000,211.000000,194.000000
193.880417,175.503891,214.504959,197.111374
194.564392,176.639221,215.066711,198.118652
196.495209,176.723038,216.939423,198.141617
286.000000,214.000000,307.000000,236.000000
282.400482,213.180298,303.489960,235.273834
277.024750,212.403137,297.942963,234.317596
274.203461,210.042328,294.848907,231.671051
