142.954773,62.379868,190.492249,112.632721
140.329605,62.288696,188.165787,112.858932
140.983078,63.565598,188.867447,114.187027
140.751282,66.085388,189.088074,117.187500
140.430023,71.359863,188.885712,122.588165
141.039078,76.078598,189.535019,127.349609
141.700226,78.317505,190.533691,129.946701
141.938568,77.178123,191.304779,129.372681
143.278152,74.584259,193.625809,127.819130
143.065491,70.793846,194.497345,125.176712
142.349213,66.832413,194.757355,122.247902
143.560593,62.790260,197.047653,119.345749
143.383301,59.343781,197.390808,116.448616
143.617401,58.092354,198.037964,115.632767
141.895798,59.011402,196.195358,116.424225
140.180222,60.963234,193.991226,117.860847
138.722458,64.188759,191.883560,120.400383
137.888229,68.487389,190.593887,124.218269
137.333160,72.122772,189.738037,127.535858
137.455856,75.088211,189.146652,129.746811
138.646500,76.883522,189.558517,130.718430
137.684631,75.342178,187.957977,128.500839
138.638062,71.431564,188.532013,124.188522
139.110519,67.354042,188.444901,119.517876
138.504837,64.082306,187.218704,115.588409
137.668625,61.944275,185.531021,112.546768
137.400909,60.532444,184.680542,110.515762
136.689941,61.081215,183.332550,110.400970
138.300598,63.667336,184.533936,112.551712
140.420273,66.677620,186.170059,115.057861
142.291641,68.086044,187.957596,116.376976
142.046066,70.422173,187.557205,118.548172
140.907303,73.389702,186.469315,121.569885
137.676193,75.130104,183.322372,123.399933
134.674789,76.781914,180.371750,125.105820
131.201416,76.942589,177.088287,125.468796
127.337624,74.895523,173.296722,123.498665
125.803276,73.069206,171.670547,121.574539
123.269707,71.171669,169.159286,119.700760
120.606239,69.861176,166.610504,118.512444
117.518349,69.949387,163.404053,118.477043
117.735649,69.914047,163.403702,118.209862
118.564690,70.751701,164.284592,119.102737
120.556053,70.823868,166.151718,119.042564
124.403473,69.186882,170.143600,117.559448
128.603302,64.500046,174.603745,113.149895
132.625595,60.554577,178.775818,109.360573
133.255005,57.929337,179.593582,106.931702
133.824615,52.431488,180.356461,101.639450
139.691528,54.216427,185.990402,103.176537
144.996765,57.652512,191.693222,107.027115
147.494003,61.544491,194.193329,110.922142
152.331680,63.020912,199.166626,112.542854
156.509872,65.142166,203.524963,114.855759
158.438660,64.554306,205.647110,114.469299
161.233673,65.015778,208.567459,115.061325
162.351746,65.834946,209.821304,116.024750
163.747406,68.812302,211.155624,118.936935
166.316208,72.244644,214.106140,122.774857
167.594910,74.206139,215.831711,125.211159
169.079178,75.417152,217.959381,127.104973
169.715622,75.857185,219.374115,128.370941
169.177032,76.593910,219.714462,130.039337
166.374832,75.618767,217.986206,130.201309
160.744522,73.469170,213.215118,128.960510
156.548782,74.622513,209.963379,131.111298
151.528214,73.868263,205.802979,131.265015
146.634949,73.357124,201.731323,131.620300
140.561340,71.985367,196.600708,131.242065
138.475586,70.627640,195.398376,130.814270
135.661392,69.685219,193.507462,130.859909
132.749039,68.851364,191.551834,131.048752
132.965149,69.916901,192.583130,132.984726
134.726929,73.507263,195.040070,137.316574
136.403366,76.377441,197.403885,140.907944
140.803665,78.159233,202.606216,143.530594
145.104706,79.225029,207.150391,144.855209
149.911224,79.201721,212.574280,145.478653
155.328552,79.112709,218.280884,145.697281
160.483231,78.253822,223.421127,144.823029
164.335815,78.571014,226.893951,144.736359
167.747330,77.937180,229.561050,143.310852
170.809433,77.161423,231.600754,141.446747
173.538193,77.727409,233.398056,141.020172
174.203110,80.774147,232.949661,142.879379
172.199539,83.438293,229.974716,144.506287
171.779388,86.320953,228.476807,146.236847
170.314514,88.957626,225.848206,147.648529
169.378220,89.720161,224.064987,147.518753
169.240829,90.577194,223.219711,147.629288
169.760971,90.382217,223.171768,146.824142
170.527191,89.879776,223.607452,145.972794
171.580475,88.681931,224.325684,144.421295
174.790268,87.823753,227.543320,143.571411
176.993607,87.718887,229.815231,143.539001
177.906799,87.760468,230.903809,143.765915
180.833771,89.823074,234.133270,146.153839
180.464676,91.407639,234.427048,148.438095
180.641586,92.351204,235.544418,150.391785
180.289154,92.213463,235.973907,151.092834
178.702805,91.653885,235.149979,151.336517
174.186172,88.733887,231.369980,149.191910
170.581024,83.637466,228.729645,145.110199
168.936508,80.498032,227.675095,142.590744
166.328903,77.231979,225.460129,139.743958
165.350388,74.187057,224.393387,136.606415
163.288116,71.101776,221.997284,133.170593
163.646072,69.356064,222.446121,131.521927
163.514084,69.756577,222.461319,132.079620
163.573975,73.534805,222.697601,136.046204
162.168716,80.509705,221.421890,143.157120
162.541092,86.771431,221.698990,149.318817
164.557968,89.889191,224.025497,152.761673
166.388672,89.037582,226.174133,152.243896
168.370102,85.183472,228.795914,149.072830
170.285568,79.032990,231.583908,143.837799
171.479828,73.800629,233.030090,138.869537
173.719971,70.667717,235.435242,135.912277
173.800140,68.657646,235.472778,133.856827
173.299286,66.492462,234.548096,131.240463
172.186752,66.225327,232.731430,130.235107
171.249374,69.810928,231.204666,133.192673
170.195587,73.124847,229.601562,135.920654
169.801300,76.415878,228.838623,138.824600
169.327530,77.528473,228.364517,139.936829
164.916290,77.514999,223.955902,139.926117
158.741379,75.909546,217.793900,138.334213
152.975494,74.389236,211.955444,136.737717
147.513626,71.878006,206.489059,134.221664
142.108170,66.597504,201.471268,129.355103
133.305588,61.914860,193.034439,125.056488
128.404984,60.298763,188.324142,123.643394
124.278824,60.039608,184.242264,123.431465
122.607201,61.666748,183.044830,125.564407
120.152443,65.974983,180.708481,129.996872
119.818237,71.923363,180.653427,136.242706
118.951782,76.871399,180.049728,141.470734
119.434280,78.678757,180.907898,143.671936
121.898468,77.621254,183.751938,143.012680
127.555191,78.495148,189.929535,144.441055
132.799179,77.917389,195.478180,144.182449
138.203461,75.800529,201.151688,142.351929
146.220978,74.211388,209.235977,140.833771
147.257812,73.740379,210.163620,140.248444
146.541229,73.001312,209.265488,139.316299
142.920471,72.085220,205.765366,138.528503
138.167267,72.405823,201.318771,139.175186
132.179306,72.556076,195.754852,139.769348
125.378830,73.827431,189.382843,141.495926
117.023621,73.850586,181.798080,142.325089
108.905197,72.226677,174.393250,141.458679
101.819328,68.625465,167.832443,138.414337
94.734352,62.982128,161.448303,133.503220
87.993248,57.272209,154.864700,127.960190
83.018715,53.962170,149.465546,124.200180
82.490791,53.339058,148.843658,123.477501
81.380417,54.767166,147.804733,124.981323
80.840149,60.709667,147.130371,130.781738
79.190010,67.673882,145.331024,137.587845
77.216675,72.849716,143.051361,142.443619
73.984032,76.507378,139.540665,145.806381
67.978256,78.093452,133.422226,147.272964
61.655499,77.229805,126.854912,146.149948
55.732674,75.513618,120.788544,144.283707
50.406158,71.344048,114.931938,139.559937
51.368572,67.598518,115.546654,135.445312
51.805199,63.517918,115.786919,131.159286
54.606812,63.408588,118.066727,130.495544
59.728371,64.109505,122.524666,130.491348
65.035301,68.377296,127.016487,133.892288
67.492310,72.312523,128.744766,137.051758
68.673851,75.314774,129.382263,139.483643
73.420242,77.284180,133.526825,140.811768
77.507851,79.841415,136.934509,142.655655
82.078186,80.430260,141.250290,142.977234
86.914246,77.526993,145.914352,139.893372
91.375595,72.790031,150.486572,135.272812
95.559265,64.308212,155.267990,127.418633
103.623009,57.021088,163.764877,120.593529
112.282906,52.295929,172.924286,116.392433
119.647713,52.819195,180.487701,117.127327
124.308357,57.439835,185.413086,122.030060
125.514114,60.700848,186.802231,125.483337
127.560753,62.929562,189.067093,127.940826
128.861969,63.631649,190.779327,129.080414
130.470596,65.278152,193.110397,131.495956
129.769165,65.261688,193.366211,132.497528
128.486145,63.529541,192.771149,131.496323
130.206238,61.364422,194.878143,129.735962
130.773972,59.493412,195.508774,127.931709
129.747192,56.724937,194.545746,125.230911
131.188324,56.398514,196.193420,125.123726
130.002930,58.335243,194.990234,127.041870
130.084015,59.256050,195.171661,128.069183
130.156372,60.883244,195.375427,129.833771
129.317200,61.148746,194.753296,130.326172
129.793579,61.551407,195.147064,130.641220
130.201706,61.684174,195.377823,130.585876
132.760178,60.764679,197.351028,129.054504
135.115677,56.890827,199.201614,124.644676
138.555374,52.214275,202.214401,119.521500
143.967224,49.712738,206.985901,116.339577
147.755066,49.660717,210.159546,115.644577
150.536179,55.842728,212.247757,121.100700
150.690933,63.440483,211.829849,128.088837
149.338043,69.805397,210.050323,134.006454
149.689636,74.466209,209.904175,138.136871
148.865143,76.236473,208.694336,139.502838
145.525696,72.482613,204.952942,135.320236
145.104752,66.630394,204.012222,128.922241
149.716461,61.688034,207.869537,123.174355
155.822968,58.600697,213.306732,119.383659
161.059341,60.932751,217.642990,120.769028
161.409073,63.795609,216.719223,122.291351
161.589905,68.593346,215.642548,125.764198
157.677094,71.542000,210.615509,127.537872
150.917191,73.783730,202.877487,128.746124
145.405701,73.573967,196.519867,127.641426
139.500671,73.424713,189.971466,126.811691
131.542480,68.880684,181.546875,121.773811
127.293610,64.740944,177.239014,117.572762
125.789703,59.019020,175.874695,111.998802
128.787872,57.293247,179.074280,110.482353
129.700394,59.307945,180.167587,112.688461
128.980270,61.513512,179.642227,115.100250
129.112106,64.262787,179.850479,117.930428
129.446045,66.847244,179.976471,120.294701
128.105728,67.561745,178.517227,120.883270
125.516869,68.870209,175.725266,121.976677
123.061211,69.562454,173.108994,122.498863
120.387634,66.955673,170.244110,119.693275
123.589035,63.477463,173.471664,116.242790
127.001717,61.588207,176.821869,114.287300
130.352371,60.364410,180.312210,113.211571
139.941467,64.780304,189.910919,117.637657
144.467438,68.035568,194.602692,121.068687
150.263168,68.150620,200.533066,121.326302
158.088455,65.425392,208.648270,118.908051
162.461609,63.577633,213.190186,117.238976
165.994507,61.568928,216.662384,115.166000
168.035080,61.006157,218.077530,113.941010
170.147736,60.441929,219.414185,112.570358
170.264740,56.867828,218.786713,108.207115
171.879211,53.883823,219.721893,104.502235
172.811951,52.610909,219.955444,102.486443
171.738281,52.562683,218.181488,101.708740
173.000000,56.000000,203.000000,88.000000
176.042221,63.310165,205.726730,94.974319
173.196472,70.587280,202.406982,101.745850
169.121979,75.146973,198.166595,106.128601
164.539505,77.753151,193.551254,108.700813
157.923126,77.519325,186.965271,108.498390
152.371475,74.169182,181.369186,105.102318
151.504425,70.377335,180.405121,101.206757
155.445358,65.047668,184.447708,95.985748
156.937866,64.573112,185.774353,95.339821
157.736481,66.747993,186.386719,97.315620
162.000000,74.000000,198.000000,112.000000
163.320480,78.421066,198.518570,115.575806
163.902039,81.462662,198.292480,117.764877
163.136032,83.458183,197.146591,119.358803
163.755051,86.353264,196.987198,121.453209
164.312820,88.353172,196.748093,122.609367
166.394119,88.645172,198.344131,122.386688
168.195251,83.986572,199.894379,117.461517
167.407532,80.052010,198.911163,113.319252
170.885681,79.438919,202.235260,112.542496
173.415573,82.915222,204.602219,115.845673
172.787094,87.266235,203.310776,119.513016
170.485748,90.464928,200.433167,122.098274
166.862915,92.464798,196.674133,123.952850
162.879440,93.114891,192.523819,124.424980
161.028915,92.420341,190.229263,123.256798
160.354660,91.229523,188.999283,121.491730
157.471222,88.760002,185.679535,118.555824
153.959595,86.838638,181.499298,115.942780
148.950302,84.947594,176.149826,113.687248
146.538864,84.173706,173.490067,112.656189
142.846039,79.408882,170.267303,108.396233
141.481628,72.897346,169.177063,102.168678
139.554764,72.523048,167.568008,102.134880
136.851257,76.753761,164.742523,106.239418
137.136887,79.168991,164.862839,108.477539
137.103897,80.129066,165.007889,109.628380
134.401398,83.451118,162.637207,113.305946
132.636826,85.549881,160.828262,115.358826
131.788361,86.159294,159.678223,115.656273
129.904373,85.905151,157.680283,115.280029
133.056091,84.622093,160.947235,114.120445
139.065475,84.876152,166.985367,114.405296
145.348892,85.452652,173.298141,115.013260
152.291245,85.907867,180.020035,115.232269
157.583847,85.665871,185.322922,115.001305
160.982162,85.268066,188.724991,114.607529
162.744614,87.087181,190.239853,116.161369
161.688782,89.475800,188.462708,117.777161
162.929657,88.866234,189.153595,116.576881
166.834106,86.288727,192.501709,113.422424
165.270233,85.451950,190.620209,112.243576
164.647400,85.429726,189.028168,111.214867
159.352371,83.275795,183.335922,108.647820
154.547363,80.741982,176.321472,103.720436
156.833298,81.730560,177.178909,103.215591
154.924881,85.593307,173.689041,105.421585
153.972275,88.470200,171.554062,107.053879
153.057236,91.197456,169.884781,108.985008
151.759216,92.254105,167.736969,109.141876
156.916641,93.885170,172.351242,110.195839
159.362961,94.967445,174.270218,110.717812
161.744843,95.436211,176.179932,110.682945
162.952713,96.707901,177.461105,112.032822
165.103271,97.265411,179.509064,112.480881
164.213943,96.555298,178.745285,111.904678
164.783615,96.491264,179.517258,112.056419
163.657654,96.344322,178.639191,112.173897
154.816055,94.366440,170.923447,111.396912
148.988953,92.524956,165.486023,109.968025
143.971786,91.040222,161.822861,109.916931
141.999146,91.070145,160.191132,110.306717
138.757156,89.647194,157.466721,109.428596
138.043335,89.486519,157.253143,109.794502
136.234436,87.950844,156.198303,109.050591
135.941452,87.241608,156.972702,109.515472
136.912735,84.444138,158.930740,107.749603
139.626526,82.986183,162.264618,106.938713
141.223740,81.167229,164.647171,105.939232
143.184540,80.726555,167.084717,105.995171
145.501160,80.115585,170.012177,106.045929
146.334930,79.698029,171.330383,106.132187
145.624252,80.355301,171.090561,107.297989
141.770111,80.054153,167.715057,107.493896
141.587952,78.338310,167.999420,106.280464
141.616791,76.538803,168.529419,105.000687
142.049088,75.593948,169.398544,104.525009
142.389496,74.412071,170.337555,103.963112
143.851913,73.225494,172.276474,103.287064
143.397247,71.678421,172.329620,102.282822
146.648880,70.035835,176.156265,101.254921
147.832428,68.268654,178.037170,100.231575
148.428375,66.904297,179.091309,99.340195
142.202835,63.807579,173.568649,96.991707
141.939438,63.009960,173.824753,96.746056
140.278915,64.366188,172.479660,98.437408
135.252518,65.114326,168.183640,99.960175
134.204269,67.628899,167.620438,102.989197
130.255432,66.038933,164.260193,102.022461
133.202820,66.993279,167.771179,103.556503
133.592972,64.364288,168.990677,101.804268
139.606216,62.397713,175.666336,100.536911
142.752930,57.759144,179.698242,96.831383
146.235260,54.950901,183.759155,94.648643
151.307724,55.270924,189.403458,95.570610
156.041351,57.232067,194.485413,97.897934
157.829254,58.742760,196.393311,99.534790
162.171463,59.478722,200.781631,100.319229
164.838470,58.182072,203.426666,98.999474
164.223892,53.852592,202.801620,94.658981
165.444977,50.723461,204.080902,91.591049
168.293442,49.147335,206.762650,89.839645
172.351669,49.437500,210.787125,90.094330
169.926544,53.169308,207.997864,93.443336
169.517868,59.357101,207.155380,99.175079
166.301239,64.055107,203.809052,103.736549
159.291199,67.342216,196.534607,106.745354
152.053040,69.229843,189.467773,108.813324
145.647354,69.720734,183.162643,109.410049
137.979782,67.471817,175.591629,107.262772
137.918091,68.294739,175.792175,108.361755
135.157867,65.962852,173.160400,106.168449
133.765518,61.540394,172.201065,102.201218
136.862823,62.351639,175.517517,103.242851
139.546066,64.109444,178.363937,105.172211
142.627319,64.736824,181.597748,105.963867
140.000000,65.000000,170.000000,97.000000
141.886307,67.897415,171.860306,99.869720
144.395844,71.152641,174.474335,103.236397
148.742477,74.334373,178.881302,106.482368
151.037979,75.524780,181.248367,107.748962
153.368820,72.697456,183.766129,105.120613
156.049530,64.003929,189.302216,99.466682
154.859833,62.146641,188.815582,98.353813
151.189713,54.405746,185.982651,91.523979
150.361710,49.107872,185.915359,87.052017
149.724075,44.278721,185.996384,82.981453
145.024002,38.163723,181.726028,77.319397
143.609024,40.792324,180.091446,79.710579
138.070694,44.858009,174.702164,83.933380
133.466675,47.065365,169.684692,85.693756
130.983734,47.456692,166.739746,85.598114
131.278992,48.682693,166.472473,86.214699
132.126373,49.216461,166.597656,85.986137
130.942520,50.961750,164.576889,86.846687
129.726364,51.961620,162.615921,87.057922
128.837692,51.960255,161.141220,86.417259
130.935303,49.817616,163.074097,84.099907
133.840942,51.288132,165.590179,85.157265
135.456100,54.758789,167.123703,88.541191
137.290634,59.443439,168.820480,93.079491
137.427551,64.316170,169.003387,98.001091
136.604584,67.769867,168.171234,101.445038
137.816864,70.359291,169.249329,103.891884
134.806808,69.147789,166.204361,102.643288
136.100159,62.546375,167.538544,96.085251
138.853943,53.302299,170.940887,87.530258
142.539780,47.624603,175.011337,82.260506
144.976852,50.750729,177.674881,85.626823
146.897278,55.219051,179.753784,90.263222
146.846985,60.213463,179.807159,95.370735
145.376602,62.349297,178.352859,97.524117
144.011658,63.928604,177.091064,99.215958
143.670242,65.602142,176.383041,100.501328
143.018280,66.686043,175.467499,101.305672
143.564468,64.333382,175.741501,98.664314
145.938095,64.417419,177.712418,98.321228
146.412109,64.980515,177.748840,98.419373
141.322327,63.278542,172.540222,96.591133
137.008240,64.374832,167.846100,97.283630
134.505737,65.244125,165.203613,98.003922
130.074142,65.107315,160.574722,97.657089
123.903450,64.205772,154.438278,96.792000
122.000000,62.000000,165.000000,108.000000
116.914597,61.172661,160.016098,107.281075
112.799835,61.176250,155.943268,107.329445
116.025085,60.422462,159.182648,106.590759
117.276070,57.998650,160.451538,104.186066
118.451698,53.113220,161.870483,99.560539
122.534042,53.484364,166.142700,100.134491
125.388535,57.961098,168.867981,104.473198
128.496323,64.178925,171.438721,110.117371
132.624664,69.178078,175.136765,114.656212
139.169113,70.411018,181.265564,115.444511
146.549881,67.947227,188.027924,112.319176
151.283127,63.876328,192.541016,108.012390
154.359512,59.117222,195.775055,103.422211
157.921310,55.899311,199.172638,100.028351
160.533401,53.082664,201.820099,97.249588
162.247726,52.083923,203.529266,96.245308
162.605225,53.156670,203.755142,97.177032
161.667496,54.240364,202.764587,98.204117
161.389374,56.045799,202.519669,100.044342
161.002838,58.599831,202.123611,102.588409
156.739960,60.979824,198.059433,105.176552
153.923431,61.973892,195.257431,106.186195
153.799591,61.579926,195.623917,106.317589
150.145523,60.934650,192.534729,106.277550
150.524734,58.160324,192.997131,103.592232
150.127960,55.972015,193.096115,101.934273
149.706879,55.382610,193.275620,101.987343
149.105255,56.387482,193.268845,103.627625
148.889206,56.610611,193.450867,104.275360
148.761200,57.539703,193.582016,105.480881
151.105316,58.441753,195.990524,106.451599
153.925797,59.675552,198.499573,107.346298
154.373062,59.945484,198.656219,107.306221
153.753250,61.206448,197.611816,108.114288
155.889053,62.836910,199.279816,109.245056
154.197891,65.559921,197.026581,111.367661
149.704559,70.745621,192.011063,115.994751
149.809525,75.477264,192.001801,120.604187
151.281769,78.838676,193.420731,123.908562
151.282745,82.610512,193.409897,127.667778
146.000000,86.000000,176.000000,118.000000
142.339828,84.252846,172.715897,116.653175
142.579834,81.686348,173.325562,114.480171
144.366302,80.229485,175.336975,113.262779
141.568436,77.887543,172.552292,110.935287
143.182831,74.086830,174.080841,107.040428
145.913925,73.091087,176.827469,106.061226
148.904480,73.491409,179.494629,106.117294
152.877853,74.293839,183.163101,106.595139
156.271515,75.199097,186.282562,107.208496
157.919510,75.566093,187.646652,107.273262
160.949661,75.668793,190.633865,107.330154
163.131500,74.368484,192.668762,105.873123
163.618393,69.849159,193.136826,101.333702
162.930252,68.042236,192.495438,99.576630
159.631805,66.087395,189.099396,97.517693
155.433167,63.479691,184.943024,94.955078
150.863861,64.318596,180.512665,95.942207
145.287430,67.620132,174.898117,99.203110
140.318253,70.306580,169.976822,101.940628
135.708694,71.802116,165.285782,103.349236
132.455765,73.879700,162.005020,105.397125
127.561615,74.977249,157.335907,106.734711
123.137650,75.430481,152.992020,107.273346
122.985603,75.229263,152.999847,107.242661
119.641533,72.249657,149.912277,104.536110
120.468613,67.947174,150.773438,100.269913
123.065582,66.720848,153.495377,99.176613
125.762840,68.606499,155.690918,100.528175
128.008774,73.287781,157.471497,104.713089
132.099319,78.010292,160.994629,108.830360
138.223923,83.635094,166.479980,113.771812
143.454987,87.147224,171.187607,116.724419
149.440338,87.286438,176.798630,116.462570
152.668457,85.381546,179.933060,114.457306
159.089737,82.420830,186.304108,111.442772
166.191452,79.967339,193.514465,109.105675
169.540009,80.843819,197.110886,110.247704
172.475006,83.526527,200.189346,113.084114
174.645920,87.538162,202.551178,117.300308
175.056549,90.326271,202.948257,120.073906
172.599396,91.397461,200.528488,121.185150
168.892197,90.523666,196.674408,120.153976
164.461365,88.492752,192.181656,118.056717
162.772537,85.892197,190.485992,115.448853
160.956238,85.726814,188.676285,115.290520
157.354797,85.954102,185.252365,115.707993
156.024857,85.137207,184.081543,115.061584
156.680084,84.314247,185.005844,114.516975
154.879761,84.436920,183.539474,114.996628
152.743591,85.450508,181.735306,116.365120
150.119202,85.954506,179.331528,117.104942
147.334412,85.499397,176.644760,116.754387
146.505005,85.023972,175.907700,116.377472
145.914001,85.081238,175.552444,116.686203
145.434235,84.882065,175.131729,116.550018
145.614975,82.953522,175.362335,114.674667
147.320602,80.884552,177.276459,112.828094
149.247208,79.597046,179.481750,111.837845
152.259399,78.797005,182.771011,111.332741
157.392120,80.526482,188.100021,113.271156
162.421356,82.808426,193.442703,115.886749
166.000580,85.794235,197.144775,119.003082
167.870789,87.919258,199.328033,121.460732
169.473892,89.282509,201.378983,123.299828
170.925613,89.112762,203.192764,123.526077
173.156006,87.282715,205.704681,121.994629
173.870560,84.710564,206.694931,119.714897
173.693542,83.493469,206.201569,118.152695
173.919495,83.051460,205.991547,117.248268
172.940704,82.665665,204.801392,116.638290
174.212158,81.823700,205.764862,115.469101
174.435516,77.622444,206.229156,111.523842
178.222763,74.978958,209.818649,108.670242
180.892197,76.103088,212.696243,110.015549
180.298309,79.304474,211.896729,112.998444
181.363174,82.516586,212.894821,116.139618
184.013916,85.111099,215.342743,118.518646
183.172241,86.549278,214.548889,120.007622
180.967041,86.103905,212.598999,119.833519
178.497147,85.551651,210.656723,119.841858
175.611435,84.384598,207.705124,118.604935
172.317825,83.189896,204.357498,117.352936
166.870209,81.257874,199.007660,115.524612
164.450607,80.841843,196.808243,115.342117
164.559082,82.491280,196.869476,116.941460
163.625748,82.995850,195.693405,117.188583
161.938583,83.506432,193.836380,117.519020
160.819092,81.915421,192.959259,116.193115
