162.000000,92.000000,214.000000,147.000000
161.515930,92.553497,213.495209,147.531586
159.640289,96.213226,211.060181,150.599640
156.534714,99.185287,207.881241,153.494125
154.051773,99.972397,204.457382,153.286026
151.254074,98.774155,200.773605,151.149582
149.793991,94.608200,199.274338,146.942093
149.149796,90.660606,197.770126,142.082901
148.154572,87.521973,196.389740,138.535522
147.678040,87.005684,195.961853,138.070862
144.597961,86.836823,193.094421,138.127655
138.169556,86.494949,187.239807,138.394699
132.594696,89.386620,181.525330,141.141174
126.289177,91.534637,175.476120,143.561188
122.259323,91.042824,171.650024,143.285355
121.386368,88.298325,171.254944,141.047394
121.375397,85.348656,171.603531,138.478867
123.886681,84.345390,174.317215,137.689926
126.833138,85.284653,177.394989,138.768234
129.303818,86.288704,179.713791,139.611481
131.101334,89.630959,181.307449,142.737869
130.890854,92.609680,180.973831,145.586212
130.710602,93.691940,180.897156,146.776108
131.718552,94.117050,182.077438,147.383682
132.235107,95.937813,182.346680,148.942581
133.457779,97.363708,182.941330,149.703506
133.063644,95.959274,182.630630,148.387512
134.639847,91.580345,184.199936,144.001297
137.496460,86.559891,187.033264,138.956161
142.290802,80.876831,192.690582,134.187836
147.285324,77.694176,197.386612,130.689117
150.650375,76.118408,201.211594,129.591309
154.652863,75.098732,205.817871,129.210953
158.615952,74.920982,209.762283,129.013443
161.593414,77.362953,212.542664,131.246979
162.715210,80.428764,213.171783,133.791138
161.919754,81.530693,211.812637,134.296234
160.479782,80.049461,210.468704,132.916809
158.494171,76.958237,208.605438,129.955292
154.559845,74.045341,205.191437,127.583122
151.084152,72.244476,202.014908,126.098999
147.424026,73.562027,198.571976,127.646530
140.854645,78.030022,192.178802,132.300919
134.468552,82.218384,185.824356,136.522751
129.442383,84.149620,181.415405,139.106812
125.111000,83.173973,178.148834,139.257401
121.986397,82.935272,175.464172,139.483078
120.489304,83.131508,174.327682,140.059952
118.832901,83.188805,172.614029,140.056824
118.595268,81.044998,172.631775,138.182571
119.692345,75.491745,173.618103,132.512527
121.409409,71.451889,175.487015,128.635757
124.773781,70.267731,179.091248,127.704559
128.181259,72.184090,182.178146,129.282852
129.770569,76.816658,183.331573,133.447250
132.057236,82.482193,185.197830,138.669006
135.359833,87.217949,188.264038,143.155228
138.954666,90.879036,191.812943,146.767792
141.548309,92.292107,194.375732,148.148239
143.974854,89.905815,197.130371,146.108612
148.089630,84.636360,201.659882,141.276932
151.257629,77.772896,205.819244,135.459900
155.060837,72.932724,210.062668,131.083969
155.412292,69.768234,211.087952,128.629410
156.989182,69.946220,212.801559,128.951447
156.808365,76.287064,212.311874,134.961365
153.566772,81.600525,208.123779,139.277618
152.024246,83.272575,205.983627,140.319427
150.088425,85.554672,203.546677,142.063278
150.281021,86.999031,203.098160,142.830902
147.657944,86.598495,200.050949,141.982224
147.823288,83.549049,199.812790,138.506424
149.164520,80.201309,201.029144,135.026611
149.650452,80.708755,201.309204,135.316284
149.812668,85.700951,201.097946,139.913452
147.835388,90.795357,198.546692,144.400772
146.033539,91.484863,196.660187,145.000656
145.017853,91.411919,195.700806,144.987320
143.998306,92.478073,194.649307,146.019638
142.750870,93.796066,193.586411,147.533035
140.682617,93.578865,191.331726,147.118439
136.725952,90.693695,187.413483,144.273941
132.890045,87.792519,183.145538,140.915314
131.689621,84.976166,181.979050,138.134888
133.013275,84.156151,182.848022,136.833450
131.386215,89.281120,180.761917,141.471817
130.528137,94.737854,179.524475,146.526413
131.411469,98.545059,180.140106,150.049545
132.600296,102.189491,181.465134,153.838516
134.797928,105.514442,183.883255,157.397446
137.838440,105.061089,187.237244,157.270111
139.198044,98.688141,189.218552,151.556168
143.132584,89.057961,193.539322,142.327362
146.190765,81.870819,197.939117,136.560760
151.110321,77.803436,203.300476,132.960663
155.062683,75.908638,207.750336,131.591537
156.321213,78.605240,208.735031,133.998810
157.872070,81.743431,210.067841,136.906601
159.869247,83.270935,211.851852,138.208893
161.838181,84.126823,213.401749,138.621552
163.092407,85.202660,213.845367,138.840012
163.446899,84.790031,213.540680,137.729416
163.404327,84.842117,212.759003,137.013412
163.625092,84.374153,212.675018,136.222397
162.082733,84.216614,210.506592,135.413727
161.086868,82.966309,208.931747,133.548981
160.294220,84.590691,207.987244,135.012024
156.187332,89.328445,203.674606,139.531174
152.437439,91.414932,199.943634,141.637772
149.312668,91.439713,196.574783,141.403229
145.722473,93.881569,193.011139,143.872742
141.240295,96.477943,188.562103,146.503632
137.158279,94.419876,184.819046,144.805710
137.174286,90.331863,185.111450,141.011368
138.408035,87.498444,186.595566,138.443939
139.255402,86.882431,187.910950,138.315048
139.059433,86.776695,187.671188,138.162842
139.571243,87.520531,187.878799,138.583862
138.240097,88.256561,186.532974,139.304306
139.238312,90.121910,187.562866,141.203262
140.486755,92.761963,188.977509,144.019669
141.059860,93.896439,190.067673,145.702850
142.797836,92.412888,192.646774,145.094070
145.962585,89.353607,196.594513,142.864746
147.779083,86.225044,199.509583,140.899368
150.573730,83.484795,203.127655,139.030045
154.978973,80.894127,208.520233,137.482605
160.019409,78.849464,214.136566,136.045822
164.290451,78.027412,218.905136,135.748428
166.481064,78.183846,221.598740,136.435287
167.896835,80.407707,222.782730,138.414948
169.154922,81.428391,224.045609,139.440765
169.727448,81.550163,224.432007,139.362885
170.073196,80.928970,224.626144,138.581802
168.477371,80.383644,222.547287,137.527100
167.344666,78.797028,220.967987,135.469528
167.159988,77.087883,219.915359,132.844223
169.298386,73.765282,221.458878,128.893082
171.573944,71.872658,223.165253,126.399048
170.816162,70.682098,221.977448,124.753670
168.709320,70.169640,219.631744,123.988586
164.211563,69.602760,215.215897,123.508438
162.153564,71.057686,213.145111,124.950089
158.393478,73.186981,209.330978,127.022163
154.622131,75.223137,205.381958,128.870209
150.701096,75.799522,201.231949,129.204163
148.604248,74.458221,198.771851,127.478233
146.641922,70.440018,196.738327,123.384636
144.791199,65.962845,194.475861,118.479561
142.894775,63.352127,192.284973,115.556725
142.761917,62.186535,192.256119,114.501381
140.108337,62.175014,189.836273,114.737617
140.535172,63.423668,190.388260,116.118927
140.126999,65.908791,190.483047,119.137192
139.658676,71.084244,190.278122,124.591515
139.985184,75.774284,190.796616,129.484848
140.629486,77.967690,191.950256,132.217560
140.789215,76.674454,192.812958,131.667862
142.168304,74.135460,195.035858,130.004501
141.878250,70.211845,195.930222,127.332352
141.056763,66.138947,196.146362,124.353676
142.421234,62.131683,198.346863,121.227242
142.312881,58.556137,198.745743,118.195152
142.442596,57.362541,199.179382,117.321472
140.766403,58.276295,197.303604,118.025146
138.913223,60.214207,195.085922,119.579391
137.291687,63.274803,193.052368,122.206284
136.397964,67.559143,191.746933,126.056862
135.902069,71.382004,190.825928,129.431824
135.999176,74.377060,190.213806,131.666077
137.188339,76.043106,190.639297,132.526794
136.235382,74.529892,188.981384,130.269470
137.141815,70.581009,189.473785,125.883133
137.623581,66.538940,189.411026,121.265717
136.987518,63.191624,188.216309,117.327515
136.118591,61.073151,186.487396,114.299438
135.854828,59.716145,185.557648,112.237274
135.155106,60.218918,184.249405,112.095016
136.830658,62.810078,185.471649,114.214745
138.916672,65.873718,187.135239,116.830116
140.807343,67.287460,188.895477,118.108101
140.490707,69.565033,188.554794,120.360634
139.279068,72.631569,187.224838,123.304016
136.131042,74.426254,184.043579,125.063408
133.225479,76.215500,180.959244,126.662712
129.792419,76.479149,177.526947,126.927170
125.945930,74.485504,173.645279,124.896156
124.480751,72.658577,172.080399,122.963303
122.012840,70.850540,169.500427,121.036201
119.258141,69.553680,166.894928,119.897865
116.232628,69.681572,163.707855,119.854111
116.474663,69.680252,163.668152,119.553444
117.263680,70.468346,164.615707,120.506699
119.231750,70.497391,166.570114,120.521233
123.114471,68.831627,170.635513,119.049576
127.315338,64.089149,175.135788,114.625214
131.390411,60.061245,179.433823,110.834190
132.003860,57.394684,180.283295,108.413269
132.638794,51.894146,181.106857,103.112907
138.421295,53.589001,186.719620,104.627617
143.903473,57.204292,192.490128,108.548904
146.328049,61.041985,195.027832,112.506653
151.112289,62.526352,199.979919,114.169136
155.256546,64.634766,204.340576,116.507195
157.220917,63.995922,206.512680,116.084404
160.032852,64.521530,209.366364,116.654266
161.115585,65.358162,210.582764,117.632576
162.552734,68.310722,211.917282,120.476341
165.069717,71.716766,214.822449,124.293854
166.444046,73.683174,216.569641,126.655510
167.799591,74.849106,218.666794,128.592133
168.509689,75.188744,220.144989,129.745056
167.886566,75.738029,220.394608,131.217438
165.283691,74.821480,218.818314,131.385574
159.659348,72.701813,213.924561,130.037064
155.415573,73.784042,210.606384,132.095367
150.448334,72.939568,206.519913,132.178848
145.632812,72.586754,202.349747,132.505371
139.381104,71.208542,196.985580,132.061432
137.079971,69.740173,195.723541,131.685898
134.346848,68.724289,193.792755,131.513153
131.641464,67.903091,191.998016,131.648132
131.829498,69.084869,192.923447,133.603561
133.452957,72.603546,195.295746,137.907303
135.060867,75.394287,197.571136,141.408600
139.548737,77.204674,202.745438,143.949020
143.797073,78.199524,207.381378,145.349640
148.820541,78.181076,212.982117,145.944534
154.369720,78.084572,218.794662,146.123535
159.505661,77.216438,223.956329,145.282700
163.455429,77.524933,227.535217,145.197495
166.720154,76.938103,230.045700,143.821594
169.815933,76.228935,232.147644,142.072021
172.614288,76.772255,233.965469,141.588089
173.226578,79.663208,233.605621,143.459869
171.210327,82.416962,230.459579,145.028259
170.627502,85.338478,228.790176,146.808868
168.893753,87.872871,226.222290,148.466736
168.027893,88.644440,224.468857,148.304840
167.987747,89.672256,223.556152,148.414169
168.850342,89.518036,223.711136,147.514420
169.560089,89.028679,223.992905,146.573730
170.683151,87.842674,224.796387,145.050720
173.937164,86.941216,228.107010,144.208954
176.172165,86.807732,230.591980,144.339081
177.084442,86.866631,231.697647,144.601929
179.973434,88.944580,234.922882,147.034470
179.692719,90.526688,235.266891,149.286728
179.975769,91.506966,236.364761,151.125504
179.581680,91.379143,236.764923,151.833740
178.027954,90.747375,235.957626,151.987015
173.494293,87.834137,232.161850,149.862549
169.997360,82.754021,229.565521,145.744110
168.241730,79.570671,228.369644,143.148529
165.679306,76.315186,226.144836,140.247269
164.735474,73.305267,225.069534,137.099426
162.710602,70.189018,222.707901,133.629852
163.067719,68.458694,223.125320,131.963837
163.023132,68.807007,223.233749,132.472702
163.155594,72.637589,223.456940,136.398468
161.770187,79.889145,221.946014,143.518326
162.182999,86.085678,222.213318,149.562210
164.245331,89.237671,224.454208,152.901520
166.022369,88.302200,226.681015,152.437943
168.068893,84.477829,229.284241,149.206772
170.117447,78.369118,232.070618,143.871597
171.388382,73.146790,233.545197,138.866058
173.573410,70.098305,235.846619,135.939514
173.641144,68.224983,235.860916,134.010208
172.972137,65.972076,235.009537,131.566238
171.795395,65.730850,233.149200,130.608887
170.731888,69.373375,231.499298,133.636642
169.596054,72.586861,229.970947,136.431854
169.141647,75.873230,229.231659,139.419342
168.669373,77.015793,228.707382,140.507324
164.292648,77.009178,224.274567,140.441864
158.130341,75.458626,218.057968,138.833420
152.520981,74.012886,212.202087,137.124725
147.080231,71.611328,206.589493,134.539856
141.773727,66.376602,201.508728,129.542160
133.016739,61.631905,193.086761,125.154808
128.151184,59.992352,188.449631,123.754913
124.070892,59.692131,184.479965,123.570755
122.570251,61.397293,183.309830,125.622673
120.275635,65.720963,181.181839,130.123901
119.963020,71.656387,181.164932,136.374420
118.969414,76.610527,180.428223,141.597900
119.567261,78.381332,181.296402,143.652115
122.014610,77.268089,184.261688,143.090210
127.617928,77.996811,190.355453,144.332733
132.821182,77.434875,195.709137,143.930771
138.057404,75.360680,201.450272,142.393555
145.895584,73.701859,209.589386,141.054459
146.918198,73.257027,210.515778,140.507385
146.069855,72.492317,209.535202,139.602173
142.393463,71.642265,205.897675,138.793411
137.704742,71.932976,201.550842,139.447372
131.697815,71.847054,196.053040,139.902374
125.070709,73.029053,189.835083,141.518707
116.757805,72.908661,182.355942,142.283386
108.705231,71.510719,175.029114,141.655182
101.740227,67.855186,168.615860,138.584335
94.765518,62.256321,162.175247,133.551453
88.114769,56.514217,155.679352,127.973320
83.173950,53.306057,150.224533,124.220924
82.671989,52.661251,149.504364,123.348289
81.594696,54.081860,148.627655,124.981453
81.153419,60.210377,148.112106,131.032425
79.649757,67.359924,146.323898,137.880432
77.638947,72.629341,144.046738,142.867599
74.391922,76.284821,140.639572,146.353378
68.390160,77.932663,134.496445,147.851410
62.174400,77.137672,127.871384,146.628799
56.265381,75.512497,121.614372,144.634552
50.945679,71.310608,115.862602,139.974411
51.921478,67.602135,116.514061,135.921631
52.504692,63.639984,116.687744,131.524750
55.247986,63.513123,118.970879,130.916489
60.397980,64.238098,123.527687,131.011215
65.674316,68.542084,127.946716,134.417709
68.020958,72.515282,129.731476,137.802261
69.085770,75.445259,130.445663,140.359009
73.829208,77.396729,134.801743,141.904373
77.910141,79.929924,138.313553,143.831116
82.712875,80.565979,142.666245,143.994995
87.526825,77.601280,147.343002,140.883957
91.950447,72.878098,151.914337,136.318329
96.130753,64.269699,156.753235,128.412415
104.388496,56.936886,165.525864,121.628242
112.932816,52.191879,174.840942,117.691292
120.220581,52.724922,182.561356,118.684891
124.916023,57.352581,187.607437,123.679886
126.114258,60.593521,188.971481,127.097160
128.045517,62.850960,191.048401,129.509506
129.344849,63.484417,192.843735,130.662216
130.987518,65.101265,195.151657,132.985886
130.302689,64.964767,195.340637,133.763535
129.265198,63.349823,194.722733,132.587250
130.792252,61.180279,196.767548,130.966873
131.402893,59.396370,197.262192,129.059952
130.512802,56.544376,196.507874,126.351959
132.131531,56.305264,198.200912,126.191673
130.880493,58.280037,196.873276,128.086411
131.070694,59.253872,197.023315,129.017639
131.146484,61.045231,197.049973,130.756866
130.474777,61.321842,196.680176,131.353699
131.146057,61.819252,197.279282,131.774628
131.561493,61.983891,197.500717,131.736572
134.265213,61.095970,199.637543,130.247406
136.611237,57.296738,201.419754,125.850182
140.125687,52.711708,204.349579,120.644562
145.516052,50.290558,209.216171,117.675453
149.196609,50.066299,212.297546,116.814552
151.961273,56.328785,214.497864,122.486237
152.067978,64.038101,214.056259,129.612427
150.750809,70.525864,212.216507,135.543884
151.176926,75.257195,212.091843,139.688904
150.362656,77.068817,210.858597,141.054077
147.073395,73.414093,207.193329,137.004852
146.550674,67.690941,206.269150,130.860504
151.126495,62.835079,210.241669,125.361130
157.271835,59.781780,215.842178,121.735764
162.503632,62.045403,220.061005,122.934906
162.854233,64.880966,219.088669,124.379097
163.166534,69.970680,218.062286,128.059692
159.047684,72.855560,212.891922,129.816589
152.269379,75.128387,205.165009,131.088104
146.598892,74.915901,198.656265,129.989914
140.645187,74.953812,192.101395,129.392639
132.741608,70.447189,183.719727,124.380341
128.527649,66.310028,179.477386,120.213135
126.932716,60.395290,178.100571,114.529350
129.885193,58.519058,181.278336,112.891411
130.836304,60.502342,182.444168,115.101822
130.070618,62.691006,181.989182,117.619102
130.201782,65.478348,182.132675,120.419472
130.563705,68.115852,182.287140,122.837540
129.212967,68.870110,180.840820,123.490707
126.645050,70.193398,178.055984,124.584564
124.197220,70.945290,175.407227,125.123932
121.507492,68.367554,172.531128,122.349083
124.726791,64.727982,175.858643,118.821892
128.063690,62.846279,179.132889,116.873924
131.392639,61.608177,182.624222,115.807587
140.867294,66.062439,192.238159,120.409187
145.353500,69.311951,196.866699,123.809242
151.090897,69.340500,202.876068,124.125465
158.913422,66.638840,211.012894,121.756233
163.264053,64.799164,215.500763,120.061554
166.741440,62.802616,218.920074,118.003647
168.804260,62.236343,220.412094,116.834274
170.817047,61.784084,221.664291,115.577545
170.923096,58.176788,220.998154,111.152626
172.566208,55.174225,222.001892,107.485603
173.493759,53.894730,222.220062,105.454170
172.454575,54.013748,220.480286,104.829720
172.568878,56.110931,220.056595,106.366936
175.743027,63.271946,222.569519,112.825401
172.981873,70.327629,219.383408,119.429016
169.479828,74.884178,215.306473,123.373978
165.165543,77.189125,210.931274,125.614029
159.452087,76.904892,204.821732,124.907860
153.808044,73.383736,199.272934,121.488159
152.960052,69.346581,198.721970,117.767395
157.048538,63.761333,203.238525,112.638153
158.502869,62.991707,204.668289,111.842926
159.301804,65.044319,205.328979,113.751404
158.913147,68.841095,204.277786,116.857430
160.385345,73.313332,204.757095,120.272034
160.992874,76.207497,204.705963,122.478287
160.255508,78.332199,203.524323,124.128410
160.693314,81.279381,203.394470,126.482147
161.127701,83.392670,202.990967,127.699089
163.180634,83.716248,204.552200,127.495842
165.077179,79.196159,206.013596,122.519867
164.277634,75.424309,204.790527,118.293503
167.837814,75.022446,207.826111,117.341469
170.490204,78.735847,209.981827,120.520935
169.961273,83.131889,208.603012,124.024582
167.781815,86.269363,205.647064,126.345741
164.245132,88.364761,201.813721,128.121048
160.302689,89.126465,197.594147,128.591034
158.663361,88.453857,195.337204,127.268311
158.114197,87.249168,194.229965,125.475395
155.349670,84.566589,190.975510,122.276413
151.802505,82.679466,186.675812,119.594933
146.871307,80.715126,181.398727,117.264946
144.232986,79.811890,178.732117,116.331818
140.712631,75.308090,175.161926,111.775345
139.353317,68.736847,174.009918,105.423264
137.583084,68.344345,172.457550,105.261093
134.910355,72.550598,169.657501,109.332764
135.094696,74.865990,169.835892,111.641853
135.197678,75.857300,170.019653,112.718567
132.635101,79.083138,167.865707,116.376381
130.997299,81.195877,166.154327,118.411438
130.392975,81.746948,165.213150,118.606964
128.606277,81.468933,163.400452,118.301483
131.847336,80.281258,166.699890,117.175529
137.843338,80.582047,172.666901,117.445679
144.167633,81.173782,178.985275,118.031158
151.092758,81.596992,185.753296,118.288277
29.000000,35.000000,59.000000,67.000000
25.847067,35.761967,55.718292,67.624886
161.000000,80.000000,191.000000,112.000000
159.653671,82.534744,189.181656,114.032288
160.677856,81.899460,189.806396,112.970917
