162.000000,92.000000,214.000000,147.000000
161.515930,92.553497,213.495209,147.531586
160.733643,97.159889,210.363831,149.653381
157.625473,99.912949,207.459885,152.622910
155.054474,100.763382,203.851227,152.373428
152.265228,99.863823,200.110321,150.463943
151.063324,96.085785,198.429260,146.176819
150.047867,91.762978,196.394547,140.771057
149.609955,89.374153,195.396088,137.785904
149.223358,89.108025,194.778473,137.273712
145.957703,88.950638,191.780304,137.401245
139.432510,88.209671,185.894882,137.341766
133.876511,91.254562,180.322739,140.369476
127.860786,92.974838,174.340271,142.125122
123.017548,91.970886,170.665909,142.364655
122.255371,89.248970,170.222824,139.981766
122.301559,86.343262,170.374329,137.187958
124.900986,85.471550,173.127014,136.475754
127.917427,86.085426,176.227798,137.179123
130.477203,87.215401,178.567169,138.075211
131.976562,90.297684,180.357269,141.460114
131.614655,93.255966,180.078247,144.506363
131.457092,94.314651,179.811005,145.448669
132.510544,94.816017,181.014511,146.109283
133.179062,96.315636,181.370499,147.277237
134.216782,97.642250,181.818192,147.989746
133.921448,96.212021,181.418488,146.448639
135.351578,91.594643,182.968094,141.958191
138.278366,86.758453,185.678452,136.892044
143.289825,81.056885,191.353882,131.895950
148.235138,77.953461,195.980682,128.461014
151.618423,76.427246,199.867386,127.469696
155.762054,75.444023,204.481140,126.985374
159.841278,75.340408,208.206482,126.506195
162.763733,77.819969,210.857208,128.697403
163.582245,80.672874,211.703796,131.579514
162.821365,81.883720,210.508957,132.338684
161.386703,80.237282,209.632401,131.285233
159.381882,77.210754,207.849869,128.494598
155.368408,74.335182,204.358032,126.172585
152.012878,72.708961,201.081665,124.630379
148.417999,74.038788,197.651306,126.131302
141.788330,78.519318,191.452606,131.068649
135.649628,83.031372,184.844269,135.082901
130.590607,84.880234,180.399384,137.582764
126.114693,83.756477,177.033646,137.635788
123.064445,83.560303,174.670837,138.167496
121.640091,83.808846,173.398590,138.576935
119.943405,83.867371,171.660126,138.591278
119.835388,81.852257,171.574051,136.599380
120.960518,76.286209,172.363373,130.678162
122.550621,72.090134,174.345413,126.896637
125.963577,70.979576,177.985001,126.025780
129.309341,73.018250,181.074142,127.793304
130.745682,77.568832,182.422775,132.251114
133.032257,83.353432,184.084747,137.375061
136.264954,88.093102,187.127228,141.913528
139.782471,91.600243,190.826538,145.613144
142.465759,93.114685,193.328583,146.935898
144.596375,90.531960,196.414368,145.364532
148.768173,85.204208,200.845688,140.311295
152.146515,78.168251,205.142334,134.245621
156.027847,73.360634,209.255142,129.686966
156.389954,70.130669,210.291962,127.169189
158.039978,70.337502,211.977264,127.413910
157.798080,76.560699,211.314804,133.185394
154.480911,82.044701,207.151657,137.776413
152.661179,83.587753,205.157913,139.135605
150.646606,85.868324,202.676971,140.923416
150.687607,87.207260,202.251907,141.769897
148.145065,86.867409,199.332687,141.031631
148.194351,83.757767,199.005112,137.523392
149.446518,80.439873,200.248337,134.196045
149.842163,80.899467,200.353302,134.347870
149.703979,85.793869,200.041290,139.058212
147.739304,90.992111,197.482254,143.627121
145.869400,91.778938,195.582779,144.382614
144.830154,91.706841,194.495865,144.259979
143.895935,92.939362,193.248230,145.160278
142.682526,94.311180,192.166168,146.671341
140.660828,94.061325,189.837952,146.096573
136.712662,91.207405,186.010696,143.370819
132.877350,88.259399,181.736847,139.957962
131.765396,85.685532,180.325699,137.066589
132.975769,84.847610,181.293274,135.970993
131.209854,89.836205,179.317093,140.736450
130.396652,95.355362,178.038101,145.770813
131.145691,98.974281,178.679169,149.275009
132.585480,102.732300,179.934082,152.836594
134.850037,106.109940,182.401154,156.429398
137.902328,105.663605,185.721756,156.268158
139.397308,99.365196,187.623993,150.402451
143.234543,89.724167,191.845078,141.168762
146.513779,82.595802,196.058853,135.032150
151.641739,78.493286,201.571396,131.337280
155.477524,76.535728,205.981155,129.988129
156.621460,79.227959,206.940491,132.484894
158.131836,82.310875,208.404388,135.518616
160.181595,83.971138,210.065353,136.767227
162.278320,84.815361,211.744751,137.169067
163.368530,85.858345,212.267090,137.610092
163.620178,85.384651,212.065094,136.654968
163.487335,85.384247,211.370056,136.057938
163.636749,84.817192,211.337616,135.297668
161.827423,84.720718,208.857941,134.488937
160.601242,83.344017,207.413864,132.885269
159.775726,84.931473,206.442505,134.317566
155.740524,89.918282,202.094406,138.971512
152.094452,92.059410,198.249146,140.900726
148.889069,92.101044,194.845703,140.735870
145.328735,94.477196,191.370331,143.202545
140.861832,97.071312,186.937668,145.832367
136.940216,95.090637,183.073883,143.911987
136.846008,91.015839,183.248016,140.116943
137.924240,88.008270,184.856094,137.673035
138.819214,87.296341,186.268097,137.511124
138.563477,87.193535,186.023407,137.420059
139.001144,87.861450,186.212967,137.824371
137.503906,88.510017,184.881836,138.645981
138.525543,90.331589,185.965424,140.533371
139.770218,92.896599,187.486984,143.392578
140.436859,94.095306,188.705872,145.178055
142.521500,92.873772,191.341690,144.541458
145.871857,89.875153,195.377258,142.270020
148.340179,86.597015,199.027283,140.244507
151.339203,83.851021,202.813538,138.332062
155.877029,81.292374,207.976913,136.435059
160.884827,78.976265,214.071930,135.267715
165.094879,78.135048,218.827667,135.002518
167.447067,78.289085,221.643967,135.646439
168.940002,80.687996,222.672729,137.555847
170.182190,81.681519,223.943604,138.579651
170.903625,81.777748,224.425323,138.422836
171.175415,81.122437,224.684845,137.754562
169.800354,80.798531,222.455170,136.528564
168.718765,79.235924,220.982407,134.552628
168.570236,77.484886,220.051193,131.974594
170.837845,74.305069,221.620346,128.056030
172.875763,72.097893,223.561432,125.746330
172.148697,71.022835,222.325455,124.132423
169.987167,70.557106,219.878799,123.364799
165.400208,69.928047,215.386139,122.835686
163.348770,71.462631,213.293747,124.326843
159.453384,73.503784,209.562088,126.541565
155.769577,75.574707,205.624710,128.344009
151.703873,76.164902,201.374069,128.738190
149.474670,74.844467,198.891998,127.149704
147.347275,70.763992,196.779556,123.085098
145.369965,66.298645,194.433105,118.228470
143.459564,63.660355,192.280487,115.338272
143.329849,62.518738,192.197281,114.246017
140.467804,62.344044,189.838226,114.605118
140.769470,63.508141,190.430786,116.077553
140.180786,66.005486,190.265808,119.024010
139.582275,71.092941,190.075073,124.543228
139.749496,75.553123,190.778671,129.571350
140.209564,77.768738,191.696777,132.271439
140.331589,76.356117,192.532364,131.613541
141.812012,73.846512,194.672852,129.801346
141.494324,69.559860,195.723663,126.960648
140.880463,65.421875,195.920410,123.677505
142.165604,61.352367,198.113480,120.564575
142.007217,57.626484,198.626572,117.558128
142.119156,56.302555,199.099228,116.613914
140.125275,57.210911,197.043030,117.455574
138.072113,59.069904,194.823029,119.136024
136.180496,62.058647,192.620285,121.791794
135.212082,66.330612,191.280533,125.672859
134.595871,70.240021,190.195023,129.088257
134.610886,73.200073,189.653000,131.461426
135.726074,74.856491,190.055389,132.366837
134.726639,73.403610,188.309402,130.126694
135.678558,69.713127,188.596161,125.734108
136.246689,65.969406,188.371353,121.137589
135.425064,62.555744,187.190750,117.344612
134.717560,60.553421,185.427643,114.225800
134.453217,59.283165,184.438293,112.187889
133.789658,59.806160,183.168961,112.068764
135.423843,62.533039,184.381760,114.348961
137.510422,65.564583,186.032242,116.917717
139.442902,67.049995,187.820953,118.250542
139.334549,69.556458,187.399185,120.424408
138.213120,72.523621,186.201950,123.312653
135.092606,74.285591,183.103561,125.098122
132.052917,75.944382,180.156006,126.852814
128.650879,76.245201,176.766083,127.166237
124.968384,74.405678,172.921173,125.157661
123.630783,72.604660,171.410873,123.173157
121.256889,70.853394,168.827362,121.199173
118.777069,69.715332,166.172623,119.875259
115.802788,69.968735,163.022934,119.942291
116.071922,69.986740,163.006393,119.662720
116.798836,70.737877,163.924683,120.617439
118.765442,70.714775,165.892502,120.595589
122.736465,69.075035,170.109467,119.212029
127.099869,64.393127,174.691315,114.762222
131.414871,60.406826,179.070343,110.843941
131.988266,57.737888,179.909302,108.457169
132.672028,52.354263,180.726730,103.215576
138.414902,53.927086,186.421356,104.738182
143.894867,57.473774,192.262253,108.660530
146.313843,61.372665,194.685318,112.563751
151.081085,62.839874,199.605820,114.193588
155.198639,65.003693,203.865707,116.508453
157.174988,64.438324,205.913101,116.018478
159.850861,64.900139,208.728348,116.628212
160.934357,65.732712,209.941940,117.598831
162.292572,68.681007,211.197495,120.440361
164.867615,72.115463,214.141861,124.266739
166.284912,74.084167,215.933243,126.631973
167.695053,75.244019,218.009399,128.497787
168.520416,75.627724,219.709702,129.807907
168.004669,76.172043,220.088608,131.298523
165.438202,75.372459,218.508865,131.541519
159.922226,73.266563,213.782593,130.269211
155.563095,74.380707,210.253418,132.274780
150.614594,73.843445,205.970474,132.439362
145.833313,73.401703,201.889359,132.735291
139.510742,72.166267,196.443130,132.422333
137.399445,70.869896,195.024246,131.866974
134.704330,69.873299,193.100922,131.682098
132.134415,69.070389,191.314819,131.702850
132.470367,70.257858,192.354965,133.629730
134.233521,73.812759,194.767014,137.876770
136.024643,76.630913,197.305084,141.490860
140.227036,78.428337,202.224457,144.039963
144.568893,79.526108,206.658264,145.235626
149.355225,79.395164,212.123550,145.815979
154.995453,79.391113,217.892960,145.949310
159.988846,78.434189,223.073639,145.191544
163.819504,78.725983,226.615204,145.180710
167.018692,78.207726,229.062897,143.863251
170.181747,77.519852,231.373688,142.282532
172.974823,78.099503,233.209061,141.858124
173.735458,81.078232,233.036682,143.857956
171.772659,83.858803,230.003967,145.515121
171.163864,86.964256,228.222534,147.388336
169.486404,89.537491,225.792358,149.169907
168.578262,90.459023,224.104828,149.271042
168.466324,91.375374,223.129059,149.277267
169.020889,91.141441,223.152466,148.483215
169.746750,90.753571,223.366974,147.556107
170.736130,89.536736,224.107666,146.076752
174.017807,88.660011,227.408997,145.220749
176.100723,88.556923,229.710999,145.348938
177.014771,88.614449,230.820328,145.612579
179.872452,90.663101,234.026825,148.029419
179.494125,92.161324,234.425110,150.346619
179.545624,93.214806,235.325363,152.310562
178.944611,92.999016,235.569077,152.999832
177.397522,92.740341,234.753372,153.523880
173.060150,90.081940,230.941696,151.418365
169.388977,84.890297,228.241196,147.264313
167.632782,81.698654,227.102066,144.731583
165.080750,78.551743,224.763077,141.811935
164.095947,75.454819,223.850052,138.791580
162.069214,72.380783,221.424698,135.292343
162.468781,70.622253,221.862930,133.574402
162.391449,71.041397,221.829849,134.040024
162.916779,75.199234,221.772354,137.585892
161.467529,82.414322,220.324600,144.802597
161.800583,88.577087,220.602570,150.906540
163.881561,91.733833,222.736893,154.120239
165.613739,90.756866,224.994156,153.703949
167.499008,86.818428,227.712555,150.640305
169.430954,80.563309,230.754150,145.549393
170.676544,75.290535,232.296371,140.587631
172.916092,72.231995,234.694580,137.697968
172.999130,70.454933,234.606781,135.739059
172.325104,68.266739,233.796860,133.406219
171.086365,67.941170,232.067276,132.558136
170.090454,71.708015,230.472610,135.686951
168.997818,75.118484,228.995514,138.694031
168.448898,78.204247,228.286285,141.608810
167.968262,79.368729,227.738419,142.701584
163.623856,79.415497,223.489868,142.850586
157.495132,77.828751,217.216766,141.109848
151.867249,76.297974,211.319107,139.291290
146.562149,73.878685,205.745758,136.590347
141.304260,68.682503,200.758530,131.678345
132.526474,63.967911,192.202423,127.196526
127.913467,62.450024,187.520294,125.604919
123.850136,62.135902,183.556107,125.396545
122.379997,63.824829,182.346436,127.363304
120.043915,68.204018,179.930634,131.657471
119.613083,74.149475,179.755875,137.876068
118.554535,79.127899,178.878021,143.044067
119.011391,81.067688,179.550629,145.210236
121.640526,79.903664,182.705399,144.606308
127.385727,80.855759,188.934830,146.066055
132.528320,80.241188,194.216125,145.599121
137.737427,78.073814,199.934540,143.973923
145.448868,76.297195,208.063980,142.635208
146.539429,75.992203,208.976227,142.140579
145.434647,75.045410,208.076004,141.411316
141.821564,74.177574,204.555054,140.641464
137.034958,74.417923,200.209579,141.350952
131.039780,74.353806,194.661972,141.755402
124.337677,75.488907,188.538116,143.504883
116.201782,75.123093,181.201782,143.987823
108.162323,73.427597,174.004547,143.172821
101.006226,69.651237,167.478058,140.064224
93.977188,63.877953,160.893082,134.761490
87.240730,58.157032,154.453323,129.354996
82.287323,54.977482,148.924545,125.566238
81.935959,54.462868,148.464050,124.935989
80.787598,55.850449,147.659012,126.687386
80.196503,61.769039,147.048706,132.585617
78.592430,68.882668,145.211929,139.452667
76.514275,73.923416,142.870804,144.214752
73.213387,77.617485,139.405045,147.734116
67.301117,79.341812,133.279312,149.232224
61.047920,78.512177,126.657082,148.011185
55.120068,76.857567,120.444283,146.054367
49.910564,72.703011,114.669823,141.300613
50.839615,69.093056,115.334023,137.409500
51.340218,65.097305,115.564758,133.127274
54.089378,65.019264,117.675888,132.371933
59.091675,65.840256,122.139366,132.620422
64.404541,70.083778,126.817184,136.199127
66.906334,74.006332,128.591431,139.347946
67.957756,77.008224,129.205109,141.883865
72.715675,79.096642,133.497391,143.484131
76.969170,81.646820,137.064850,145.303284
81.839760,82.145126,141.405960,145.246078
86.786911,79.186096,146.216583,142.141418
91.449028,74.671486,150.746002,137.487503
95.992447,66.087334,155.584229,129.212906
104.451996,58.650387,164.514694,122.278275
112.925461,53.726616,173.953003,118.366791
120.229019,54.191654,181.682281,119.278137
124.728981,58.713650,186.746231,124.400505
125.891060,61.833267,188.254562,127.882858
127.754730,63.920437,190.547333,130.426361
128.943695,64.516739,192.198334,131.514023
130.658447,66.220184,194.542145,133.875992
129.962555,66.181061,194.683899,134.726868
128.895004,64.621826,194.156662,133.741180
130.619186,62.472740,196.499802,132.248581
131.221619,60.725258,196.871155,130.255997
130.306091,57.890320,196.021454,127.490883
131.903076,57.613419,197.863861,127.474266
130.686249,59.645794,196.500519,129.351242
130.830429,60.641003,196.544632,130.240311
130.897552,62.463253,196.494446,131.938141
129.935867,62.452084,195.976181,132.397278
130.641647,62.849018,196.746048,132.861176
131.004868,62.953766,196.984818,132.834030
133.692673,62.221008,199.169510,131.567657
136.110794,58.381287,201.131943,127.244644
139.639877,53.703186,204.342758,122.233795
145.186066,51.397709,209.312347,119.316223
148.941055,51.268040,212.556046,118.651665
151.692780,57.460594,214.793091,124.297379
151.943741,65.084663,214.381668,131.228027
150.706345,71.517235,212.538040,137.015884
151.146637,76.284531,212.397766,141.165176
150.355270,78.019493,211.374924,142.657471
147.048920,74.411140,207.700500,138.663223
146.567398,68.627632,206.757767,132.388260
151.188019,63.756821,210.827118,126.939064
157.500443,60.915039,216.432449,123.343040
162.693909,63.400723,220.699493,124.839508
163.537506,66.213264,219.632721,125.644554
163.758392,70.716461,218.624176,128.853622
159.615967,73.414230,213.351746,130.339203
153.020065,75.789032,205.770554,131.673965
147.279205,75.837524,199.241943,130.890106
141.285217,75.874420,192.707703,130.345184
133.198059,71.480682,184.292603,125.604599
128.904053,67.286888,180.057739,121.473366
127.434525,61.578800,178.777328,115.965309
130.415466,59.862766,182.050262,114.558113
131.299011,61.868366,183.175476,116.819328
130.355179,63.957550,182.539383,119.234016
130.451538,66.743797,182.740265,122.130707
130.917206,69.424026,182.953735,124.544441
129.590286,70.191437,181.512070,125.190590
126.978683,71.381699,178.702347,126.171303
124.459656,72.139763,176.050201,126.788559
121.813858,69.468346,173.212845,123.914536
124.978531,65.845352,176.548386,120.472267
128.431702,63.996216,179.830597,118.442299
131.806107,62.775555,183.323105,117.346565
141.193970,67.219444,192.765198,121.847816
145.660782,70.453148,197.404587,125.264046
151.371872,70.511528,203.329300,125.548363
159.228485,67.802170,211.435242,123.107498
163.558212,65.880142,215.984329,121.417252
166.954849,63.802296,219.346237,119.302719
169.073685,63.241070,220.755569,117.991844
171.204407,62.603176,222.181244,116.608223
171.493652,59.071419,221.698425,112.243835
173.416718,56.034279,223.064697,108.617149
174.359390,54.829422,223.291061,106.653015
173.308350,55.038349,221.506042,106.083031
173.545486,56.898556,221.006638,107.161591
176.675598,64.222282,223.480774,113.788353
173.944000,71.247208,220.373871,120.414001
170.369278,76.017822,216.086075,124.426025
166.047409,78.230972,211.728806,126.601471
159.409180,77.734329,205.229889,126.253235
153.745346,74.232346,199.699326,122.893219
152.893082,70.053650,199.290176,119.186539
157.188553,64.525780,204.010483,114.110619
158.952713,63.696472,205.808182,113.316986
159.726196,65.720879,206.448456,115.199669
159.279053,69.505157,205.349152,118.290146
160.694458,73.843384,205.839447,121.663895
161.192642,76.928963,205.623398,124.004189
160.479294,78.981964,204.398727,125.511780
160.939545,81.906349,204.294678,127.833397
161.548035,83.759087,204.099304,128.845734
163.497818,83.968872,205.467728,128.433609
165.338272,79.334297,207.074600,123.548790
164.427719,75.520752,205.787277,119.331573
167.973145,74.971245,208.869110,118.296410
170.548538,78.681946,210.874283,121.395172
169.718643,83.212158,209.339676,125.186295
167.277985,86.638489,206.281860,127.964592
163.648697,88.673615,202.437759,129.774185
159.700974,89.383926,198.073105,130.035477
157.950775,88.807831,195.729797,128.835846
157.259872,87.611046,194.561111,127.123543
154.466309,84.978844,191.236786,123.932625
150.903656,83.015038,186.975769,121.232704
145.786041,80.906731,181.786346,119.048714
143.124557,80.041672,179.146469,118.206421
139.402512,75.354446,175.854996,113.973053
137.963089,68.605667,174.842453,107.674210
136.180267,68.204414,173.346252,107.582802
133.449722,72.417702,170.469345,111.642036
133.686813,74.759888,170.648575,113.923325
133.782639,75.686577,170.941330,115.062920
130.771225,78.911354,168.599106,118.992119
129.193939,81.030983,166.933044,121.015968
128.483963,81.615608,165.796860,121.151939
126.806190,81.336662,164.057785,120.808464
130.126968,80.158607,167.382019,119.634026
136.210281,80.436012,173.409454,119.852623
142.534882,81.015297,179.818344,120.520622
149.434753,81.499184,186.478989,120.752693
154.520187,81.145218,191.833588,120.682068
157.914444,80.676750,195.359924,120.352638
159.741135,82.568871,196.806091,121.844200
158.779572,84.654495,195.286667,123.342606
160.097443,84.044174,196.117691,122.219101
