165.000000,93.000000,216.000000,147.000000
164.690781,93.329948,215.627274,147.262787
162.650040,96.694290,212.993362,149.999054
159.700592,100.005234,209.342102,152.566895
157.162689,100.778008,205.820801,152.297256
154.445068,99.439308,202.150604,149.947662
153.033264,95.535088,200.444611,145.730865
151.775406,91.292320,198.099350,140.332733
150.929596,88.217506,196.726929,136.697708
150.563431,87.588707,196.483566,136.199738
147.376862,87.274086,193.585663,136.192612
140.916382,86.865402,187.674805,136.356934
135.898697,89.929855,182.448380,139.199326
130.038895,92.389458,176.721909,141.800766
126.070244,91.812485,172.746628,141.216736
125.140350,89.143013,172.435303,139.205307
125.115021,86.246796,172.870682,136.798599
127.485657,85.357178,175.473709,136.155899
130.459595,86.338394,178.569748,137.266846
132.881821,87.341171,180.935913,138.211273
134.709030,90.563797,182.740265,141.410095
134.436401,93.275223,182.506210,144.161667
134.252747,94.301544,182.490616,145.362915
135.282745,94.738930,183.764359,146.058960
135.949036,96.511345,184.131607,147.514023
137.420105,97.959282,184.980057,148.301208
136.954849,96.562180,184.621552,147.017532
138.808456,92.128059,186.459808,142.567093
141.707489,87.063263,189.325912,137.467300
146.583298,81.618156,194.903900,132.768250
151.420456,78.439789,199.379272,129.205948
154.911621,76.898560,203.153748,127.965729
159.066879,76.097351,207.528854,127.397842
163.173523,75.972679,211.450104,127.076424
166.149872,78.410583,214.167206,129.239197
167.136932,81.230461,214.932800,131.828568
166.316193,82.314377,213.794830,132.575439
164.929108,80.752258,212.540314,131.154175
162.887848,77.667007,210.543854,128.116501
159.032440,74.848061,207.206299,125.847786
155.523743,73.041222,203.941254,124.294548
151.753876,74.346771,200.388702,125.830704
145.147522,78.926468,193.987946,130.628571
138.806625,83.058228,187.801682,134.924438
134.369995,84.912209,184.007812,137.460526
129.971405,83.981361,180.790375,137.781723
126.829910,83.656395,178.013168,137.842468
125.163170,83.891602,176.889023,138.651566
123.595207,84.003288,175.114731,138.545029
123.269028,81.821861,175.199661,136.798416
124.398613,76.275482,175.927643,130.827255
126.301666,72.253456,177.759827,126.730263
129.645554,71.065811,181.298019,125.748138
