162.000000,92.000000,214.000000,147.000000
161.598587,92.639526,213.422623,147.453613
159.790726,96.185326,211.064346,150.417236
156.727539,99.328430,207.604187,153.140457
154.277252,100.147545,204.195007,152.944275
151.686691,99.780922,200.382462,151.282333
149.981094,95.427910,198.953018,147.222382
149.062988,91.059227,197.038239,141.795990
148.633881,88.689133,195.916870,138.690384
148.195160,88.100082,195.504791,138.129623
145.098831,87.823898,192.607986,138.065430
138.523148,87.548187,186.696762,138.495697
133.084686,90.450874,181.328430,141.471375
126.772865,92.472313,175.566696,144.076584
122.615181,91.685699,171.690445,143.588638
121.606400,88.908432,171.107712,141.254456
121.568848,85.890221,171.590302,138.787582
123.853317,84.832405,174.325302,138.197968
126.499321,85.546494,177.639053,139.619080
128.814041,86.394707,180.049072,140.568100
130.704437,89.715286,181.759293,143.698120
130.476868,92.654144,181.471725,146.574661
130.276352,93.734962,181.399811,147.791656
131.406784,94.331711,182.533173,148.391495
131.968048,95.858925,182.791092,149.597839
133.277328,97.427231,183.403748,150.428558
132.788757,95.923439,183.029770,149.046112
134.534882,91.687065,184.534805,144.554459
137.439774,86.549911,187.464996,139.444138
142.154861,81.040565,193.264587,135.061844
147.162323,77.997345,197.817734,131.538086
150.561584,76.299805,201.712814,130.365540
154.677216,75.539810,205.980942,129.766830
158.711594,75.395020,210.014343,129.621002
161.697342,77.792160,212.790131,131.796066
162.705490,80.717690,213.548492,134.457413
161.941650,81.919426,212.067886,134.900208
160.565109,80.487183,210.741302,133.519882
158.501251,77.395973,208.864029,130.626251
154.560394,74.556694,205.494217,128.391602
150.981827,72.730881,202.191925,126.858315
147.243118,74.179977,198.507019,128.364319
140.544281,78.616447,192.204758,133.220215
134.042145,82.699821,185.927200,137.541138
129.379486,84.578705,181.876389,140.067169
125.097702,83.828384,178.641724,140.423248
121.967697,83.463631,175.939713,140.510269
120.382240,83.624733,174.975449,141.338577
118.708992,83.633255,173.391525,141.441299
118.513237,81.516220,173.388214,139.527206
119.640144,75.963066,174.153976,133.586655
121.342010,71.857010,176.157700,129.798920
124.637596,70.590775,179.809052,128.907867
128.136078,72.725960,182.829498,130.539413
129.701462,77.197136,183.950668,134.542145
132.027695,82.816208,185.878189,139.740753
135.264557,87.487625,188.952576,144.240662
138.795776,91.058678,192.602722,147.937256
141.469635,92.519653,195.157379,149.272415
143.939636,90.041748,197.990906,147.178207
148.045776,84.806572,202.477112,142.343826
151.347290,77.762970,206.623932,136.191650
155.119797,72.880112,210.849197,131.785812
155.479477,69.613243,211.946609,129.296188
157.022522,69.766548,213.555603,129.518890
156.973373,76.145493,212.879623,135.238022
153.886932,81.532532,208.778656,139.538071
152.309372,83.131783,206.660873,140.557800
150.402023,85.426636,204.243484,142.314819
150.621582,86.897911,203.678680,142.958160
148.071121,86.528931,200.642624,142.076599
148.229767,83.532997,200.427979,138.686234
149.540939,80.194283,201.643723,135.246704
150.046463,80.645264,201.932510,135.468689
150.248734,85.713951,201.613754,139.986282
148.365814,90.761688,199.221130,144.494904
146.481201,91.522736,197.267639,145.183014
145.518372,91.501122,196.286377,145.141876
144.555237,92.584930,195.217682,146.113907
143.363617,93.952728,194.167755,147.631729
141.355072,93.748299,191.880096,147.131760
137.551514,91.026016,188.001068,144.329544
133.831528,88.076736,183.812454,140.884079
132.594620,85.238197,182.723404,138.202271
133.918182,84.307060,183.594849,136.801270
132.354324,89.445923,181.466537,141.341812
131.494507,94.844521,180.182678,146.299393
132.433670,98.592575,180.701035,149.600861
133.777527,102.252678,182.002899,153.216385
135.759842,105.594055,184.267319,156.851379
138.685455,105.080414,187.764801,156.944611
140.031464,98.663429,189.797668,151.241974
143.667114,88.820145,194.474854,142.502701
146.621918,82.036934,198.694183,137.058411
151.468628,77.964485,204.120300,133.598175
155.394958,76.136848,208.549530,132.301910
156.634048,78.838348,209.490036,134.688232
158.192505,81.915115,210.867828,137.574112
160.174011,83.484917,212.619324,138.900879
162.171753,84.256653,214.282928,139.319565
163.419830,85.244720,214.732086,139.463486
163.794632,84.760300,214.433762,138.267090
163.705978,84.699715,213.597458,137.414886
163.904755,84.149147,213.506744,136.557434
162.177246,84.062248,211.016571,135.662094
161.214844,82.842934,209.502747,133.857590
160.433060,84.420654,208.561813,135.266418
156.375992,89.268143,204.266647,139.866074
152.628296,91.347069,200.569550,141.998764
149.483414,91.373497,197.196823,141.783112
145.920624,93.822678,193.698883,144.301178
141.419510,96.423897,189.270615,146.979797
137.344437,94.341927,185.661880,145.393326
137.376785,90.344025,185.988541,141.707748
138.654877,87.550583,187.496979,139.158768
139.549728,86.918869,188.806534,138.967148
139.367691,86.831390,188.508682,138.756927
139.889725,87.523651,188.750504,139.157761
138.534302,88.252686,187.321838,139.809067
139.454559,90.184631,188.339691,141.844589
140.655060,92.809448,189.879028,144.828995
141.157654,93.948723,190.917419,146.536240
142.926285,92.592339,193.365158,145.899704
145.659531,89.386124,196.951401,143.596649
147.374634,86.131393,199.768188,141.507141
150.118103,83.356888,203.439362,139.712845
154.303436,80.762680,208.526459,138.070511
158.916443,78.672241,213.883148,136.764313
163.052231,77.793861,218.564377,136.471054
165.161331,77.925583,221.243851,137.203705
166.573441,80.132812,222.387161,139.128006
167.785034,81.160019,223.601685,140.158295
168.447998,81.206779,224.053711,139.982819
168.787430,80.573921,224.252457,139.201736
167.106644,80.016075,222.093582,138.140198
165.993973,78.468178,220.492935,136.068832
165.772018,76.793335,219.415634,133.492004
167.899292,73.472260,220.881470,129.472748
170.020126,71.468872,222.548874,126.981705
169.286606,70.278542,221.309219,125.256584
167.175003,69.777306,218.932419,124.480141
162.688217,69.310593,214.453293,124.021545
160.727066,70.749962,212.523544,125.494118
157.023026,72.888306,208.752792,127.561905
153.271744,74.893799,204.904953,129.465256
149.424332,75.495514,200.777817,129.771103
147.358261,74.136833,198.387741,128.069717
145.447098,70.101738,196.443985,124.000763
143.716934,65.700958,194.254929,119.114098
141.974426,63.073341,192.271515,116.231400
141.903809,61.965031,192.270233,115.196495
139.390228,61.996582,189.843994,115.320526
139.883652,63.260029,190.468948,116.723228
139.590576,65.749977,190.658569,119.724266
139.247086,70.958664,190.517929,125.143600
139.920517,75.631371,191.377762,130.013458
140.664322,77.959160,192.348404,132.581177
140.834381,76.695793,193.210510,132.049774
142.224655,74.137917,195.428238,130.366196
141.920670,70.191727,196.342361,127.705788
141.090027,66.187103,196.651184,124.902794
142.373642,62.143764,198.854904,121.828842
142.109512,58.468124,199.328476,118.929726
142.246582,57.230293,199.816895,118.061417
140.449722,58.183350,197.839737,118.824852
138.849899,60.141209,195.676773,120.190437
137.293732,63.209553,193.656036,122.761604
136.528961,67.560768,192.267242,126.455940
136.028229,71.380768,191.299347,129.783752
136.062057,74.251526,190.728256,132.017181
137.261322,75.912521,191.157043,132.865662
136.286148,74.372856,189.540359,130.648849
137.172638,70.522636,190.010651,126.359299
137.622482,66.500092,189.930374,121.776619
136.993835,63.141991,188.704102,117.787048
136.110474,60.992081,187.016266,114.786247
135.805771,59.594093,186.064774,112.703430
135.051361,60.116611,184.711273,112.591629
136.708237,62.722816,185.901688,114.703400
138.807587,65.722595,187.559418,117.243889
140.691620,67.137932,189.315369,118.523285
140.403015,69.469124,188.955414,120.778748
139.196350,72.493477,187.684998,123.735428
136.023209,74.326195,184.466843,125.520370
133.015930,76.092407,181.364594,127.185799
129.585190,76.362015,177.936508,127.458244
125.757477,74.372742,174.111206,125.471519
124.250587,72.560638,172.536270,123.587212
121.697411,70.700821,169.969879,121.713371
118.964157,69.471596,167.309784,120.561783
115.866974,69.582848,164.112289,120.566589
116.001045,69.480591,164.123688,120.336647
116.832054,70.300751,165.034714,121.240089
118.758095,70.252899,167.020020,121.253929
122.557205,68.602173,170.976669,119.770393
126.662354,63.844856,175.464020,115.418686
130.683594,59.774681,179.730225,111.608482
131.294342,57.087154,180.593384,109.183472
131.919815,51.612507,181.409958,103.911385
137.624649,53.272625,187.025864,105.477249
143.019958,56.848644,192.717194,109.367065
145.508362,60.680435,195.309784,113.309311
150.318359,62.216534,200.202606,114.933220
154.453445,64.361214,204.536728,117.288887
156.376541,63.719410,206.673782,116.869431
159.174011,64.210808,209.567993,117.463264
160.317825,65.090401,210.736404,118.368889
161.687622,68.022820,212.073029,121.266182
164.151260,71.398079,214.988785,125.120155
165.495438,73.356079,216.759384,127.529648
166.954315,74.596588,218.876801,129.466705
167.776474,74.983543,220.450729,130.648788
167.237167,75.643234,220.770157,132.215805
164.469315,74.762352,219.004044,132.392319
158.929443,72.607277,214.278198,131.095657
154.739838,73.819611,210.932220,133.196823
149.783463,73.088013,206.842667,133.377670
145.056488,72.686333,202.794250,133.689636
138.859482,71.416595,197.426315,133.306168
136.669327,69.988281,196.251572,132.944885
133.909424,69.091202,194.374390,132.974655
131.045395,68.349625,192.436081,133.204330
131.224564,69.520203,193.415970,135.214386
132.945480,73.095726,195.855362,139.542603
134.632523,75.907326,198.174820,143.026779
138.905548,77.750412,203.138184,145.603348
143.100067,78.708466,207.770721,147.019638
147.981445,78.770012,213.211517,147.675018
153.424454,78.683739,218.902512,147.848007
158.612396,77.818474,224.073853,146.965134
162.549210,78.126640,227.585770,146.822647
165.753784,77.540215,230.029877,145.441177
168.875839,76.754776,232.153305,143.611038
171.647095,77.276573,233.935669,143.097580
172.418610,80.152435,233.715820,144.934860
170.425064,82.829163,230.693100,146.532593
169.811203,85.677475,229.001450,148.250107
