142.954773,62.379868,190.492249,112.632721
140.329605,62.288696,188.165787,112.858932
140.983078,63.565598,188.867447,114.187027
140.751282,66.085388,189.088074,117.187500
140.430023,71.359863,188.885712,122.588165
141.039078,76.078598,189.535019,127.349609
141.700226,78.317505,190.533691,129.946701
141.938568,77.178123,191.304779,129.372681
143.278152,74.584259,193.625809,127.819130
143.065491,70.793846,194.497345,125.176712
142.349213,66.832413,194.757355,122.247902
143.560593,62.790260,197.047653,119.345749
143.383301,59.343781,197.390808,116.448616
143.617401,58.092354,198.037964,115.632767
141.895798,59.011402,196.195358,116.424225
140.180222,60.963234,193.991226,117.860847
138.722458,64.188759,191.883560,120.400383
137.888229,68.487389,190.593887,124.218269
137.333160,72.122772,189.738037,127.535858
137.455856,75.088211,189.146652,129.746811
138.646500,76.883522,189.558517,130.718430
137.684631,75.342178,187.957977,128.500839
138.638062,71.431564,188.532013,124.188522
139.110519,67.354042,188.444901,119.517876
138.504837,64.082306,187.218704,115.588409
137.668625,61.944275,185.531021,112.546768
137.400909,60.532444,184.680542,110.515762
136.689941,61.081215,183.332550,110.400970
138.300598,63.667336,184.533936,112.551712
140.420273,66.677620,186.170059,115.057861
142.291641,68.086044,187.957596,116.376976
142.046066,70.422173,187.557205,118.548172
140.907303,73.389702,186.469315,121.569885
137.676193,75.130104,183.322372,123.399933
134.674789,76.781914,180.371750,125.105820
131.201416,76.942589,177.088287,125.468796
127.337624,74.895523,173.296722,123.498665
125.803276,73.069206,171.670547,121.574539
123.269707,71.171669,169.159286,119.700760
120.606239,69.861176,166.610504,118.512444
117.518349,69.949387,163.404053,118.477043
117.735649,69.914047,163.403702,118.209862
118.564690,70.751701,164.284592,119.102737
120.556053,70.823868,166.151718,119.042564
124.403473,69.186882,170.143600,117.559448
128.603302,64.500046,174.603745,113.149895
132.625595,60.554577,178.775818,109.360573
133.255005,57.929337,179.593582,106.931702
133.824615,52.431488,180.356461,101.639450
139.691528,54.216427,185.990402,103.176537
144.996765,57.652512,191.693222,107.027115
147.494003,61.544491,194.193329,110.922142
152.331680,63.020912,199.166626,112.542854
156.509872,65.142166,203.524963,114.855759
158.438660,64.554306,205.647110,114.469299
161.233673,65.015778,208.567459,115.061325
162.351746,65.834946,209.821304,116.024750
163.747406,68.812302,211.155624,118.936935
166.316208,72.244644,214.106140,122.774857
167.594910,74.206139,215.831711,125.211159
169.079178,75.417152,217.959381,127.104973
169.715622,75.857185,219.374115,128.370941
169.177032,76.593910,219.714462,130.039337
166.374832,75.618767,217.986206,130.201309
160.744522,73.469170,213.215118,128.960510
156.548782,74.622513,209.963379,131.111298
151.528214,73.868263,205.802979,131.265015
146.634949,73.357124,201.731323,131.620300
140.561340,71.985367,196.600708,131.242065
138.475586,70.627640,195.398376,130.814270
135.661392,69.685219,193.507462,130.859909
132.749039,68.851364,191.551834,131.048752
132.965149,69.916901,192.583130,132.984726
134.726929,73.507263,195.040070,137.316574
136.403366,76.377441,197.403885,140.907944
140.803665,78.159233,202.606216,143.530594
145.104706,79.225029,207.150391,144.855209
149.911224,79.201721,212.574280,145.478653
155.328552,79.112709,218.280884,145.697281
160.483231,78.253822,223.421127,144.823029
164.335815,78.571014,226.893951,144.736359
167.747330,77.937180,229.561050,143.310852
170.809433,77.161423,231.600754,141.446747
173.538193,77.727409,233.398056,141.020172
174.203110,80.774147,232.949661,142.879379
172.199539,83.438293,229.974716,144.506287
171.779388,86.320953,228.476807,146.236847
170.314514,88.957626,225.848206,147.648529
169.378220,89.720161,224.064987,147.518753
169.240829,90.577194,223.219711,147.629288
169.760971,90.382217,223.171768,146.824142
170.527191,89.879776,223.607452,145.972794
171.580475,88.681931,224.325684,144.421295
174.790268,87.823753,227.543320,143.571411
176.993607,87.718887,229.815231,143.539001
177.906799,87.760468,230.903809,143.765915
180.833771,89.823074,234.133270,146.153839
180.464676,91.407639,234.427048,148.438095
180.641586,92.351204,235.544418,150.391785
180.289154,92.213463,235.973907,151.092834
178.702805,91.653885,235.149979,151.336517
174.186172,88.733887,231.369980,149.191910
170.581024,83.637466,228.729645,145.110199
168.936508,80.498032,227.675095,142.590744
166.328903,77.231979,225.460129,139.743958
165.350388,74.187057,224.393387,136.606415
163.288116,71.101776,221.997284,133.170593
163.646072,69.356064,222.446121,131.521927
163.514084,69.756577,222.461319,132.079620
163.573975,73.534805,222.697601,136.046204
162.168716,80.509705,221.421890,143.157120
162.541092,86.771431,221.698990,149.318817
164.557968,89.889191,224.025497,152.761673
166.388672,89.037582,226.174133,152.243896
168.370102,85.183472,228.795914,149.072830
170.285568,79.032990,231.583908,143.837799
171.479828,73.800629,233.030090,138.869537
173.719971,70.667717,235.435242,135.912277
173.800140,68.657646,235.472778,133.856827
173.299286,66.492462,234.548096,131.240463
172.186752,66.225327,232.731430,130.235107
171.249374,69.810928,231.204666,133.192673
170.195587,73.124847,229.601562,135.920654
169.801300,76.415878,228.838623,138.824600
169.327530,77.528473,228.364517,139.936829
164.916290,77.514999,223.955902,139.926117
158.741379,75.909546,217.793900,138.334213
152.975494,74.389236,211.955444,136.737717
147.513626,71.878006,206.489059,134.221664
142.108170,66.597504,201.471268,129.355103
133.305588,61.914860,193.034439,125.056488
128.404984,60.298763,188.324142,123.643394
124.278824,60.039608,184.242264,123.431465
122.607201,61.666748,183.044830,125.564407
120.152443,65.974983,180.708481,129.996872
119.818237,71.923363,180.653427,136.242706
118.951782,76.871399,180.049728,141.470734
119.434280,78.678757,180.907898,143.671936
121.898468,77.621254,183.751938,143.012680
127.555191,78.495148,189.929535,144.441055
132.799179,77.917389,195.478180,144.182449
138.203461,75.800529,201.151688,142.351929
146.220978,74.211388,209.235977,140.833771
147.257812,73.740379,210.163620,140.248444
146.541229,73.001312,209.265488,139.316299
142.920471,72.085220,205.765366,138.528503
138.167267,72.405823,201.318771,139.175186
132.179306,72.556076,195.754852,139.769348
125.378830,73.827431,189.382843,141.495926
117.023621,73.850586,181.798080,142.325089
108.905197,72.226677,174.393250,141.458679
101.819328,68.625465,167.832443,138.414337
94.734352,62.982128,161.448303,133.503220
87.993248,57.272209,154.864700,127.960190
83.018715,53.962170,149.465546,124.200180
82.490791,53.339058,148.843658,123.477501
81.380417,54.767166,147.804733,124.981323
80.840149,60.709667,147.130371,130.781738
79.190010,67.673882,145.331024,137.587845
77.216675,72.849716,143.051361,142.443619
73.984032,76.507378,139.540665,145.806381
67.978256,78.093452,133.422226,147.272964
61.655499,77.229805,126.854912,146.149948
55.732674,75.513618,120.788544,144.283707
50.406158,71.344048,114.931938,139.559937
51.368572,67.598518,115.546654,135.445312
51.805199,63.517918,115.786919,131.159286
54.606812,63.408588,118.066727,130.495544
59.728371,64.109505,122.524666,130.491348
65.035301,68.377296,127.016487,133.892288
67.492310,72.312523,128.744766,137.051758
68.673851,75.314774,129.382263,139.483643
73.420242,77.284180,133.526825,140.811768
77.507851,79.841415,136.934509,142.655655
82.078186,80.430260,141.250290,142.977234
86.914246,77.526993,145.914352,139.893372
91.375595,72.790031,150.486572,135.272812
95.559265,64.308212,155.267990,127.418633
103.623009,57.021088,163.764877,120.593529
112.282906,52.295929,172.924286,116.392433
119.647713,52.819195,180.487701,117.127327
124.308357,57.439835,185.413086,122.030060
125.514114,60.700848,186.802231,125.483337
127.560753,62.929562,189.067093,127.940826
128.861969,63.631649,190.779327,129.080414
130.470596,65.278152,193.110397,131.495956
129.769165,65.261688,193.366211,132.497528
128.486145,63.529541,192.771149,131.496323
130.206238,61.364422,194.878143,129.735962
130.773972,59.493412,195.508774,127.931709
129.747192,56.724937,194.545746,125.230911
131.188324,56.398514,196.193420,125.123726
130.002930,58.335243,194.990234,127.041870
130.084015,59.256050,195.171661,128.069183
130.156372,60.883244,195.375427,129.833771
129.317200,61.148746,194.753296,130.326172
129.793579,61.551407,195.147064,130.641220
130.201706,61.684174,195.377823,130.585876
132.760178,60.764679,197.351028,129.054504
135.115677,56.890827,199.201614,124.644676
138.555374,52.214275,202.214401,119.521500
143.967224,49.712738,206.985901,116.339577
147.755066,49.660717,210.159546,115.644577
150.536179,55.842728,212.247757,121.100700
150.690933,63.440483,211.829849,128.088837
149.338043,69.805397,210.050323,134.006454
149.689636,74.466209,209.904175,138.136871
148.865143,76.236473,208.694336,139.502838
145.525696,72.482613,204.952942,135.320236
145.104752,66.630394,204.012222,128.922241
149.716461,61.688034,207.869537,123.174355
155.822968,58.600697,213.306732,119.383659
161.059341,60.932751,217.642990,120.769028
161.409073,63.795609,216.719223,122.291351
161.589905,68.593346,215.642548,125.764198
157.677094,71.542000,210.615509,127.537872
150.917191,73.783730,202.877487,128.746124
145.405701,73.573967,196.519867,127.641426
139.500671,73.424713,189.971466,126.811691
131.542480,68.880684,181.546875,121.773811
127.293610,64.740944,177.239014,117.572762
125.789703,59.019020,175.874695,111.998802
128.787872,57.293247,179.074280,110.482353
129.700394,59.307945,180.167587,112.688461
128.980270,61.513512,179.642227,115.100250
129.112106,64.262787,179.850479,117.930428
129.446045,66.847244,179.976471,120.294701
128.105728,67.561745,178.517227,120.883270
125.516869,68.870209,175.725266,121.976677
123.061211,69.562454,173.108994,122.498863
120.387634,66.955673,170.244110,119.693275
123.589035,63.477463,173.471664,116.242790
127.001717,61.588207,176.821869,114.287300
130.352371,60.364410,180.312210,113.211571
139.941467,64.780304,189.910919,117.637657
144.467438,68.035568,194.602692,121.068687
150.263168,68.150620,200.533066,121.326302
158.088455,65.425392,208.648270,118.908051
162.461609,63.577633,213.190186,117.238976
165.994507,61.568928,216.662384,115.166000
168.035080,61.006157,218.077530,113.941010
170.147736,60.441929,219.414185,112.570358
170.264740,56.867828,218.786713,108.207115
171.879211,53.883823,219.721893,104.502235
172.811951,52.610909,219.955444,102.486443
171.738281,52.562683,218.181488,101.708740
173.000000,56.000000,203.000000,88.000000
176.042221,63.310165,205.726730,94.974319
173.196472,70.587280,202.406982,101.745850
169.121979,75.146973,198.166595,106.128601
164.539505,77.753151,193.551254,108.700813
157.923126,77.519325,186.965271,108.498390
152.371475,74.169182,181.369186,105.102318
151.504425,70.377335,180.405121,101.206757
155.445358,65.047668,184.447708,95.985748
156.937866,64.573112,185.774353,95.339821
157.736481,66.747993,186.386719,97.315620
162.000000,74.000000,198.000000,112.000000
163.320480,78.421066,198.518570,115.575806
163.902039,81.462662,198.292480,117.764877
163.136032,83.458183,197.146591,119.358803
163.755051,86.353264,196.987198,121.453209
164.312820,88.353172,196.748093,122.609367
166.394119,88.645172,198.344131,122.386688
168.195251,83.986572,199.894379,117.461517
167.407532,80.052010,198.911163,113.319252
170.885681,79.438919,202.235260,112.542496
173.415573,82.915222,204.602219,115.845673
172.787094,87.266235,203.310776,119.513016
170.485748,90.464928,200.433167,122.098274
166.862915,92.464798,196.674133,123.952850
162.879440,93.114891,192.523819,124.424980
161.028915,92.420341,190.229263,123.256798
160.354660,91.229523,188.999283,121.491730
157.471222,88.760002,185.679535,118.555824
153.959595,86.838638,181.499298,115.942780
148.950302,84.947594,176.149826,113.687248
146.538864,84.173706,173.490067,112.656189
142.846039,79.408882,170.267303,108.396233
141.481628,72.897346,169.177063,102.168678
139.554764,72.523048,167.568008,102.134880
136.851257,76.753761,164.742523,106.239418
137.136887,79.168991,164.862839,108.477539
137.103897,80.129066,165.007889,109.628380
134.401398,83.451118,162.637207,113.305946
132.636826,85.549881,160.828262,115.358826
131.788361,86.159294,159.678223,115.656273
129.904373,85.905151,157.680283,115.280029
133.056091,84.622093,160.947235,114.120445
139.065475,84.876152,166.985367,114.405296
145.348892,85.452652,173.298141,115.013260
152.291245,85.907867,180.020035,115.232269
157.583847,85.665871,185.322922,115.001305
160.982162,85.268066,188.724991,114.607529
162.744614,87.087181,190.239853,116.161369
161.688782,89.475800,188.462708,117.777161
162.929657,88.866234,189.153595,116.576881
166.834106,86.288727,192.501709,113.422424
165.270233,85.451950,190.620209,112.243576
164.647400,85.429726,189.028168,111.214867
159.352371,83.275795,183.335922,108.647820
154.547363,80.741982,176.321472,103.720436
156.833298,81.730560,177.178909,103.215591
154.924881,85.593307,173.689041,105.421585
153.972275,88.470200,171.554062,107.053879
153.057236,91.197456,169.884781,108.985008
151.759216,92.254105,167.736969,109.141876
156.916641,93.885170,172.351242,110.195839
159.362961,94.967445,174.270218,110.717812
161.744843,95.436211,176.179932,110.682945
162.952713,96.707901,177.461105,112.032822
165.103271,97.265411,179.509064,112.480881
164.213943,96.555298,178.745285,111.904678
164.783615,96.491264,179.517258,112.056419
163.657654,96.344322,178.639191,112.173897
154.816055,94.366440,170.923447,111.396912
148.988953,92.524956,165.486023,109.968025
143.971786,91.040222,161.822861,109.916931
141.999146,91.070145,160.191132,110.306717
138.757156,89.647194,157.466721,109.428596
138.043335,89.486519,157.253143,109.794502
136.234436,87.950844,156.198303,109.050591
135.941452,87.241608,156.972702,109.515472
136.912735,84.444138,158.930740,107.749603
139.626526,82.986183,162.264618,106.938713
141.223740,81.167229,164.647171,105.939232
143.184540,80.726555,167.084717,105.995171
145.501160,80.115585,170.012177,106.045929
146.334930,79.698029,171.330383,106.132187
145.624252,80.355301,171.090561,107.297989
141.770111,80.054153,167.715057,107.493896
141.587952,78.338310,167.999420,106.280464
141.616791,76.538803,168.529419,105.000687
142.049088,75.593948,169.398544,104.525009
142.389496,74.412071,170.337555,103.963112
143.851913,73.225494,172.276474,103.287064
143.397247,71.678421,172.329620,102.282822
146.648880,70.035835,176.156265,101.254921
147.832428,68.268654,178.037170,100.231575
148.428375,66.904297,179.091309,99.340195
142.202835,63.807579,173.568649,96.991707
141.939438,63.009960,173.824753,96.746056
140.278915,64.366188,172.479660,98.437408
135.252518,65.114326,168.183640,99.960175
134.204269,67.628899,167.620438,102.989197
130.255432,66.038933,164.260193,102.022461
133.202820,66.993279,167.771179,103.556503
133.592972,64.364288,168.990677,101.804268
139.606216,62.397713,175.666336,100.536911
142.752930,57.759144,179.698242,96.831383
146.235260,54.950901,183.759155,94.648643
151.307724,55.270924,189.403458,95.570610
156.041351,57.232067,194.485413,97.897934
157.829254,58.742760,196.393311,99.534790
162.171463,59.478722,200.781631,100.319229
164.838470,58.182072,203.426666,98.999474
164.223892,53.852592,202.801620,94.658981
165.444977,50.723461,204.080902,91.591049
168.293442,49.147335,206.762650,89.839645
172.351669,49.437500,210.787125,90.094330
169.926544,53.169308,207.997864,93.443336
169.517868,59.357101,207.155380,99.175079
166.301239,64.055107,203.809052,103.736549
159.291199,67.342216,196.534607,106.745354
152.053040,69.229843,189.467773,108.813324
145.647354,69.720734,183.162643,109.410049
137.979782,67.471817,175.591629,107.262772
137.918091,68.294739,175.792175,108.361755
135.157867,65.962852,173.160400,106.168449
133.765518,61.540394,172.201065,102.201218
136.862823,62.351639,175.517517,103.242851
139.546066,64.109444,178.363937,105.172211
142.627319,64.736824,181.597748,105.963867
140.000000,65.000000,170.000000,97.000000
141.886307,67.897415,171.860306,99.869720
144.395844,71.152641,174.474335,103.236397
148.742477,74.334373,178.881302,106.482368
151.037979,75.524780,181.248367,107.748962
153.368820,72.697456,183.766129,105.120613
157.000000,62.000000,209.000000,117.000000
155.958221,59.905201,208.902130,115.902542
152.399536,52.015827,206.176361,108.893234
152.000000,53.000000,182.000000,85.000000
151.411469,48.237118,182.068237,80.936264
146.658798,42.153633,177.753647,75.319122
145.268738,44.883202,176.048492,77.713882
139.778427,48.917664,170.662155,81.859016
135.115601,51.014931,165.744843,83.685364
132.599869,51.365593,162.855911,83.638748
132.800262,52.517334,162.680389,84.390312
133.568390,52.917908,162.947296,84.256264
132.359451,54.583092,161.039658,85.176178
131.188141,55.472984,159.395447,85.560562
130.309052,55.411457,158.028748,84.977783
132.405533,53.200356,159.987778,82.619431
135.258865,54.597515,162.625076,83.785133
136.871246,58.071899,164.124023,87.137978
138.674271,62.747978,165.847946,91.729309
138.808624,67.535980,166.075287,96.613625
137.953217,71.069061,165.234741,100.162621
139.109329,73.584915,166.389572,102.677116
136.164474,72.499512,163.256851,101.390434
137.499893,65.963638,164.671799,94.936943
140.152512,56.637890,168.146652,86.462799
143.809814,51.135006,172.231293,81.417786
146.205612,54.213985,174.938828,84.830002
148.090103,58.668419,177.038559,89.514534
148.010391,63.639561,177.126053,94.664421
146.520462,65.728775,175.688400,96.809395
145.108292,67.261063,174.415573,98.490311
144.682312,68.922935,173.666229,99.807259
143.989334,70.039581,172.720779,100.654007
144.520142,67.648598,173.033081,98.029427
146.959091,67.717804,175.097519,97.698303
147.416656,68.274597,175.177124,97.864090
142.353516,66.643265,169.979004,96.088135
137.994247,67.664223,165.360428,96.831276
135.508957,68.540451,162.763687,97.588104
131.099777,68.412773,158.115463,97.204308
124.890678,67.499962,151.981125,96.368919
120.265411,66.073143,147.580048,95.174309
115.141136,65.245499,142.571442,94.470581
110.925568,65.334175,138.418777,94.626656
114.166321,64.839722,141.578568,94.045456
115.435089,62.469391,142.903152,91.734924
116.581772,57.704964,144.260986,87.196724
120.737061,58.325298,148.342392,87.737900
123.572227,62.882290,150.956955,92.058533
126.773697,68.880890,153.527130,97.380737
130.775284,73.682961,157.247955,101.881264
137.381226,74.747108,163.719620,102.801186
142.000000,68.000000,194.000000,123.000000
146.644531,64.036247,198.356995,118.732445
149.652710,59.336681,201.539703,114.217484
152.825821,56.100464,204.689468,110.956581
155.477325,53.274796,207.284424,108.071114
157.257233,52.260490,209.013702,107.003265
157.649521,53.274643,209.310104,107.915993
156.848740,54.406986,208.319656,108.847740
156.618134,56.200977,208.122925,110.677559
156.296021,58.722851,207.735657,113.130524
151.950012,60.997360,203.645203,115.675331
149.062683,62.004845,200.666443,116.586105
148.675049,61.752159,200.919617,117.011185
144.791275,61.173954,197.767166,117.205696
144.959534,58.449665,198.194305,114.759819
144.393158,56.228027,198.333832,113.283295
143.829544,55.612988,198.563705,113.520515
143.132523,56.555408,198.675125,115.315460
142.828552,56.793026,198.814178,116.019829
142.688248,57.709602,198.973618,117.257545
145.061218,58.533310,201.423065,118.161758
148.004440,59.750648,203.954544,118.945671
148.456741,60.009109,204.006149,118.774826
147.879700,61.247311,202.967407,119.526604
150.142441,62.874798,204.723434,120.620232
148.541275,65.468025,202.555740,122.616035
144.160202,70.644653,197.554794,127.138977
144.359451,75.461922,197.493362,131.681076
145.793671,78.860703,198.844177,134.991806
145.759476,82.606712,198.783401,138.709763
142.915665,84.463600,196.036911,140.669388
139.263824,82.843971,192.677917,139.358871
139.594330,80.274361,193.325195,137.123642
141.389435,78.751610,195.400604,135.896759
138.656235,76.388863,192.708237,133.577072
140.241898,72.458870,194.443619,129.804947
143.038651,71.443542,197.279221,128.830566
146.018646,71.941994,199.877747,128.926727
149.924026,72.729424,203.469803,129.383423
153.247635,73.606117,206.513321,129.964478
154.789536,74.048538,207.776505,130.112686
157.652283,74.321915,210.466156,130.199921
159.738419,73.042274,212.392838,128.751785
160.093994,68.655121,212.690735,124.303688
159.528564,66.910652,212.044708,122.474075
156.185913,64.831352,208.666351,120.357056
151.903366,62.044575,204.747726,117.954803
147.200226,62.679199,200.489655,119.059692
141.546722,65.687004,195.252747,122.507225
136.656876,68.302887,190.487198,125.254318
132.044373,69.719284,185.892731,126.689758
128.828674,71.737076,182.639343,128.667755
124.038643,72.916237,177.842773,129.840012
119.753616,73.477219,173.264282,130.091217
119.611176,73.506081,172.725693,129.701920
116.054245,70.815125,169.220764,127.065865
116.928337,66.599937,169.817307,122.557693
119.672691,65.447182,172.348953,121.180191
122.207504,67.280090,174.243759,122.336861
124.623032,72.035378,175.873520,126.261902
128.808655,76.785515,179.342712,130.254272
134.945236,82.476357,184.594711,135.008499
139.949463,85.981560,189.166534,138.055359
145.797073,86.140747,194.677353,137.857544
148.932495,84.234421,197.845093,135.985535
155.304184,81.104561,204.358566,133.006149
162.367828,78.832970,211.321228,130.629547
165.806229,79.756966,214.834763,131.633270
168.913635,82.543663,217.739990,134.209671
171.160828,86.625504,219.883545,138.181549
171.592850,89.573486,219.969589,140.762375
169.292191,90.829407,217.390854,141.723190
165.639496,89.885368,213.557739,140.591354
161.173981,87.899330,208.985168,138.491562
159.496353,85.412514,207.196548,135.886826
157.704544,85.312614,205.270767,135.644592
154.238525,85.751465,201.693726,135.965485
153.083191,85.133987,200.225281,135.015335
153.982208,84.304855,201.273621,134.341751
152.272995,84.450432,199.812576,134.751022
150.160187,85.364479,198.158508,136.152496
147.507126,85.829018,195.838394,136.970795
144.699615,85.511887,193.122040,136.750412
143.819458,85.230171,192.274231,136.503021
143.293594,85.402016,191.782852,136.711487
142.871063,85.354866,191.242126,136.538910
143.059174,83.493416,191.243164,134.478912
144.805634,81.576393,192.925415,132.495071
146.602524,80.518860,194.888901,131.610916
149.509430,79.822220,198.076324,131.211945
154.594528,81.545036,203.385239,133.172287
159.676315,83.976509,208.750381,135.904449
163.249680,86.987671,212.599106,139.201996
165.205826,89.091927,214.983383,141.760086
166.942856,90.443565,217.248184,143.671173
168.494324,90.212105,219.309418,143.979462
170.726990,88.400116,221.903351,142.550003
171.645584,85.912315,223.042709,140.295700
171.514191,84.575409,222.756042,138.794571
171.645355,83.833763,222.773163,137.932297
170.779861,83.180878,221.894760,137.265762
172.098526,82.158440,222.972092,135.988068
172.316986,78.045853,223.103851,131.783691
176.033737,75.106659,227.061844,129.099930
178.755646,76.237450,229.940094,130.393066
178.254532,79.476120,229.083420,133.255646
179.611679,82.658089,229.927444,135.894287
182.590195,85.134689,232.321457,137.751999
182.110092,86.690712,231.365829,138.803970
180.205368,86.417290,229.530869,138.604492
178.109756,86.326813,227.906387,139.013412
175.395218,85.116043,225.387589,138.010117
172.215973,83.770287,222.534668,137.010269
167.090103,81.887978,217.852036,135.597260
164.726273,81.380829,216.242020,135.888275
164.907394,82.755302,216.879349,137.745270
163.872147,83.071930,216.089310,138.321274
162.153778,83.051308,214.792572,138.746155
160.763626,81.059143,214.367264,137.773468
