142.954773,62.379868,190.492249,112.632721
140.329605,62.288696,188.165787,112.858932
140.983078,63.565598,188.867447,114.187027
140.751282,66.085388,189.088074,117.187500
140.430023,71.359863,188.885712,122.588165
141.039078,76.078598,189.535019,127.349609
141.700226,78.317505,190.533691,129.946701
141.938568,77.178123,191.304779,129.372681
143.278152,74.584259,193.625809,127.819130
143.065491,70.793846,194.497345,125.176712
142.349213,66.832413,194.757355,122.247902
143.560593,62.790260,197.047653,119.345749
143.383301,59.343781,197.390808,116.448616
143.617401,58.092354,198.037964,115.632767
141.895798,59.011402,196.195358,116.424225
140.180222,60.963234,193.991226,117.860847
138.722458,64.188759,191.883560,120.400383
137.888229,68.487389,190.593887,124.218269
137.333160,72.122772,189.738037,127.535858
137.455856,75.088211,189.146652,129.746811
138.646500,76.883522,189.558517,130.718430
137.684631,75.342178,187.957977,128.500839
138.638062,71.431564,188.532013,124.188522
139.110519,67.354042,188.444901,119.517876
138.504837,64.082306,187.218704,115.588409
137.668625,61.944275,185.531021,112.546768
137.400909,60.532444,184.680542,110.515762
136.689941,61.081215,183.332550,110.400970
138.300598,63.667336,184.533936,112.551712
140.420273,66.677620,186.170059,115.057861
142.291641,68.086044,187.957596,116.376976
142.046066,70.422173,187.557205,118.548172
140.907303,73.389702,186.469315,121.569885
137.676193,75.130104,183.322372,123.399933
134.674789,76.781914,180.371750,125.105820
131.201416,76.942589,177.088287,125.468796
127.337624,74.895523,173.296722,123.498665
125.803276,73.069206,171.670547,121.574539
123.269707,71.171669,169.159286,119.700760
120.606239,69.861176,166.610504,118.512444
117.518349,69.949387,163.404053,118.477043
117.735649,69.914047,163.403702,118.209862
118.564690,70.751701,164.284592,119.102737
120.556053,70.823868,166.151718,119.042564
124.403473,69.186882,170.143600,117.559448
128.603302,64.500046,174.603745,113.149895
132.625595,60.554577,178.775818,109.360573
133.255005,57.929337,179.593582,106.931702
133.824615,52.431488,180.356461,101.639450
139.691528,54.216427,185.990402,103.176537
144.996765,57.652512,191.693222,107.027115
147.494003,61.544491,194.193329,110.922142
152.331680,63.020912,199.166626,112.542854
156.509872,65.142166,203.524963,114.855759
158.438660,64.554306,205.647110,114.469299
161.233673,65.015778,208.567459,115.061325
162.351746,65.834946,209.821304,116.024750
163.747406,68.812302,211.155624,118.936935
166.316208,72.244644,214.106140,122.774857
167.594910,74.206139,215.831711,125.211159
169.079178,75.417152,217.959381,127.104973
169.715622,75.857185,219.374115,128.370941
169.177032,76.593910,219.714462,130.039337
166.374832,75.618767,217.986206,130.201309
160.744522,73.469170,213.215118,128.960510
156.548782,74.622513,209.963379,131.111298
151.528214,73.868263,205.802979,131.265015
146.634949,73.357124,201.731323,131.620300
140.561340,71.985367,196.600708,131.242065
138.475586,70.627640,195.398376,130.814270
135.661392,69.685219,193.507462,130.859909
132.749039,68.851364,191.551834,131.048752
132.965149,69.916901,192.583130,132.984726
134.726929,73.507263,195.040070,137.316574
136.403366,76.377441,197.403885,140.907944
140.803665,78.159233,202.606216,143.530594
145.104706,79.225029,207.150391,144.855209
149.911224,79.201721,212.574280,145.478653
155.328552,79.112709,218.280884,145.697281
160.483231,78.253822,223.421127,144.823029
164.335815,78.571014,226.893951,144.736359
167.747330,77.937180,229.561050,143.310852
170.809433,77.161423,231.600754,141.446747
173.538193,77.727409,233.398056,141.020172
174.203110,80.774147,232.949661,142.879379
172.199539,83.438293,229.974716,144.506287
171.779388,86.320953,228.476807,146.236847
170.314514,88.957626,225.848206,147.648529
169.378220,89.720161,224.064987,147.518753
169.240829,90.577194,223.219711,147.629288
169.760971,90.382217,223.171768,146.824142
170.527191,89.879776,223.607452,145.972794
171.580475,88.681931,224.325684,144.421295
174.790268,87.823753,227.543320,143.571411
176.993607,87.718887,229.815231,143.539001
177.906799,87.760468,230.903809,143.765915
180.833771,89.823074,234.133270,146.153839
180.464676,91.407639,234.427048,148.438095
180.641586,92.351204,235.544418,150.391785
180.289154,92.213463,235.973907,151.092834
178.702805,91.653885,235.149979,151.336517
174.186172,88.733887,231.369980,149.191910
170.581024,83.637466,228.729645,145.110199
168.936508,80.498032,227.675095,142.590744
166.328903,77.231979,225.460129,139.743958
165.350388,74.187057,224.393387,136.606415
163.288116,71.101776,221.997284,133.170593
163.646072,69.356064,222.446121,131.521927
163.514084,69.756577,222.461319,132.079620
163.573975,73.534805,222.697601,136.046204
162.168716,80.509705,221.421890,143.157120
162.541092,86.771431,221.698990,149.318817
164.557968,89.889191,224.025497,152.761673
166.388672,89.037582,226.174133,152.243896
168.370102,85.183472,228.795914,149.072830
170.285568,79.032990,231.583908,143.837799
171.479828,73.800629,233.030090,138.869537
173.719971,70.667717,235.435242,135.912277
173.800140,68.657646,235.472778,133.856827
173.299286,66.492462,234.548096,131.240463
172.186752,66.225327,232.731430,130.235107
171.249374,69.810928,231.204666,133.192673
170.195587,73.124847,229.601562,135.920654
169.801300,76.415878,228.838623,138.824600
169.327530,77.528473,228.364517,139.936829
164.916290,77.514999,223.955902,139.926117
158.741379,75.909546,217.793900,138.334213
152.975494,74.389236,211.955444,136.737717
147.513626,71.878006,206.489059,134.221664
142.108170,66.597504,201.471268,129.355103
133.305588,61.914860,193.034439,125.056488
128.404984,60.298763,188.324142,123.643394
124.278824,60.039608,184.242264,123.431465
122.607201,61.666748,183.044830,125.564407
120.152443,65.974983,180.708481,129.996872
119.818237,71.923363,180.653427,136.242706
118.951782,76.871399,180.049728,141.470734
119.434280,78.678757,180.907898,143.671936
121.898468,77.621254,183.751938,143.012680
127.555191,78.495148,189.929535,144.441055
132.799179,77.917389,195.478180,144.182449
138.203461,75.800529,201.151688,142.351929
146.220978,74.211388,209.235977,140.833771
147.257812,73.740379,210.163620,140.248444
146.541229,73.001312,209.265488,139.316299
142.920471,72.085220,205.765366,138.528503
138.167267,72.405823,201.318771,139.175186
132.179306,72.556076,195.754852,139.769348
125.378830,73.827431,189.382843,141.495926
117.023621,73.850586,181.798080,142.325089
108.905197,72.226677,174.393250,141.458679
101.819328,68.625465,167.832443,138.414337
94.734352,62.982128,161.448303,133.503220
87.993248,57.272209,154.864700,127.960190
83.018715,53.962170,149.465546,124.200180
82.490791,53.339058,148.843658,123.477501
81.380417,54.767166,147.804733,124.981323
80.840149,60.709667,147.130371,130.781738
79.190010,67.673882,145.331024,137.587845
77.216675,72.849716,143.051361,142.443619
73.984032,76.507378,139.540665,145.806381
67.978256,78.093452,133.422226,147.272964
61.655499,77.229805,126.854912,146.149948
55.732674,75.513618,120.788544,144.283707
50.406158,71.344048,114.931938,139.559937
51.368572,67.598518,115.546654,135.445312
51.805199,63.517918,115.786919,131.159286
54.606812,63.408588,118.066727,130.495544
59.728371,64.109505,122.524666,130.491348
65.035301,68.377296,127.016487,133.892288
67.492310,72.312523,128.744766,137.051758
68.673851,75.314774,129.382263,139.483643
73.420242,77.284180,133.526825,140.811768
77.507851,79.841415,136.934509,142.655655
82.078186,80.430260,141.250290,142.977234
86.914246,77.526993,145.914352,139.893372
91.375595,72.790031,150.486572,135.272812
95.559265,64.308212,155.267990,127.418633
103.623009,57.021088,163.764877,120.593529
112.282906,52.295929,172.924286,116.392433
119.647713,52.819195,180.487701,117.127327
124.308357,57.439835,185.413086,122.030060
125.514114,60.700848,186.802231,125.483337
127.560753,62.929562,189.067093,127.940826
128.861969,63.631649,190.779327,129.080414
130.470596,65.278152,193.110397,131.495956
129.769165,65.261688,193.366211,132.497528
128.486145,63.529541,192.771149,131.496323
130.206238,61.364422,194.878143,129.735962
130.773972,59.493412,195.508774,127.931709
129.747192,56.724937,194.545746,125.230911
131.188324,56.398514,196.193420,125.123726
130.002930,58.335243,194.990234,127.041870
130.084015,59.256050,195.171661,128.069183
130.156372,60.883244,195.375427,129.833771
129.317200,61.148746,194.753296,130.326172
129.793579,61.551407,195.147064,130.641220
130.201706,61.684174,195.377823,130.585876
132.760178,60.764679,197.351028,129.054504
135.115677,56.890827,199.201614,124.644676
138.555374,52.214275,202.214401,119.521500
143.967224,49.712738,206.985901,116.339577
147.755066,49.660717,210.159546,115.644577
150.536179,55.842728,212.247757,121.100700
150.690933,63.440483,211.829849,128.088837
149.338043,69.805397,210.050323,134.006454
149.689636,74.466209,209.904175,138.136871
148.865143,76.236473,208.694336,139.502838
145.525696,72.482613,204.952942,135.320236
145.104752,66.630394,204.012222,128.922241
149.716461,61.688034,207.869537,123.174355
155.822968,58.600697,213.306732,119.383659
161.059341,60.932751,217.642990,120.769028
161.409073,63.795609,216.719223,122.291351
161.589905,68.593346,215.642548,125.764198
157.677094,71.542000,210.615509,127.537872
150.917191,73.783730,202.877487,128.746124
145.405701,73.573967,196.519867,127.641426
139.500671,73.424713,189.971466,126.811691
131.542480,68.880684,181.546875,121.773811
127.293610,64.740944,177.239014,117.572762
125.789703,59.019020,175.874695,111.998802
128.787872,57.293247,179.074280,110.482353
129.700394,59.307945,180.167587,112.688461
128.980270,61.513512,179.642227,115.100250
129.112106,64.262787,179.850479,117.930428
129.446045,66.847244,179.976471,120.294701
128.105728,67.561745,178.517227,120.883270
125.516869,68.870209,175.725266,121.976677
123.061211,69.562454,173.108994,122.498863
120.387634,66.955673,170.244110,119.693275
123.589035,63.477463,173.471664,116.242790
127.001717,61.588207,176.821869,114.287300
130.352371,60.364410,180.312210,113.211571
139.941467,64.780304,189.910919,117.637657
144.467438,68.035568,194.602692,121.068687
150.263168,68.150620,200.533066,121.326302
158.088455,65.425392,208.648270,118.908051
162.461609,63.577633,213.190186,117.238976
165.994507,61.568928,216.662384,115.166000
168.035080,61.006157,218.077530,113.941010
170.147736,60.441929,219.414185,112.570358
170.264740,56.867828,218.786713,108.207115
171.879211,53.883823,219.721893,104.502235
172.811951,52.610909,219.955444,102.486443
171.738281,52.562683,218.181488,101.708740
171.854752,54.427197,217.766373,103.007751
174.938339,61.641415,220.366531,109.707016
172.223984,68.879601,217.181564,116.443909
168.490845,73.310776,213.178680,120.587357
164.133148,75.549889,208.666992,122.662209
157.784576,75.278419,202.167297,122.229546
152.389389,71.787888,196.703568,118.667435
151.541840,67.803360,196.035461,114.870316
155.566299,62.271538,200.412735,109.714821
157.038483,61.543610,201.904755,109.008057
157.921005,63.669914,202.535416,110.865700
157.465286,67.453003,201.470627,113.999115
158.778275,71.877205,201.946548,117.549049
159.404343,74.952415,201.758102,119.772728
158.769836,77.063568,200.532013,121.264801
159.472458,80.107719,200.381516,123.394890
160.084717,82.225471,200.048859,124.498589
162.425537,82.579384,201.843903,124.265785
164.357285,77.979469,203.413284,119.285393
163.537842,74.093842,202.331207,115.123993
167.069565,73.600685,205.536728,114.279533
169.725159,77.251114,207.786469,117.503311
169.146408,81.708374,206.371597,121.081589
166.961884,85.046509,203.515320,123.712616
163.426422,87.115250,199.743256,125.531952
159.548752,87.833824,195.593735,125.963997
157.657883,87.180199,193.186996,124.766609
157.014893,86.016907,191.957031,122.983719
154.174591,83.601196,188.614929,120.037521
150.559250,81.607994,184.420273,117.431892
145.539230,79.641823,179.135544,115.185432
142.985580,78.784119,176.526413,114.268982
139.310150,74.192566,173.053833,109.892197
137.664536,67.393738,172.158981,103.888306
135.718964,67.067574,170.628998,104.001472
132.894699,71.235481,167.802536,108.167076
133.134903,73.636009,167.929214,110.447594
133.128784,74.555702,168.180420,111.639320
130.363495,77.844650,165.876312,115.415070
128.590347,79.927933,164.038895,117.430527
127.849518,80.472931,162.973663,117.633102
126.034790,80.179428,161.116180,117.294464
129.275818,78.988136,164.307983,116.051216
135.341034,79.282333,170.336945,116.307144
141.596970,79.853195,176.649429,116.939407
148.449875,80.180679,183.480362,117.243698
153.539230,79.836182,188.892654,117.240082
156.911987,79.427544,192.360565,116.931877
158.619690,81.230354,193.926819,118.585381
157.477142,83.636879,192.081635,120.250237
158.828308,83.065102,192.802734,119.012383
162.854095,80.523743,196.363922,115.979095
161.522873,79.796196,194.583694,114.776146
160.999451,79.867447,193.054962,113.812531
155.464340,78.232269,186.329544,110.950989
150.717560,75.388145,179.474396,105.862495
152.910141,76.635918,179.801804,105.116463
151.312424,81.019684,175.955368,107.084930
150.617111,84.165466,173.506485,108.336853
149.946899,87.298431,171.545044,110.066299
148.560043,88.433311,169.332077,110.337532
153.525818,90.085365,173.747406,111.412910
155.830795,91.117256,175.646500,112.019585
158.196136,91.624779,177.534943,112.026375
159.296799,92.889160,178.701981,113.360443
161.347946,93.453636,180.669235,113.836815
160.367462,92.752365,179.858856,113.314148
160.836411,92.609673,180.653275,113.513191
159.706741,92.537270,179.703354,113.629524
150.634354,90.486481,171.810745,112.876495
144.532242,88.411598,166.358780,111.481300
139.380615,86.808777,162.792969,111.608459
137.299042,86.727097,161.239655,112.077042
133.910812,85.193916,158.558487,111.309853
133.006775,84.768578,158.517578,111.816689
130.813431,83.019814,157.396866,111.223045
130.075272,82.097946,158.096146,111.845108
130.525711,79.194389,159.699875,110.134605
133.033295,77.637634,163.016510,109.413879
134.456024,75.677261,165.305695,108.377731
136.116013,75.043365,167.696365,108.521652
138.213852,74.246323,170.589615,108.569717
138.743011,73.616669,171.817810,108.681458
137.951447,74.050453,171.718689,109.848412
133.946854,73.504654,168.427963,110.058487
133.530045,71.536316,168.928665,109.060074
133.284149,69.511543,169.500610,107.898567
133.603790,68.450554,170.416290,107.465828
133.858673,67.014198,171.466064,106.888817
135.211655,65.733208,173.423447,106.244026
134.642395,64.118408,173.478546,105.285599
137.567184,62.111389,177.536728,104.499146
138.715302,60.223072,179.488403,103.474670
139.097763,58.843163,180.365860,102.625984
132.385605,55.408508,174.796768,100.388824
131.809464,54.529945,175.045609,100.373604
130.062088,55.807789,173.717514,102.089798
124.788208,56.333569,169.473663,103.715828
123.401154,58.621300,168.769470,106.731941
119.212364,56.782730,165.408539,105.775223
121.701355,57.570816,168.735184,107.436615
121.922729,54.770752,169.884415,105.603073
127.708298,52.636841,176.554291,104.408737
130.577835,47.702003,180.737701,100.868217
133.860123,44.746964,184.943054,98.890549
138.642899,44.930470,190.634674,100.035339
143.070770,46.508579,195.690933,102.290184
144.710144,47.883537,197.564011,103.912071
149.064453,48.676796,201.938889,104.727455
151.712433,47.279655,204.628036,103.374580
151.137589,42.899445,203.979187,98.914780
152.335892,39.831699,205.305023,95.984177
155.322052,38.307148,208.048264,94.198364
159.379028,38.582859,212.093521,94.461708
156.948151,42.332573,209.217117,97.740662
156.534882,48.391861,208.535965,103.516899
153.493378,53.210300,205.168167,107.990593
146.437057,56.516918,197.945831,111.121628
139.199707,58.470970,190.895767,113.273758
132.780807,58.988003,184.580475,113.900391
124.982559,56.603897,177.148743,111.903938
134.000000,68.000000,164.000000,100.000000
131.132568,65.456017,161.521179,97.869698
129.535660,60.899914,160.319260,93.734062
132.430313,61.724682,163.475113,94.836876
134.958084,63.429317,166.229813,96.782631
137.900085,63.983265,169.485687,97.670067
142.061279,66.415909,173.869446,100.339195
143.949265,69.274239,175.820419,103.264450
146.576431,72.554794,178.672562,106.784035
150.924286,75.733421,183.077026,110.022705
153.196533,76.925270,185.490021,111.363846
155.503891,74.322487,188.037369,109.015610
159.351974,65.572227,194.877426,103.438644
158.346146,63.608604,194.640182,102.286301
154.916901,55.945797,191.868378,95.316460
154.222855,50.805901,191.678970,90.722130
153.948746,46.083389,191.912399,86.533859
149.374130,40.182713,187.633408,80.952141
147.967758,42.893208,185.870163,83.287453
142.616379,47.014305,180.478683,87.365280
137.835999,49.240192,175.238342,89.094894
135.256317,49.621895,172.134583,88.924919
135.481689,50.909164,171.696564,89.494995
136.220947,51.466454,171.715759,89.293312
134.935333,53.034576,169.605011,89.990448
133.613998,53.936413,167.536331,90.102234
132.683426,53.898365,166.033340,89.441269
134.777023,51.676376,167.945633,87.027306
137.597992,53.080158,170.397980,88.040787
139.150543,56.543518,171.891815,91.441887
140.929993,61.208206,173.617371,96.049416
141.078354,66.038200,173.799637,100.915390
140.206116,69.621719,172.883881,104.452751
141.410797,72.281937,173.950195,106.966225
138.434570,71.244873,170.864227,105.812767
139.731995,64.883240,172.083344,99.368065
142.512436,55.848850,175.411270,90.914345
146.274918,50.239586,179.502426,85.663635
148.737625,53.353832,182.186630,89.012421
150.573151,57.873108,184.252686,93.775780
150.462128,62.793941,184.360168,98.927963
148.942810,64.740921,182.924377,100.965828
147.517578,66.252975,181.588104,102.574699
147.058167,67.912514,180.837646,103.926559
146.340744,69.031960,179.802536,104.700287
146.813522,66.725601,179.967758,102.068260
149.169235,66.766541,181.902420,101.663383
149.616318,67.310562,181.925095,101.757271
144.503433,65.649475,176.648697,99.922768
140.160538,66.675774,171.937820,100.558792
137.656601,67.592575,169.248886,101.279015
133.175217,67.447731,164.613815,100.970886
126.977600,66.548988,158.398987,100.053848
122.472717,65.178490,153.995850,98.791443
117.344940,64.376610,149.001312,98.131134
113.137383,64.421417,144.856461,98.242561
116.335617,63.850780,148.021179,97.636307
117.569748,61.472130,149.300354,95.305534
118.732895,56.668629,150.687744,90.740273
122.869690,57.307690,154.728683,91.274490
125.727386,61.951618,157.326981,95.642799
130.000000,62.000000,173.000000,108.000000
134.101776,66.991409,176.692780,112.554535
140.725861,68.244781,182.896210,113.357895
148.049988,65.746452,189.615143,110.212151
152.715012,61.765400,193.970016,105.898796
155.997406,57.071392,197.132812,101.076645
159.566544,53.912258,200.465744,97.664429
162.202026,51.116043,203.097534,94.864250
163.843918,50.079788,204.834732,93.930290
164.148239,51.039501,205.109695,94.858498
163.210800,52.108768,204.172501,95.928024
162.932907,53.885250,203.938797,97.751930
162.571274,56.400467,203.606522,100.297913
158.417358,58.846420,199.546204,102.841919
155.617737,59.855679,196.811462,103.919159
155.614944,59.601761,197.189713,104.073509
152.063232,59.192463,193.977203,104.027657
152.462402,56.504986,194.444885,101.413574
152.057693,54.253937,194.546066,99.704559
151.672165,53.651073,194.762314,99.745461
151.183212,54.632935,194.824051,101.315567
150.955536,54.812317,194.975372,101.899796
150.784088,55.723545,195.136536,103.165817
153.136658,56.549194,197.572479,104.080383
155.930756,57.791225,200.029785,104.963173
156.366806,58.108707,200.134537,104.927277
155.836594,59.421864,199.081131,105.681564
157.970123,61.097004,200.717926,106.826111
156.176620,63.756790,198.551041,109.086472
151.617065,68.991310,193.475067,113.768562
151.736755,73.737000,193.425446,118.332855
153.251068,77.130493,194.814697,121.592361
153.241318,80.857506,194.785904,125.298958
150.462479,82.742889,192.047745,127.227921
146.947205,81.155968,188.744049,125.867683
147.371765,78.563583,189.405792,123.529419
149.212662,77.037415,191.466568,122.233353
146.386993,74.649597,188.726135,119.936722
147.908279,70.748169,190.294083,116.085205
150.546143,69.641487,193.125610,115.185692
153.489014,70.065041,195.937866,115.469521
157.368652,70.948990,199.659363,116.184296
160.666031,71.795433,202.750290,116.809898
162.268997,72.281700,204.055405,116.977516
165.354568,72.602242,206.910110,117.050713
167.471985,71.477463,208.922333,115.813217
167.950180,67.141022,209.298874,111.367859
167.333054,65.387764,208.584366,109.510262
164.053909,63.387238,205.152328,107.345917
159.812851,60.602592,201.073288,104.730995
155.213562,61.258812,196.673615,105.601082
149.592407,64.393013,191.157684,108.848015
144.655319,67.001923,186.317337,111.560562
140.011810,68.444504,181.706329,113.037964
136.761124,70.509666,178.444138,115.090813
131.919983,71.626228,173.748047,116.362785
127.641159,72.177063,169.355453,116.791733
127.745468,72.329651,169.073685,116.530655
124.684181,69.770859,165.866241,113.815262
125.589027,65.605690,166.539337,109.401787
128.303879,64.420189,169.070999,108.019691
130.792160,66.229454,171.080246,109.314873
132.972321,70.850731,172.820618,113.464195
137.008148,75.459656,176.406982,117.589966
142.972107,81.039017,181.824097,122.581467
148.072083,84.625229,186.432648,125.638443
153.931091,84.775536,192.020599,125.496849
157.151291,82.940041,195.098648,123.511925
163.474304,79.722992,201.689056,120.583374
170.539703,77.456642,208.566956,118.119911
174.004395,78.376846,212.042603,119.051636
177.103500,81.161201,214.996628,121.683464
179.476059,85.371689,217.118484,125.623459
179.942413,88.375580,217.278809,128.297150
177.558945,89.636208,214.760208,129.415512
173.801804,88.646698,210.901321,128.318909
169.365250,86.712105,206.257950,126.166618
167.591751,84.191444,204.507950,123.671364
165.835678,84.231026,202.667526,123.619759
162.383621,84.730865,199.268723,124.177155
161.195938,84.107773,198.027969,123.496674
162.086151,83.279816,199.162781,122.933167
160.463974,83.408760,197.671585,123.199989
158.428452,84.312180,195.877670,124.357727
155.880859,84.843178,193.502777,125.075050
153.177597,84.664398,190.908890,125.014267
152.358002,84.527084,190.086670,124.874130
151.952408,84.741158,189.669937,125.076180
151.603928,84.700058,189.269974,124.979538
151.845291,82.933456,189.323837,123.010620
153.717285,81.090294,191.098389,121.062309
155.827606,80.174164,193.176056,120.111801
158.904541,79.554642,196.453918,119.703781
164.163498,81.288948,201.905899,121.646355
169.424072,83.748840,207.310608,124.261780
173.017136,86.792862,211.162430,127.584991
175.059097,88.965622,213.586502,130.159439
176.995331,90.433716,215.878082,132.010223
178.723648,90.330215,217.922775,132.247421
181.015076,88.465469,220.551178,130.736511
181.783600,85.787979,221.675232,128.441223
181.478470,84.277580,221.445511,127.011879
181.537247,83.407104,221.543289,126.183334
180.581238,82.620033,220.726959,125.542747
181.702423,81.488968,221.789520,124.350189
182.031479,77.440742,222.029800,120.208839
185.727676,74.455490,225.943161,117.457031
188.399597,75.514877,228.909790,118.832672
187.763626,78.673645,228.170700,121.880783
188.864960,81.786400,229.440765,125.174614
191.627563,84.302170,231.962250,127.431625
190.782684,85.759956,231.025085,128.790359
188.790588,85.511452,229.079865,128.592178
186.612061,85.258934,227.244629,128.708069
183.622406,83.874596,224.488464,127.574310
180.251007,82.423569,221.356171,126.379906
174.776886,80.291229,216.260986,124.644539
172.450653,79.791473,214.404022,124.647575
172.407822,81.205627,214.618332,126.337227
171.353912,81.579132,213.498566,126.640266
169.532700,81.637260,211.862595,126.896545
168.345825,79.912735,211.086884,125.611885
