162.000000,92.000000,214.000000,147.000000
161.734390,92.621422,213.525558,147.400772
159.832916,95.904121,211.324982,150.367126
157.120758,99.487656,207.928497,153.226837
154.740341,100.416611,204.596695,153.148453
152.100586,99.898781,200.857178,151.464859
150.572311,95.835617,199.152451,147.214432
149.859253,91.599022,197.401367,141.876266
149.308716,89.235016,196.107025,138.721985
148.932556,88.721291,195.754395,138.233307
145.901566,88.481430,192.829575,138.106400
139.051086,87.750084,187.011200,138.473038
133.687866,90.652412,181.572479,141.295135
127.676826,92.622658,176.048645,143.783020
123.680023,91.998688,172.162430,143.276413
122.769730,89.179497,171.719635,140.953354
122.752693,86.218033,172.180756,138.499329
125.030464,85.226738,174.823975,137.895401
127.721664,86.014839,178.017258,139.215714
130.120636,87.023087,180.345673,140.149261
131.905029,90.362389,182.034363,143.387222
131.670883,93.289627,181.775681,146.288467
131.608322,94.405708,181.802231,147.497131
132.732971,94.969894,182.986115,148.124023
133.217865,96.592415,183.337494,149.605194
134.551056,98.082085,184.030548,150.417068
133.978683,96.602760,183.627487,149.117218
135.737335,92.397980,185.170929,144.684311
138.731796,87.300209,187.907028,139.312683
143.424301,81.936378,193.575027,134.982880
148.429367,78.777802,198.094009,131.309631
151.852005,77.088997,202.129501,130.270462
155.889221,76.283188,206.375458,129.685684
159.910690,76.127632,210.501572,129.640915
162.902237,78.582092,213.212662,131.798416
163.896927,81.421722,214.040421,134.461288
163.025040,82.562943,212.667374,135.071869
161.693848,81.133057,211.305817,133.609787
159.589371,77.988312,209.344742,130.617050
155.639633,75.125931,205.971817,128.366089
152.011139,73.351753,202.565826,126.827522
148.313721,74.744354,198.925629,128.280701
141.585327,79.225296,192.591888,133.179520
135.114319,83.406349,186.225677,137.469406
130.644150,85.261780,182.416977,140.024475
126.400070,84.300102,179.244583,140.196304
123.335594,83.996857,176.527527,140.260147
121.687172,84.161636,175.482468,141.061813
120.029701,84.235893,173.753494,141.060593
119.798500,82.100067,173.768845,139.185013
120.863487,76.609131,174.484863,133.319244
122.633408,72.520668,176.457184,129.444443
125.823479,71.244057,180.096237,128.641769
129.318314,73.268280,183.177826,130.230225
130.896072,77.794701,184.279694,134.254333
133.202682,83.417099,186.289642,139.563583
136.514786,88.083069,189.395233,144.011566
139.914841,91.577728,193.060944,147.786926
142.576172,93.057533,195.534897,149.068924
144.999115,90.556938,198.179214,146.806396
149.067062,85.311737,202.640961,141.976883
152.423355,78.376328,206.770569,135.857758
156.121857,73.455673,210.994766,131.491455
156.582520,70.272011,212.006821,128.899292
158.175766,70.370705,213.740723,129.146179
158.092804,76.825676,213.035080,134.945114
154.861206,82.030571,209.141159,139.439529
153.261551,83.618370,207.040344,140.498825
151.324982,85.865921,204.656693,142.274475
