138.609344,105.173615,185.556290,154.863083
139.785812,99.003830,187.403381,149.406708
143.006058,88.873634,192.320251,141.079193
146.002335,81.570541,196.817383,135.366989
150.731339,77.357315,202.344238,131.998550
154.335892,75.244919,206.918335,130.911636
155.494232,77.898590,207.874863,133.352051
157.030121,80.984596,209.320114,136.342270
159.021484,82.541122,211.098801,137.674072
160.931915,83.350769,212.641556,138.095230
162.249374,84.450516,213.102386,138.288925
162.509644,84.016815,212.794968,137.254150
162.485382,84.051559,212.059219,136.535553
162.623840,83.389999,212.104752,135.775482
161.148270,83.239731,209.822327,134.769958
160.130905,82.047844,208.243958,132.982712
159.310272,83.535690,207.359482,134.404129
155.367386,88.379097,203.164520,138.985184
151.659546,90.561600,199.532303,141.248047
148.501343,90.561775,196.246994,141.113159
144.776093,92.975517,192.715775,143.733063
140.225815,95.491898,188.229187,146.317139
136.147659,93.422600,184.631927,144.748383
136.132187,89.397255,184.890533,141.013901
137.304764,86.531891,186.354004,138.457230
138.199158,85.901855,187.729233,138.327255
138.063812,85.805710,187.527237,138.160461
138.521591,86.577179,187.725647,138.656998
137.313629,87.479172,186.096298,139.112320
138.373138,89.353783,187.281693,141.120514
139.673920,92.029579,188.703537,143.924759
140.214691,93.054016,189.843979,145.572845
142.062897,91.698959,192.195786,144.751602
144.830429,88.224724,195.883392,142.251556
146.682556,84.945877,198.761917,140.058350
149.605850,82.104973,202.648407,138.235138
153.878540,79.473747,207.823135,136.556061
158.703049,77.338257,213.456360,135.289200
162.783798,76.452980,218.181305,135.083252
164.936935,76.724022,220.722198,135.762817
166.365494,78.989311,221.945831,137.808533
167.467117,79.850517,223.226776,138.858643
168.087158,79.946098,223.613358,138.704071
168.403961,79.318039,223.815765,137.955490
166.907211,78.821236,221.780502,136.891327
165.763184,77.329514,220.238251,134.972412
165.581924,75.707031,219.184433,132.429764
167.834198,72.504898,220.661377,128.409225
170.064423,70.465591,222.475342,125.930115
169.348953,69.288170,221.299454,124.266212
167.220551,68.680649,219.015533,123.494202
162.685974,68.207352,214.471313,123.010712
160.576889,69.615402,212.329391,124.384033
156.793320,71.751289,208.571548,126.547112
152.922653,73.693558,204.828232,128.624069
148.884033,74.235275,200.654053,129.022400
146.810532,72.885849,198.270065,127.344574
144.765991,68.827148,196.245575,123.307083
142.903900,64.430359,193.951111,118.452988
141.086212,61.792088,191.919647,115.588593
141.022049,60.618748,191.915970,114.479309
138.547791,60.483620,189.759064,114.680214
139.083466,61.828110,190.219879,115.945541
138.750320,64.384132,190.280106,118.917625
138.230164,69.546089,190.091888,124.430672
138.702393,74.385674,190.454285,129.154068
139.251984,76.580154,191.525055,131.899796
139.382126,75.263527,192.410904,131.381668
140.714996,72.657471,194.746338,129.833862
140.438950,68.821945,195.588821,127.177872
139.717590,64.704689,195.854523,124.100563
140.902313,60.755367,198.052185,121.217484
140.722580,57.318409,198.306107,118.236610
140.796463,56.035992,198.819809,117.416763
139.157227,56.948135,197.075806,118.218811
137.403748,58.876358,194.858917,119.651657
135.704803,61.848461,192.745392,122.187729
134.913879,66.142838,191.392181,125.890739
134.337997,69.785492,190.570572,129.274719
134.423187,72.729118,189.985229,131.512527
135.744873,74.488739,190.533081,132.456848
134.872620,72.974541,188.962280,130.205978
135.834488,69.089241,189.515701,125.889954
136.397934,65.196404,189.444748,121.327484
135.833511,61.869328,188.316452,117.405197
135.104874,59.785332,186.706894,114.390419
134.978210,58.490421,185.926575,112.404137
134.232849,59.155899,184.573547,112.426201
135.871567,61.783855,185.723862,114.537025
137.959122,64.824860,187.377365,117.117920
139.903320,66.247932,189.241730,118.456352
139.741791,68.676331,188.864136,120.655716
138.464096,71.462891,187.897659,123.765945
135.216156,73.087654,184.958679,125.718193
132.163818,74.765778,181.935089,127.426804
128.733383,74.992401,178.611862,127.767059
124.803635,72.942177,174.739304,125.777458
123.293953,71.121597,173.175690,123.899704
120.755577,69.249619,170.670853,122.063278
118.111191,68.027618,168.017075,120.831329
114.981247,68.132385,164.803543,120.847488
115.103210,68.054169,164.819672,120.657074
115.901268,68.853722,165.720474,121.565529
117.856308,68.897041,167.650955,121.582817
121.867111,67.311386,171.672958,120.009033
125.952095,62.584385,176.062241,115.604599
129.900864,58.520912,180.270630,111.815994
130.503036,55.831028,180.992432,109.252762
130.981949,50.341194,181.808563,104.119972
136.632690,51.860485,187.621902,105.811424
142.174789,55.542480,193.264618,109.599953
144.620575,59.406879,195.765305,113.522438
149.407944,60.844318,200.795959,115.217216
153.544937,62.989975,205.136871,117.578560
155.470398,62.340229,207.252365,117.129807
158.276917,62.813461,210.156631,117.706429
159.373810,63.647282,211.347488,118.639641
160.760880,66.579010,212.679352,121.512993
163.290024,70.007286,215.559662,125.312714
164.558868,71.921425,217.337296,127.764450
166.083832,73.100067,219.569016,129.689850
166.957123,73.506592,221.086990,130.776855
166.441803,74.096375,221.409317,132.249954
163.698349,73.169540,219.701324,132.433884
158.004532,70.934952,214.932159,131.172623
153.593475,71.945206,211.573135,133.308716
148.530029,71.159660,207.395462,133.470016
143.732330,70.649956,203.247757,133.654373
137.473190,69.272476,197.981812,133.336304
135.237640,67.721710,196.891434,133.005783
132.549576,66.781021,195.079590,132.997833
129.724121,65.883530,193.391098,133.309494
129.961929,66.957497,194.496185,135.304947
131.751968,70.594757,196.980469,139.679184
133.385757,73.382607,199.305237,143.199890
137.722382,75.214279,204.377670,145.811981
141.989532,76.152473,209.014450,147.141861
146.888611,76.275589,214.343277,147.713669
152.211853,76.093643,220.145554,148.038940
157.312012,75.222427,225.258194,147.180939
161.232239,75.548424,228.743179,147.046097
164.626099,74.988708,231.222061,145.517578
167.816315,74.262817,233.329300,143.644043
170.534409,74.849327,234.966644,143.084305
171.131973,77.874550,234.440491,144.916656
169.168945,80.687843,231.316757,146.496674
168.515137,83.546028,229.658737,148.302811
167.006210,86.150932,226.898071,149.595413
166.163559,86.928268,225.225189,149.487183
166.164413,87.965729,224.193329,149.440308
166.763275,87.777672,224.123245,148.549316
167.512283,87.294090,224.464722,147.637115
168.599609,86.100845,225.312393,146.187408
171.853165,85.205444,228.564545,145.290497
174.010071,85.119507,230.819931,145.309937
174.920425,85.120842,231.968933,145.566650
177.776855,87.121895,235.194412,147.955856
177.315720,88.657074,235.499725,150.297119
177.264832,89.647934,236.426590,152.315460
176.907516,89.394196,236.931366,152.966919
175.440582,88.823959,236.274094,153.246185
171.137054,85.991211,232.680161,151.169571
167.611221,80.969330,230.041595,147.092178
165.971054,77.971130,228.946411,144.673553
163.393433,74.770004,226.686234,141.810013
162.402405,71.735214,225.652023,138.729355
160.353012,68.608765,223.249603,135.233322
160.768723,66.940041,223.640564,133.538300
160.574997,67.277855,223.662109,134.105026
160.766464,71.122200,223.791229,137.884109
159.446365,78.284439,222.324921,144.893295
159.864182,84.519562,222.671631,151.052795
161.896072,87.643768,224.929504,154.417328
163.646500,86.707268,227.165680,153.989334
165.490128,82.695107,229.872192,150.893982
167.375397,76.500542,232.706985,145.707367
168.562241,71.203476,234.326630,140.869354
170.844635,68.096649,236.732101,137.893082
170.915436,66.126793,236.765518,135.883591
170.392593,63.925972,235.820831,133.235367
169.333084,63.661308,234.045319,132.211304
168.474655,67.257462,232.599945,135.184418
167.397156,70.537590,230.999069,137.916992
167.033203,73.745407,230.287460,140.755432
166.576096,74.909256,229.764801,141.849640
162.222641,74.943787,225.377380,141.848618
156.067413,73.248642,219.241302,140.173523
150.376663,71.721039,213.406296,138.494919
144.958420,69.340790,207.764542,135.880692
139.668610,64.142952,202.808014,131.037292
130.966629,59.587173,194.253250,126.635643
126.159935,57.967171,189.686279,125.270355
122.195435,57.755692,185.628586,124.959862
120.549042,59.360790,184.471817,127.085190
118.269028,63.657696,182.351929,131.552231
117.876030,69.580719,182.295776,137.827652
116.969635,74.542160,181.628845,143.043304
117.499863,76.334900,182.466675,145.162582
119.778709,75.199455,185.308136,144.624359
125.364922,76.024826,191.397644,145.983536
130.545746,75.603592,196.815353,145.809769
135.849731,73.381264,202.748154,144.253799
143.798386,71.746719,210.860413,142.792633
144.681000,71.252823,211.716141,142.270279
143.918503,70.376579,211.017578,141.461731
140.172958,69.358360,207.624908,140.817139
135.403641,69.572739,203.366791,141.572784
129.296219,69.474922,197.961914,142.229187
122.625710,70.890068,192.037262,144.433426
114.530182,70.850288,184.904663,145.411591
106.456062,69.266106,177.728287,144.775742
99.343193,65.608147,171.311157,141.852188
92.309822,59.908436,165.188538,137.126480
85.643677,54.326481,158.666641,131.698639
80.858521,51.182888,153.296036,127.937943
80.298691,50.578575,152.543610,127.130486
79.173180,52.094765,151.516769,128.750732
78.660942,57.972610,150.938980,134.559448
77.091644,65.083710,149.205093,141.496933
75.050323,70.318848,146.883713,146.436661
71.714043,73.921196,143.469757,149.955933
65.772995,75.562828,137.251495,151.301102
59.457306,74.720840,130.616516,150.122086
53.530357,73.057297,124.476234,148.233353
48.178162,68.699898,118.680634,143.401321
49.185474,65.003464,119.232216,139.223480
49.747437,61.081245,119.293861,134.772766
52.495281,61.011360,121.483917,134.113220
57.585720,61.778316,125.874359,134.129456
62.903080,66.016342,130.465561,137.599228
65.369194,69.928055,132.126846,140.658768
66.507530,72.793739,132.809525,143.041580
71.297722,74.756454,136.990723,144.358932
75.481247,77.198547,140.606308,146.198669
80.171402,77.817070,145.061859,146.568359
84.983643,74.802254,149.785355,143.459335
89.454346,70.037796,154.442062,138.892334
93.550987,61.352280,159.543533,131.273483
101.569977,53.976414,168.396133,124.781754
110.201607,49.380684,177.785858,120.989380
117.361732,49.698559,185.828705,122.241905
121.979012,54.256535,190.972137,127.356537
123.086464,57.362480,192.507904,130.921829
125.095673,59.420143,194.952820,133.440094
126.430450,60.053459,196.790131,134.611832
128.073471,61.627888,199.238876,137.037369
127.357002,61.438927,199.548676,137.931686
126.180801,59.730640,198.898392,136.778137
127.676231,57.483913,200.780075,134.944122
128.214035,55.684464,201.189072,133.008896
127.256523,52.835670,200.303696,130.237183
128.632172,52.578094,201.767349,130.072372
127.387169,54.560635,200.427307,131.954727
127.523468,55.545673,200.522247,132.896164
127.737289,57.388447,200.595078,134.588287
127.136879,58.002041,199.909332,135.110687
127.689644,58.463886,200.263245,135.360077
128.054977,58.620743,200.427490,135.304840
130.785965,57.835396,202.418732,133.739197
133.217484,54.027439,204.220795,129.266815
136.763428,49.427677,207.186142,124.054214
142.165344,47.021809,211.955734,120.980392
145.826248,46.933208,215.032837,120.274620
148.752457,53.420586,216.960938,125.706848
148.826767,61.150562,216.455109,132.823059
147.589172,67.649811,214.544937,138.610184
147.987869,72.459084,214.467529,142.914917
147.318558,74.419113,213.098755,144.133728
144.065308,70.700783,209.379745,139.921402
143.568207,64.848701,208.363480,133.518692
148.085052,59.967743,212.171341,127.885124
154.205658,56.989689,217.505417,124.084244
159.487473,59.376183,221.739197,125.357201
159.899704,62.282196,220.737122,126.781570
159.978226,67.335899,219.467407,130.398621
155.953918,70.369354,214.361160,132.278015
149.316559,72.727432,206.657516,133.515610
143.776703,72.787079,200.168930,132.577454
137.901535,72.623924,193.770569,131.863586
129.911285,68.234688,185.294449,126.953781
125.725662,64.248901,180.810181,122.653358
123.936371,58.380821,179.357162,117.139572
126.941780,56.692005,182.558029,115.656677
127.877625,58.718636,183.644699,117.842216
127.147690,60.966072,183.212769,120.408943
127.264175,63.737129,183.384766,123.238426
127.606438,66.278923,183.486008,125.526512
126.279083,67.073166,182.038513,126.192032
123.651192,68.400871,179.213593,127.308632
121.245880,69.088936,176.579407,127.755562
118.619156,66.496559,173.684006,124.880119
121.797417,62.869396,177.030853,121.430580
125.222580,60.990448,180.341736,119.431236
128.531403,59.727776,183.832031,118.359756
138.160431,63.988575,193.446014,122.604691
142.691849,67.262634,198.045456,125.950409
148.322495,67.338173,203.892715,126.254173
156.186127,64.638687,212.022278,123.834854
160.465897,62.843994,216.422775,122.169525
163.913452,60.807064,219.850647,120.111519
165.960175,60.243416,221.352173,118.963722
168.153000,59.668484,222.755173,117.556656
168.345551,56.147362,222.153046,113.197510
169.986298,53.140335,223.133698,109.481514
170.947098,51.869896,223.338333,107.412903
169.893005,51.965542,221.531891,106.713615
169.975815,54.083889,220.987961,108.169067
173.067673,61.188282,223.442062,114.598900
170.263626,68.254272,220.309097,121.316620
166.611938,72.689430,216.223846,125.292702
162.252853,74.795883,211.737961,127.264740
156.270767,74.397964,205.543777,126.641998
151.014938,70.941376,200.170731,123.061157
150.285416,66.813553,199.819534,119.334381
154.322952,61.131905,204.372086,114.198662
155.811264,60.306423,205.849777,113.361938
156.624771,62.354904,206.479080,115.215393
156.175247,66.143211,205.454391,118.394020
157.547318,70.468803,206.040024,121.886009
158.121048,73.489044,205.793106,124.035370
157.463806,75.501427,204.588684,125.466377
157.918289,78.353645,204.484055,127.736183
158.480713,80.446266,204.094513,128.816086
160.715485,80.847137,205.751709,128.601715
162.737305,76.321564,207.370605,123.655716
162.018173,72.648621,206.158066,119.456482
165.536407,72.109268,209.322723,118.547852
168.081009,75.713524,211.427872,121.682701
167.442841,80.316452,209.896332,125.351639
165.189041,83.661568,206.925156,127.929337
161.695038,85.790771,203.097351,129.700912
157.714310,86.484535,198.879654,130.146439
155.861679,85.915009,196.408096,128.928513
155.214325,84.769981,195.234314,127.218529
152.367035,82.317093,191.879181,124.233032
148.654144,80.342133,187.628662,121.693573
143.616730,78.345345,182.355499,119.442894
140.969437,77.340729,179.777878,118.513306
137.493195,72.727486,176.356720,113.959389
136.146103,66.096199,175.237442,107.573448
134.187088,65.770050,173.607895,107.593231
131.382919,69.896278,170.863968,111.782707
131.540100,72.218239,171.063324,114.148964
131.570923,73.214058,171.232605,115.290169
129.052185,76.545891,169.089172,119.025444
127.357063,78.667343,167.327286,121.076874
126.468056,79.215370,166.246841,121.419106
124.585159,78.935097,164.424591,121.204033
127.594406,77.602020,167.748444,120.209152
133.645859,77.868881,173.825867,120.503235
139.821335,78.356171,180.185791,121.183990
146.614609,78.596420,187.109833,121.561386
151.693359,78.265076,192.450851,121.505096
155.007812,77.798241,195.966385,121.254051
156.719620,79.553375,197.517822,122.837067
258.000000,134.000000,283.000000,161.000000
255.653976,127.181297,279.246124,152.665131
248.000000,107.000000,278.000000,139.000000
242.870834,105.212677,272.097748,136.389694
238.087128,104.013428,268.570862,136.531052
236.000000,114.000000,257.000000,136.000000
222.000000,94.000000,258.000000,132.000000
223.005493,94.438728,258.318390,131.714493
219.234238,95.715080,255.862534,134.379303
216.285294,96.537689,253.037186,135.332199
213.235886,97.734154,249.375534,135.883316
212.000000,113.000000,237.000000,140.000000
213.504761,112.838936,238.280487,139.597412
212.299271,112.010834,236.828568,138.503159
211.983459,110.992172,235.179596,136.044678
210.194855,109.780212,233.070343,134.485336
209.612381,107.909775,231.681808,131.738739
208.795120,107.557358,228.294052,128.704071
206.375168,105.244415,225.982864,126.510757
203.390442,104.600800,220.182129,122.769531
194.457275,103.885147,212.443756,123.389221
188.661545,103.305695,206.525833,122.673996
184.912292,103.400551,201.930939,121.829231
183.516769,104.093071,200.418289,122.398109
180.757095,104.006241,197.481918,122.113785
180.629913,104.502357,197.713684,123.011086
179.742722,104.224670,196.976761,122.892014
180.332230,105.031395,197.511948,123.641396
181.683807,103.486603,198.652557,121.873932
182.169266,102.303726,198.079025,119.507492
184.534897,101.511078,199.866013,118.063873
183.584045,100.569115,200.468201,118.772011
185.700668,100.898354,203.040146,119.610130
186.260849,100.955040,204.275314,120.379311
185.968948,102.236725,204.339035,122.035324
182.293137,103.167648,200.896317,123.211609
181.659592,102.511497,200.621567,122.952019
181.529007,101.502457,200.920792,122.418015
181.799133,100.863670,201.627502,122.237633
181.977936,100.297661,202.273163,122.185173
183.217743,99.972061,203.504059,121.850235
182.364548,99.068604,202.735214,121.035126
184.991821,97.912468,204.999542,119.498772
185.380936,96.358200,205.717819,118.289352
185.428207,94.863243,205.882004,116.916862
181.289261,92.293800,202.415726,115.084160
183.675415,91.873856,205.583740,115.481598
183.897232,93.690811,205.708450,117.192627
179.557434,95.428116,201.552429,119.130417
178.509018,97.459381,200.488022,121.144241
173.831039,96.308266,195.033585,119.146095
174.436874,96.949463,195.296402,119.428696
175.087357,95.848297,195.757339,118.119934
180.962952,95.853210,201.194275,117.644394
183.856415,94.019257,201.883148,113.500870
186.980606,92.636002,205.611313,112.753387
192.375153,94.504906,210.451904,114.010017
196.648422,97.078270,214.185043,116.014809
198.135529,98.553246,215.587128,117.400032
202.515793,99.317154,220.500839,118.727005
205.566818,98.632187,222.479630,116.850662
204.965469,93.595642,222.115952,112.079758
206.177490,90.641457,222.768219,108.534721
209.143158,88.957466,226.194672,107.338631
212.901443,89.643616,229.211990,107.242645
208.862015,91.586075,226.637070,110.735748
206.516235,96.141556,227.134216,118.450043
162.000000,86.000000,183.000000,108.000000
155.019577,89.262535,176.377213,111.636436
147.676239,91.672104,169.445190,114.476013
141.494064,92.284683,163.247543,115.072403
133.740860,90.005783,155.700150,113.008682
133.504410,90.856544,155.670090,114.084587
130.018005,88.416649,152.187927,111.649117
128.268250,83.885323,150.426971,107.106117
131.023819,84.818581,153.453995,108.322624
132.994873,86.466957,155.837189,110.401054
135.479538,87.018242,158.614456,111.257652
139.308548,89.308769,162.900040,114.023781
234.000000,130.000000,255.000000,152.000000
237.236633,135.880295,259.005951,158.684586
242.513031,139.580322,265.701996,163.868774
244.974243,143.563004,269.064819,168.790604
247.853394,143.695297,271.577423,168.541702
256.169250,141.928146,277.588165,164.373367
257.244232,143.103592,279.766357,166.702194
258.988953,136.821976,281.686310,160.603409
261.356995,133.168121,284.510712,157.425751
265.858582,130.848831,288.946014,155.037430
269.545410,126.342918,291.582550,149.437454
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
170.000000,104.000000,195.000000,131.000000
169.152832,104.565063,194.083527,131.490433
167.738190,105.127686,193.081909,132.499130
165.149033,103.095352,193.294724,133.484314
161.345230,101.276947,189.883224,132.085251
158.054825,98.107857,185.602249,127.857277
157.367996,94.543579,184.868515,124.242752
156.966476,92.095482,184.226059,121.536491
153.096542,90.303665,180.064346,119.432068
159.985214,89.604332,186.878830,118.650291
163.306702,90.888580,190.325073,120.073151
168.048019,93.908691,194.897903,122.912750
171.787857,97.115578,198.460770,125.922997
172.813232,97.868713,199.537201,126.730957
175.527328,97.477821,202.232803,126.320198
177.381577,97.384247,203.706070,125.817413
176.327118,97.000130,202.575287,125.351341
173.252563,96.304993,199.139648,124.268387
171.305389,94.252029,196.757690,121.747177
172.138458,92.335648,197.240326,119.453415
169.581772,92.874634,194.581284,119.882187
166.678192,95.845375,191.027527,122.124718
166.205490,99.674324,190.157547,125.524620
164.210083,103.130257,188.059753,128.869644
161.791489,104.671898,185.893265,130.684387
156.724152,103.396378,181.010040,129.607697
151.058624,101.589912,175.478668,127.946114
149.722885,99.923737,173.930008,126.049988
146.632629,98.030815,171.047638,124.381599
143.883438,97.074364,167.939865,123.037895
142.896988,96.422081,166.711166,122.133675
140.041107,96.657784,163.890594,122.407631
139.105118,97.247971,162.751053,122.777298
139.512238,99.346451,162.979675,124.682404
140.988342,100.127029,164.313049,125.308350
144.254517,99.875610,167.463165,124.931183
148.504608,99.323410,171.771484,124.442078
153.511276,99.634109,176.688583,124.655746
158.806458,99.472420,181.890198,124.392693
163.392273,98.005615,186.231964,122.671677
165.903061,97.397636,188.257523,121.536278
169.122055,95.889114,190.982986,119.491318
171.197754,96.457420,193.104218,120.109291
172.759796,99.148552,194.749939,122.891716
172.688553,103.004158,194.658310,126.725075
171.925751,106.241028,194.001770,130.077866
169.973511,108.938797,192.210510,132.943604
168.069672,111.179337,190.248505,135.120911
166.612091,112.434464,188.677979,136.258179
164.008469,112.287796,185.911545,135.941620
159.086884,108.738701,180.937714,132.335510
158.499146,104.747124,180.833344,128.871246
153.837845,103.052368,176.584579,127.624901
150.723465,103.401337,173.434036,127.934547
145.724564,106.643723,168.488693,131.235168
143.210068,108.180847,166.388565,133.222672
142.218613,107.971367,165.723434,133.366699
140.732712,105.690773,164.738937,131.629288
138.213669,105.337708,162.487808,131.554840
137.339935,104.872040,162.081940,131.594452
134.998795,104.617928,160.081833,131.708649
132.053101,103.775826,157.571198,131.335052
248.000000,200.000000,269.000000,222.000000
251.190933,199.588043,272.532532,221.945160
253.940857,197.881516,275.556152,220.524796
