144.970200,69.215897,205.045456,132.527161
149.572266,64.238983,208.968109,126.837418
155.686386,61.209152,214.406815,123.098389
160.907379,63.522263,218.704590,124.441345
161.222214,66.342621,217.668930,125.841370
161.351349,71.102341,216.560059,129.297943
157.404190,73.858749,211.601089,130.988342
150.760773,76.055008,203.985352,132.159241
145.124802,75.861641,197.509476,131.079300
139.132751,75.699730,191.004333,130.375275
131.250900,71.114845,182.675156,125.317261
126.983315,67.002083,178.362396,121.156708
125.470978,61.171867,177.068130,115.557144
128.485062,59.525673,180.305206,114.146790
129.394424,61.542515,181.403900,116.363869
128.606293,63.739712,180.910324,118.866745
128.752441,66.540398,181.118912,121.733398
129.087845,69.050781,181.209503,123.985100
127.760475,69.777809,179.743713,124.568481
125.136566,71.095169,176.949875,125.706108
122.702774,71.813538,174.362122,126.261635
120.027679,69.223732,171.492172,123.465729
123.216896,65.641945,174.780853,119.989151
126.608337,63.802086,178.046036,118.015747
129.940811,62.555145,181.552826,116.953178
139.639236,67.034515,191.299805,121.483894
144.143738,70.314018,195.919907,124.885666
149.785675,70.320198,201.839432,125.185455
157.602676,67.599121,209.967499,122.787178
161.900818,65.781387,214.436050,121.149498
165.372025,63.732834,217.864319,119.055580
167.423798,63.133224,219.299881,117.804893
169.485764,62.482471,220.546936,116.292221
169.588898,58.821159,219.842178,111.791946
171.229141,55.750443,220.804321,108.016533
172.159790,54.401157,220.971939,105.858437
171.088348,54.410954,219.142899,105.064262
171.207458,56.229568,218.648056,106.243866
174.307327,63.486832,221.225006,112.945526
171.507584,70.457748,218.119751,119.591446
167.822021,74.918365,214.091019,123.686981
163.484512,77.300560,209.523529,125.829414
157.175903,77.035736,202.988998,125.329056
152.205887,73.633766,197.849457,121.746513
151.352036,69.549339,197.390167,118.082375
155.485229,63.949417,201.932388,112.908890
156.937607,63.172066,203.397278,112.144585
157.809357,65.208420,204.049362,113.951935
157.430389,69.038429,202.962387,117.043800
158.793900,73.443947,203.493439,120.562584
159.479050,76.500946,203.333405,122.718063
158.825424,78.657806,202.124847,124.282150
159.414612,81.642982,201.976822,126.496605
160.024979,83.688393,201.667603,127.579681
162.292221,84.024475,203.356049,127.309425
164.193283,79.473145,204.888336,122.371758
163.348099,75.648788,203.714661,118.202888
166.841339,75.177193,206.913071,117.422073
169.398758,78.792999,209.153168,120.705070
168.757858,83.246056,207.731201,124.337997
166.523895,86.522072,204.825333,126.890442
162.990524,88.626411,201.002655,128.690628
159.099014,89.393204,196.822754,129.154251
157.302994,88.675964,194.455872,127.836090
156.809341,87.577919,193.305634,126.046898
154.015442,85.163490,189.996567,123.089455
150.446503,83.215218,185.793411,120.471733
145.665756,81.296158,180.517426,118.029922
143.093948,80.327583,177.920837,117.035133
139.488480,75.782036,174.441406,112.622826
138.006165,69.135033,173.425797,106.469215
136.097504,68.745956,171.911118,106.495987
133.327194,72.883766,169.181976,110.677238
133.540237,75.241226,169.376221,113.014877
133.529831,76.189003,169.568573,114.176674
130.950577,79.512154,167.404755,117.926491
170.000000,70.000000,191.000000,92.000000
169.367645,70.958839,190.359009,92.949821
167.787521,71.108612,188.754807,93.074371
171.352158,70.655586,191.981644,92.267448
177.469833,71.448334,197.774246,92.719635
183.894104,72.151466,203.836151,93.043144
190.618057,72.096954,210.589218,93.019196
195.618546,71.622467,215.551071,92.504150
198.897171,71.187904,218.876083,92.118294
200.223740,72.851967,220.200150,93.779716
198.265549,74.803757,218.295425,95.787659
198.830566,74.230324,218.662354,95.016136
202.236633,72.187790,221.917542,92.815170
200.242477,72.470589,219.384079,92.531700
198.669769,72.668343,217.766083,92.681892
191.007919,71.347427,209.161636,90.371231
186.257858,68.074547,205.556534,88.303566
185.895004,68.853874,205.277969,89.171410
226.000000,113.000000,251.000000,140.000000
222.731003,113.332703,248.515182,141.177185
219.619797,114.126640,245.112411,141.657120
206.000000,92.000000,236.000000,124.000000
208.074341,92.681625,236.795410,123.320175
207.617172,94.270142,234.499557,122.943207
207.037491,93.394203,233.010635,121.090691
212.000000,106.000000,233.000000,128.000000
211.941940,105.497856,230.910294,125.373863
209.216110,105.122307,225.818497,122.507820
207.200363,103.373947,223.060715,119.973785
204.126053,104.452568,217.446487,118.353752
194.909836,103.680008,209.055710,118.406647
189.060043,102.837296,203.311722,117.669739
184.888474,102.749603,198.306137,116.748032
183.321808,103.464317,196.344299,117.067574
180.299759,103.218933,193.396744,116.896667
180.100861,103.658585,193.547882,117.686371
178.816605,103.226151,192.669144,117.688431
179.100677,103.843773,193.171448,118.539864
142.000000,208.000000,163.000000,230.000000
143.205490,207.584686,166.692337,232.184570
144.273300,207.313980,167.770004,231.924118
144.573959,208.088867,169.029587,233.697906
144.550705,208.933792,170.437271,236.030991
143.421997,209.996872,170.873535,238.779404
141.095093,212.223587,170.104187,242.619278
134.243240,213.383453,164.691666,245.266449
131.250351,213.235489,163.117844,246.583328
128.147980,212.704773,162.082367,248.248688
126.143913,213.110718,162.006134,250.695862
123.628922,213.392807,160.752335,252.309219
122.929100,213.711319,160.941360,253.539963
121.226234,213.947174,159.544891,254.090088
122.991798,213.121216,161.981415,253.969513
123.888214,212.199738,163.072235,253.252411
124.422714,211.163727,164.243149,252.884644
116.594330,207.583282,158.826721,251.836761
116.612343,207.556625,160.458923,253.499374
114.449875,209.978485,159.399216,257.074127
108.056763,210.873413,154.301453,259.350769
106.696594,213.947357,154.037125,263.567200
101.297691,212.909363,149.788818,263.727753
103.368637,214.993988,152.663635,266.649048
101.532715,214.722153,151.388840,266.960785
104.321373,215.811951,154.265381,268.143738
103.043030,213.443970,154.877075,267.779175
104.238922,212.979675,157.102692,268.403992
106.101631,214.958527,160.363037,271.859589
107.863350,217.360062,162.516739,274.667358
108.326691,218.551559,163.648712,276.563965
112.692635,219.317261,168.214935,277.540680
115.195419,217.385559,170.063705,274.919952
114.515236,211.465103,169.350586,268.964752
116.178276,206.973572,172.071243,265.588531
118.342598,204.019592,174.247116,262.646698
121.539619,203.110046,178.736496,263.098724
118.560837,206.215805,177.178452,267.674194
117.090942,211.949524,177.061005,274.829132
112.753601,217.406815,174.501160,282.152802
105.008438,221.261475,167.456100,286.741455
95.603050,223.558197,160.350647,291.447662
88.111252,225.293259,154.427155,294.823395
78.624168,223.330185,146.578354,294.571930
78.001266,224.594818,146.492844,296.405548
73.553146,222.190430,143.116287,295.119324
72.011063,218.639618,141.171249,291.148285
76.163925,220.935074,145.801834,293.941925
78.213188,223.304520,149.023148,297.550385
80.002930,224.178619,151.589890,299.245270
83.394379,226.911438,155.146408,302.152344
82.655251,229.534424,156.281921,306.754089
82.474556,232.912140,156.390167,310.436371
84.736626,236.401733,159.050125,314.345367
84.456894,239.154327,157.724365,316.010071
83.610512,238.519028,157.219025,315.729645
nan,nan,nan,nan
256.000000,140.000000,277.000000,162.000000
258.000000,143.000000,283.000000,170.000000
260.337799,139.088760,285.870758,166.662735
264.874298,136.580490,290.161896,163.890244
267.869629,131.938263,293.247192,159.344879
278.295502,131.020142,305.497955,160.391998
288.036041,133.795029,314.881500,162.784378
297.815918,135.733994,324.994751,165.081406
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
10.000000,164.000000,35.000000,191.000000
18.229279,162.248520,42.611919,188.583664
27.691345,159.533066,51.129276,184.847916
34.658089,160.960617,56.795353,184.866409
38.909706,162.697357,60.176167,185.694489
5.000000,8.000000,35.000000,40.000000
5.813781,10.898590,35.676884,42.752861
5.553525,12.843026,35.377800,44.655880
6.693518,15.043826,36.422939,46.755501
3.108829,14.501115,32.896641,46.275070
3.310362,12.446375,32.974133,44.088020
4.806957,8.273334,34.353859,39.790321
7.627203,6.547694,36.686012,37.544052
8.678337,11.031099,39.508980,43.858349
10.867743,14.938225,42.574326,48.697929
12.914092,19.478058,44.453094,53.059708
14.534434,21.537518,45.704029,54.726673
16.892385,23.178967,47.754784,56.041729
20.220800,24.821329,51.042030,57.640266
30.000000,12.000000,73.000000,58.000000
35.198082,8.833968,78.338539,54.983994
48.000000,38.000000,69.000000,60.000000
54.142021,39.085976,74.914963,60.848602
42.000000,8.000000,94.000000,63.000000
44.217342,9.286860,95.865295,63.914890
48.151791,10.164095,99.775726,64.766716
49.617424,10.740662,100.997704,65.085564
48.456211,11.415493,99.779938,65.700577
47.836891,10.947856,99.275612,65.354568
46.067242,9.843681,97.338928,64.073730
44.200333,9.570282,95.406609,63.731148
48.695915,9.582098,99.807083,63.642368
50.524139,8.331449,101.583305,62.336720
52.416134,3.868186,103.440125,57.836250
56.484901,3.166036,107.731247,57.365005
58.762459,4.712868,110.081451,58.988674
60.334953,7.358521,111.695160,61.677921
62.304710,9.820590,113.451157,63.913898
66.568779,10.929502,117.360565,64.647690
71.830284,10.446815,122.399139,63.928959
75.027214,8.494519,125.558578,61.936974
76.985664,5.106101,127.254654,58.270752
79.086044,2.847118,129.120972,55.763927
80.730438,1.025682,130.467667,53.633118
86.000000,14.000000,116.000000,46.000000
87.000000,2.000000,139.000000,57.000000
94.000000,32.000000,119.000000,59.000000
92.258835,33.434631,117.314667,60.494766
90.340691,35.718506,115.301338,62.676125
84.794037,37.554398,110.037720,64.817696
79.799728,38.169334,105.204697,65.606323
79.434227,38.980778,104.792320,66.367271
75.756966,40.307178,101.110283,67.688530
77.131149,40.086834,102.397797,67.374855
79.442307,41.082474,104.158585,67.777794
82.351685,42.977558,106.521469,69.082664
85.398949,45.084629,109.305458,70.905388
88.662300,45.708954,112.370445,71.314819
92.484261,46.761066,115.774208,71.913887
98.497589,47.614456,121.351990,72.295441
103.787491,48.875278,126.352127,73.241302
105.882866,49.577633,128.140930,73.610420
106.734558,51.112953,128.452499,74.558640
108.820450,52.429150,130.611084,75.954147
107.266281,53.544819,129.301178,77.336296
101.993362,56.311886,124.286011,80.372314
99.972496,59.353355,121.927116,83.046364
98.082153,60.966385,120.005692,84.625488
94.011147,63.154343,115.792305,86.658127
86.047798,64.069801,108.128365,87.900215
76.354507,62.425243,98.951492,86.794533
69.185074,60.303501,92.626709,85.590881
65.694191,60.424488,89.127922,85.703308
57.570370,59.158241,81.767586,85.264168
54.600758,56.065002,78.877350,82.256653
53.579838,55.165707,77.872711,81.374947
53.614628,54.518364,77.767380,80.576271
55.361893,55.050636,79.129997,80.693123
57.443554,56.095482,80.938187,81.441704
59.008556,55.986057,82.214981,81.020050
62.782669,55.497158,85.820297,80.348289
66.462479,53.907833,89.060257,78.300789
69.554108,49.123947,92.122803,73.485298
72.543442,48.243618,94.888519,72.361916
73.670738,47.571522,95.928917,71.595360
74.396118,46.500443,96.682602,70.555046
74.614479,48.457199,96.640053,72.228210
73.774620,51.894272,95.648643,75.507141
72.542442,54.583580,94.014503,77.757942
70.474297,56.178677,91.901970,79.304611
68.400429,58.013283,89.494804,80.775627
64.034271,58.607479,85.565063,81.826080
58.537884,58.811119,79.827667,81.766808
57.239109,58.631367,78.585411,81.646141
52.754951,56.172012,74.472839,79.592148
52.843365,52.564686,74.678474,76.112701
54.945538,51.764759,76.642029,75.161560
56.916824,52.496700,78.151237,75.389412
58.172020,55.230549,79.321014,78.033966
60.565861,58.290447,81.298706,80.658806
64.075127,62.619114,84.629181,84.791656
65.337555,65.725708,85.304466,87.255180
66.766838,66.225105,86.539551,87.540970
65.414322,65.362206,85.145287,86.632156
66.912140,64.515846,86.738884,85.891144
68.203003,64.136971,87.928307,85.400681
65.741325,66.146774,85.584213,87.539818
63.111515,68.528183,82.933311,89.898018
60.122509,71.184853,79.849823,92.450760
55.988518,72.950943,75.988045,94.516289
49.852634,74.251602,69.785217,95.743309
42.933826,73.579018,63.246819,95.489166
35.281933,71.760750,55.973129,94.067123
30.817757,69.303307,51.339664,91.424271
27.216375,68.404877,47.897758,90.700508
23.240551,67.578148,44.048996,90.012939
23.078861,66.223000,43.830528,88.595612
26.455631,65.296562,46.780548,87.201782
27.867960,66.309074,48.106972,88.124298
29.559458,68.525406,49.610397,90.143608
30.983675,69.170998,51.020264,90.774170
32.558807,68.504257,52.465816,89.971687
36.250984,67.701439,56.230846,89.249008
40.041889,67.752441,59.591118,88.826317
43.334656,66.523354,62.813679,87.520004
46.109253,63.897057,65.361618,84.655716
48.684055,62.403683,67.842575,83.063805
50.155003,61.466034,69.185257,81.991470
51.525658,60.931370,70.698570,81.606598
53.554745,63.281380,72.503113,83.720840
54.278454,65.264694,73.120132,85.586235
52.162205,66.555267,70.960091,86.828407
46.805805,66.754707,65.998833,87.464584
39.919289,66.929207,59.199200,87.730316
31.870281,66.515053,51.725990,87.920746
23.886560,64.766754,43.979214,86.433083
14.314553,61.843781,35.107658,84.243919
4.598254,60.467991,25.622818,83.121635
-5.070304,60.032650,17.012438,83.792572
-12.924240,60.081627,9.395156,84.088493
-17.098698,59.336353,5.307163,83.437202
-22.824818,54.934334,0.674772,80.224022
-23.168934,54.590229,0.253224,79.796036
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
