137.936127,93.848541,186.464706,145.181381
137.993042,89.839165,186.878799,141.551056
139.265213,87.117447,188.239532,138.923325
140.130447,86.468430,189.576233,138.774643
140.007172,86.421402,189.294266,138.559402
140.435379,87.033104,189.664886,139.110077
139.027100,87.694397,188.320694,139.839310
139.927322,89.545532,189.534973,142.023346
141.087708,92.092690,191.129288,145.030472
141.616180,93.263237,192.245224,146.811523
143.443619,91.996269,194.688721,146.196854
146.229080,88.899315,198.352936,144.029343
147.986252,85.803329,201.156891,142.039383
150.783707,83.156158,204.762360,140.245117
154.976974,80.778915,209.747314,138.718201
159.685379,78.735397,215.118835,137.373962
163.714188,77.910210,219.714386,137.145874
165.856247,78.152924,222.300995,137.856537
167.239578,80.339783,223.427399,139.772949
168.385956,81.346519,224.655960,140.866196
169.015305,81.438904,225.173431,140.840805
169.416809,80.812897,225.375717,140.005081
167.785660,80.216644,223.419037,139.060059
166.735870,78.644585,221.953690,137.050201
166.458664,76.909363,220.822510,134.415253
168.581360,73.514908,222.347427,130.390396
170.679352,71.415375,224.144455,127.973183
169.963440,70.248009,222.874557,126.221069
167.849548,69.745667,220.495865,125.438927
163.360443,69.213287,216.076462,124.980186
161.298813,70.641159,214.061310,126.457176
157.549637,72.731270,210.350525,128.587845
153.751709,74.717285,206.461807,130.477936
149.927963,75.358780,202.284973,130.746368
147.859848,74.037712,199.845337,129.032745
145.918060,69.997711,197.859879,124.946571
144.119080,65.507820,195.635269,120.006516
142.262085,62.854225,193.537338,117.098099
142.123672,61.638363,193.598358,116.093163
139.384766,61.513916,191.268784,116.401672
139.832535,62.803959,191.799438,117.779381
139.422729,65.256622,191.996414,120.873825
138.928680,70.452179,191.768326,126.350388
139.433640,75.121925,192.550262,131.312805
140.025116,77.411903,193.485947,133.966125
140.141068,76.048523,194.475250,133.524628
141.480591,73.423355,196.812027,131.951096
141.164337,69.480530,197.756699,129.336761
140.337311,65.449089,197.988022,126.419395
141.658386,61.444790,200.221512,123.374702
141.471237,57.880646,200.660614,120.468651
141.541245,56.650021,201.174744,119.704338
139.734207,57.566422,199.270752,120.517303
138.035995,59.504814,197.059814,121.917320
136.480911,62.575058,195.056549,124.516968
135.622101,66.860275,193.679672,128.257767
135.130280,70.687935,192.782486,131.659454
135.213745,73.597931,192.210434,133.880035
136.403275,75.179359,192.667084,134.677139
135.331039,73.573158,190.986176,132.430222
136.210342,69.675209,191.453003,128.097672
136.714981,65.612701,191.418762,123.467415
136.234116,62.284695,190.295349,119.461815
135.371429,60.148327,188.596115,116.443260
135.135803,58.829456,187.630569,114.353928
134.388077,59.351318,186.282440,114.241394
136.025269,61.963387,187.430496,116.336113
138.145370,65.067490,189.069550,118.931427
140.074982,66.499466,190.857925,120.213852
139.851913,68.914131,190.397369,122.377052
138.685135,71.950195,189.111420,125.286942
135.524979,73.736038,185.919098,127.038727
132.513199,75.461021,182.933716,128.791656
129.209793,75.807625,179.472839,128.971512
125.450897,73.886864,175.575455,126.904129
123.961411,72.028824,174.074615,125.034081
121.501701,70.275574,171.417068,123.071358
118.776840,69.008873,168.737549,121.852707
115.770508,69.136086,165.554977,121.793106
115.977608,69.120148,165.505219,121.504906
116.818390,69.953735,166.435394,122.433266
118.782906,70.049988,168.276886,122.399117
122.645409,68.388939,172.289627,120.897308
126.812073,63.733696,176.726944,116.528961
130.832489,59.736698,180.972946,112.771088
131.470276,57.059723,181.822464,110.318306
132.083725,51.607712,182.639343,105.081703
137.923172,53.365112,188.239624,106.585854
143.336868,56.883686,194.026794,110.499886
145.852570,60.716221,196.605057,114.398659
150.628937,62.232700,201.494431,116.034798
154.799072,64.412659,205.832047,118.392097
156.797516,63.828293,207.906082,117.886238
159.596863,64.305481,210.814987,118.479301
160.726837,65.152893,212.020432,119.406532
162.122620,68.081467,213.345657,122.260475
164.686569,71.531708,216.192291,126.009712
166.044724,73.584526,217.808289,128.335236
167.544266,74.840927,219.969818,130.291824
168.314850,75.263237,221.631760,131.655945
167.778152,75.960831,222.002777,133.311676
165.034714,75.039299,220.285919,133.472717
159.448578,72.900574,215.637833,132.322311
155.262070,74.024483,212.402527,134.447510
150.249405,73.156044,208.363495,134.603058
145.525574,72.777870,204.341629,134.962555
139.254578,71.419197,199.076797,134.678268
137.013031,69.922501,197.888809,134.305374
134.232925,68.945335,196.000092,134.278061
131.453156,68.142441,194.162521,134.478134
131.795807,69.310402,195.294022,136.485031
133.668030,72.872894,197.873016,140.798477
135.336838,75.712860,200.287918,144.418976
139.818481,77.574501,205.456757,147.010101
144.116653,78.603188,210.065536,148.368225
149.082977,78.653564,215.550842,148.969040
154.513626,78.575974,221.223648,149.148056
159.656616,77.746513,226.317810,148.266861
163.593307,78.036644,229.869186,148.148666
166.792801,77.503784,232.270828,146.770309
169.915314,76.755814,234.332825,144.897552
172.511627,77.242363,235.985260,144.382141
173.113693,80.135139,235.618607,146.245651
171.049957,82.806305,232.388031,147.675888
170.455246,85.648201,230.791306,149.467300
168.767899,88.105148,228.198593,150.974365
167.833786,88.805122,226.340714,150.704376
167.687561,89.724586,225.428284,150.818665
168.333771,89.537338,225.393341,149.903275
169.106140,89.128975,225.609039,148.909439
170.200165,87.961227,226.344666,147.364441
173.479935,87.155342,229.577103,146.508743
175.591492,87.027290,231.790802,146.488205
176.532059,87.105751,232.877548,146.720551
179.463684,89.169312,236.177399,149.171707
179.236755,90.814041,236.480652,151.383820
179.494125,91.791687,237.593887,153.261612
179.045044,91.601730,238.091309,154.066284
177.479721,91.074699,237.286728,154.338013
172.984299,88.184982,233.523300,152.229095
169.411880,83.167747,230.904373,148.227890
167.678635,79.978279,229.819962,145.729095
165.137131,76.744225,227.581100,142.812088
164.223953,73.727798,226.513748,139.631699
162.127670,70.530708,224.214493,136.221970
162.477249,68.759132,224.648300,134.538635
162.387070,69.188332,224.607315,135.019379
162.511444,73.010406,224.777588,138.889557
161.063400,80.104561,223.465561,146.126190
161.320358,86.145760,223.887070,152.342392
163.400330,89.302414,226.149017,155.692596
165.166977,88.388336,228.349258,155.239639
167.235870,84.648399,230.878052,151.981171
169.461517,78.606201,233.747192,146.622681
170.796677,73.432999,235.188583,141.562241
173.025452,70.288673,237.490906,138.495987
173.100723,68.439156,237.427780,136.499573
172.444000,66.214920,236.577454,134.069809
171.111191,65.824387,234.798172,133.212204
170.286346,69.312370,233.400299,136.091354
169.121399,72.545708,231.833160,138.903671
168.632553,75.723671,231.105301,141.827454
168.122345,76.828224,230.581055,142.917068
163.676178,76.744087,226.211395,142.914291
157.443130,75.214058,219.964157,141.369186
151.637741,73.687424,214.156113,139.839752
146.149780,71.328651,208.478119,137.278885
140.749176,66.139862,203.369965,132.396484
132.051804,61.441174,194.851151,127.887688
127.203659,59.756542,190.254349,126.470360
123.099411,59.488293,186.253616,126.310478
121.624352,61.240303,185.093109,128.391800
119.322693,65.591736,182.898926,132.857422
118.992035,71.519295,182.919067,139.157700
118.164871,76.469589,182.348648,144.380783
118.762459,78.245247,183.227585,146.450790
121.321907,77.186722,186.144424,145.771667
126.951759,78.011314,192.297440,147.151611
132.136459,77.320213,197.660812,146.650024
137.554611,75.315910,203.501358,145.093719
145.576248,73.730835,211.604660,143.595245
146.597473,73.300499,212.542206,143.077499
145.722885,72.492088,211.702530,142.306122
142.044846,71.599442,208.161392,141.558685
137.299332,71.841507,203.799942,142.201996
131.195847,71.790375,198.268997,142.757584
124.494926,73.308525,192.104675,144.836014
116.118439,73.221710,184.619949,145.693420
108.066727,71.653244,177.391663,144.996109
100.977562,68.012825,170.954514,142.044952
94.003578,62.389858,164.660675,137.150711
87.363358,56.662384,158.215515,131.629288
82.468254,53.412525,152.792465,127.821747
81.834389,52.749672,151.993500,126.984489
80.818939,54.225517,150.993362,128.476501
80.283989,60.375492,150.281998,134.440109
78.720863,67.370827,148.655823,141.367889
76.705559,72.589104,146.314072,146.241058
73.579620,76.272873,142.885117,149.604507
67.610352,77.936554,136.788040,151.133057
61.334229,77.076752,130.216995,149.961487
55.375278,75.420433,124.058098,148.093628
50.077408,71.236855,118.301720,143.424973
51.097328,67.574226,118.885345,139.300766
51.704044,63.611439,119.056519,134.876816
54.569744,63.525757,121.336731,134.171204
59.708675,64.279465,125.749374,134.155258
65.085327,68.556686,130.301834,137.571381
67.499573,72.414040,132.108887,140.784744
68.631935,75.353088,132.807831,143.263702
73.500183,77.351418,137.047379,144.604309
77.697052,79.808640,140.739517,146.525253
82.429932,80.438370,145.194931,146.864517
87.267967,77.478012,149.861374,143.721680
91.623100,72.712570,154.386154,139.136642
95.744408,64.007805,159.265366,131.237915
103.781837,56.633934,168.060211,124.668793
112.399414,51.993408,177.324844,120.715141
119.436974,52.280983,185.164841,121.854538
124.072655,56.844955,190.150375,126.789574
125.160370,60.018059,191.657562,130.400940
127.042587,62.244377,193.786667,132.888885
128.311935,62.925434,195.616348,134.163712
129.898666,64.482956,197.983109,136.547165
129.178299,64.378716,198.195999,137.430283
127.884346,62.574165,197.688278,136.456894
129.202530,60.415119,199.647659,134.975677
129.778870,58.635601,200.298126,133.274460
128.793335,55.783398,199.491974,130.611740
130.342072,55.551098,201.135010,130.479050
129.179199,57.549599,199.878662,132.378799
129.259842,58.461983,200.044235,133.380875
129.248627,60.163116,200.069183,135.120209
128.429352,60.491737,199.388611,135.595337
128.888443,60.874893,199.769302,135.894562
129.367798,61.153687,199.906464,135.807053
132.086456,60.288902,202.036194,134.320175
134.470306,56.584278,203.771332,129.920486
138.063492,52.019844,206.719345,124.674004
143.528839,49.706470,211.525085,121.662781
147.359451,49.660183,214.715683,120.938820
150.236023,55.922489,216.642578,126.195587
150.412949,63.578045,216.094986,133.083359
149.116348,70.009361,214.237991,138.920319
149.553848,74.715691,214.100815,143.025833
148.749756,76.541183,212.841705,144.368301
145.438553,72.856979,209.057755,140.189529
145.097229,67.045380,208.169220,133.796509
149.792450,62.191471,212.007690,128.045685
155.997604,59.206326,217.462570,124.274529
161.283325,61.566395,221.765320,125.588211
161.622391,64.587372,220.683304,127.094917
161.777100,69.610924,219.532074,130.747253
157.716980,72.420502,214.343567,132.350632
150.830032,74.644150,206.462967,133.528320
145.199020,74.481239,199.919632,132.404190
139.227005,74.372391,193.327103,131.640976
131.270935,69.812370,184.895111,126.579079
127.015991,65.802917,180.445984,122.364655
125.518417,59.882679,179.094040,116.598137
128.601700,58.188980,182.408432,115.148392
129.444534,60.206657,183.436386,117.361458
128.715485,62.429783,182.917419,119.810219
128.916992,65.258308,183.180756,122.703941
129.311218,67.913803,183.300201,125.069672
127.969612,68.656631,181.802521,125.644867
125.355171,69.950569,178.998657,126.738853
122.921165,70.669792,176.369278,127.251854
120.214867,68.101753,173.491928,124.503273
123.433014,64.492630,176.828766,121.019440
126.790115,62.617344,180.089767,119.042725
130.157852,61.363861,183.614151,117.954597
139.698090,65.711761,193.269470,122.423958
144.191299,68.975319,197.890945,125.822922
149.822479,68.995621,203.824127,126.161987
157.677032,66.256744,211.967957,123.728165
161.980743,64.429214,216.431427,122.069122
165.444687,62.407272,219.851395,120.000793
167.407654,61.839581,221.305054,118.896027
169.435104,61.403667,222.525497,117.593323
169.548035,57.864773,221.855072,113.227554
171.187637,54.827221,222.740799,109.393463
172.147766,53.496628,222.966431,107.286011
171.066376,53.545296,221.110565,106.514641
171.158173,55.467651,220.643219,107.855911
174.321762,62.810013,223.198349,114.553299
171.499954,69.827675,220.077316,121.253410
167.835159,74.263695,215.958450,125.207558
163.568649,76.586029,211.686050,127.523773
157.455826,76.337410,205.342484,127.034996
152.429092,72.781082,200.165268,123.318787
151.539612,68.527336,199.862701,119.688622
155.614670,62.988564,204.352402,114.589882
157.070465,62.231972,205.805450,113.830360
157.920105,64.256920,206.492462,115.682716
157.499130,68.041481,205.446671,118.804207
158.906555,72.487564,205.954163,122.294128
159.526443,75.351540,206.048203,124.610359
158.926575,77.486969,204.821747,126.079193
159.401917,80.455406,204.669098,128.378693
159.917160,82.495651,204.278824,129.474060
162.136566,82.823036,205.856628,129.131302
164.020874,78.362259,207.347992,124.250771
163.183289,74.594582,206.052032,120.003891
166.695526,74.014717,209.187866,119.021347
169.381500,77.686531,211.367249,122.151230
168.690964,82.105705,209.922806,125.762650
166.389511,85.349358,206.903610,128.254379
162.827606,87.446373,203.043976,130.039139
158.878281,88.187531,198.757614,130.426834
157.079330,87.498894,196.369217,129.104523
156.501556,86.363609,195.197510,127.345596
153.725479,83.818787,191.912460,124.265709
150.137756,81.866722,187.671143,121.626526
144.905273,79.717781,182.390717,119.427124
142.272278,78.670013,179.806488,118.430702
138.684647,74.053680,176.262192,113.859993
137.361664,67.338974,175.183746,107.402702
46.000000,18.000000,82.000000,56.000000
40.663574,22.937683,76.593613,60.863937
39.171509,26.675463,74.915245,64.405060
38.260601,29.815401,73.356216,66.860870
35.595440,34.128971,70.365433,70.830727
33.967869,34.830841,68.527176,71.309875
33.458591,33.531898,67.748215,69.725838
30.513016,32.463627,64.658875,68.505585
31.045052,31.195759,65.007195,67.043503
32.453167,31.613697,66.293236,67.332184
33.248531,32.425098,67.002068,68.051964
33.443523,34.484142,67.253746,70.171028
31.772335,36.788280,65.198204,72.068199
28.624775,37.584179,61.848122,72.649666
24.501711,39.779507,57.758724,74.880638
18.047424,41.717930,51.464535,76.988579
15.114298,40.129734,48.719158,75.599182
15.374713,37.665321,49.125973,73.289787
10.328135,37.271599,43.854420,72.657860
6.373148,37.317345,40.112499,72.929207
-4.222885,33.432625,33.939484,73.727684
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
8.000000,44.000000,33.000000,71.000000
8.084627,46.904881,32.994778,73.808128
8.051371,48.989952,32.948574,75.879219
8.360836,50.798817,33.158508,77.580589
6.389231,49.303570,31.355883,76.267838
2.000000,50.000000,38.000000,88.000000
3.796325,47.649483,39.712715,85.561356
6.466439,44.601944,42.323242,82.450920
13.504465,48.136593,49.162750,85.776024
20.063189,50.525013,55.191010,87.604507
26.381754,50.947334,61.278076,87.782471
33.956215,53.024700,68.347672,89.326118
42.000000,62.000000,63.000000,84.000000
46.000000,58.000000,82.000000,96.000000
52.936195,59.509941,88.336830,96.878181
57.112434,60.560837,92.138634,97.533844
60.988533,60.059158,95.627007,96.633667
69.307304,62.434586,103.400322,98.432465
72.559631,63.202774,106.215958,98.751480
75.257729,59.090794,109.121376,94.859024
78.530846,56.185139,111.984810,91.519585
83.924187,52.938549,117.171227,88.053894
87.780029,47.496407,121.233566,82.830399
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
218.000000,77.000000,243.000000,104.000000
225.195282,76.145615,250.063629,103.003845
230.675873,76.336258,255.445679,103.088074
231.433960,75.877449,256.099335,102.516472
233.012207,76.665268,257.530182,103.145111
236.308365,77.966263,260.593384,104.194519
237.016754,78.342590,261.346680,104.619354
234.970993,78.471619,259.514496,104.979034
233.745407,78.034454,258.282562,104.535019
231.013214,76.488914,255.983566,103.457329
228.380768,75.466255,253.674423,102.783852
232.458237,74.896805,257.558044,102.005661
234.014542,73.587105,258.943817,100.512306
235.590652,69.698471,260.255859,96.338486
239.370499,68.651917,264.315338,95.593933
240.607925,70.980957,265.511566,97.878494
240.889893,74.994896,265.620941,101.706032
241.582367,77.967094,266.343170,104.710350
245.203659,79.051987,269.506836,105.300980
249.889359,78.680176,274.028992,104.752533
252.374695,76.865967,276.385895,102.799606
253.690353,73.523903,277.497589,99.245430
255.104523,70.973785,278.771301,96.543152
256.683594,67.788635,280.276276,93.277740
257.857025,65.938782,280.989990,90.929825
257.311615,66.495186,280.381042,91.420067
255.028961,67.799202,278.030640,92.653511
252.741104,68.898331,275.768158,93.779053
250.405289,70.032074,273.146332,94.614883
244.036774,70.903183,267.185944,95.929642
239.444687,70.963272,262.848511,96.265594
238.160751,70.776283,261.794312,96.327477
234.061935,71.358482,258.094910,97.342369
234.818008,71.440872,258.903687,97.479584
236.442169,71.914848,260.450287,97.869804
238.714340,73.078568,262.637421,98.945114
240.971970,75.584206,264.820282,101.369759
243.479568,77.116478,267.268341,102.837547
246.741226,78.499893,270.096222,103.751007
252.257858,79.487549,275.487732,104.603134
257.156860,81.253693,280.041260,105.995026
258.814178,82.566711,281.387177,106.969589
258.443665,83.989777,280.943054,108.312622
260.467255,84.333534,282.975983,108.666557
257.826355,85.333801,280.675720,110.037109
251.438049,88.907692,274.344727,113.673286
248.429977,91.867989,271.543091,116.857948
246.004608,93.837585,268.997406,118.702209
240.907654,96.262093,264.190826,121.442329
232.350647,97.465225,255.862305,122.892990
222.205612,96.250374,245.977219,121.959755
215.781677,93.756599,240.001709,119.951790
211.707489,92.757942,236.640533,119.723183
202.978867,91.720551,229.239029,120.119064
200.168289,89.042381,226.246811,117.245781
199.647125,88.681053,225.660339,116.814293
201.939621,89.631065,228.234390,118.066704
205.618881,90.600525,231.759903,118.871048
208.518158,91.220238,234.774475,119.614616
209.742004,91.747269,236.240875,120.402161
212.456039,92.439766,238.828964,120.959389
214.405609,91.522903,240.700867,119.959091
214.645584,87.453102,241.138931,116.102074
214.024155,85.310219,240.909073,114.379753
211.625870,82.934776,239.082138,112.639168
210.938232,80.831711,239.817566,112.060791
210.520584,81.764633,239.340561,112.928223
212.000000,88.000000,233.000000,110.000000
210.196976,90.830826,231.291580,112.929718
207.642639,92.162270,228.568054,114.084267
205.162109,93.486320,226.128357,115.451103
200.543060,93.725891,221.409668,115.586288
194.855865,93.028786,215.886932,115.061470
193.182373,92.893143,214.238190,114.951706
188.463455,90.918938,209.814926,113.286613
188.464111,87.220985,209.584167,109.346718
190.462830,85.460892,211.679047,107.687149
191.688980,86.771561,212.782974,108.870026
192.080414,90.400925,213.063568,112.383514
193.485809,93.233238,214.634705,115.389473
112.000000,150.000000,133.000000,172.000000
116.525764,152.614563,137.236740,174.312378
121.556488,151.659164,142.431931,173.529282
123.910698,149.370514,145.165344,171.637878
130.382217,146.363434,152.106140,169.121399
137.282516,144.169403,159.137848,167.064758
141.058960,145.313873,163.000900,168.299774
144.376572,147.725632,166.011505,170.390579
146.512817,151.343018,167.533920,173.366241
146.878036,153.991989,167.296326,175.384995
144.577713,155.122894,164.964478,176.482880
141.277130,154.213715,161.672256,175.582458
136.894135,152.500504,157.258163,173.836655
135.001434,150.231140,155.630447,171.844879
132.696167,150.216690,153.416031,171.925583
128.807159,150.961563,149.429214,172.568008
127.263206,150.591827,148.096573,172.419647
128.011932,150.409515,149.412506,172.831543
126.699509,151.680328,148.387283,174.402618
125.374542,154.140640,147.210754,177.018112
122.577484,155.066467,144.950378,178.505005
119.332550,154.241562,141.961182,177.946945
118.044579,153.743118,140.718506,177.495773
117.289169,153.847000,140.014435,177.653214
116.447899,153.186432,139.250183,177.072998
115.963814,150.298904,138.755356,174.174271
117.159607,147.738861,140.019379,171.685425
117.967682,146.572235,141.090332,170.793121
119.905617,145.790939,143.476486,170.478714
124.712456,147.663605,148.633789,172.716461
129.577988,149.930328,153.796844,175.305481
132.554108,152.423828,157.107803,178.147217
133.617020,154.255600,158.392029,180.209152
134.474380,155.429688,159.607635,181.755829
135.781906,155.232712,161.084595,181.734787
138.048737,153.208298,163.388840,179.749222
139.762329,150.432434,165.095291,176.965942
141.640747,148.161102,166.600754,174.307312
144.453201,146.191406,168.245270,171.076233
144.924576,133.021011,168.494324,157.674240
nan,nan,nan,nan
106.000000,90.000000,127.000000,112.000000
104.177223,88.463448,125.237343,110.526299
103.012436,89.776497,124.009598,111.773521
99.551376,91.507973,120.377777,113.326103
98.900734,92.873627,119.767494,114.734039
100.950890,92.773659,121.808708,114.624702
100.669060,91.930862,121.521141,113.775894
99.750786,90.360748,120.532921,112.132507
98.983025,89.551132,119.642632,111.194534
97.506836,89.095184,118.182541,110.755447
95.075188,89.625450,115.655739,111.186028
90.300255,88.929901,110.764412,110.368546
87.741264,89.344398,108.014946,110.583504
87.223076,91.347641,107.415749,112.501877
85.298714,92.745239,105.314980,113.714661
82.261856,94.596405,102.105515,115.393219
79.365829,95.016212,99.061203,115.657326
73.904602,93.530182,93.541428,114.109818
68.713219,90.539696,87.960899,110.710716
66.499535,87.554718,85.584419,107.554794
64.555580,85.801712,83.373024,105.520966
57.378685,84.053650,75.734550,103.287033
60.620419,84.741920,79.067963,104.071815
60.093334,87.612511,78.607719,107.012764
60.261753,91.497208,79.062363,111.198746
60.042568,94.798790,78.743462,114.395363
57.602539,95.369019,76.303780,114.965958
58.234024,94.347084,76.849060,113.853279
59.228268,93.762642,77.599899,113.012627
57.910107,92.608841,76.426620,112.011337
55.391609,91.249832,73.583939,110.311081
54.049824,89.436325,71.969452,108.210526
55.467415,87.957092,73.428497,106.775055
54.000000,89.000000,79.000000,116.000000
46.000000,88.000000,67.000000,110.000000
46.176380,90.621597,67.207169,112.653793
45.512890,93.296394,66.657524,115.447609
45.098114,95.419701,66.085106,117.406120
42.352592,96.086166,63.347191,118.080551
38.848991,96.185753,59.822334,118.157875
39.246101,95.463799,60.462814,117.690880
37.731865,94.609413,58.774490,116.654488
35.726006,93.803459,56.858566,115.942558
35.918941,93.254753,56.943996,115.281456
33.758419,93.469528,54.904087,115.622330
33.456425,92.661255,54.761044,114.980240
34.425694,93.667213,55.429188,115.671379
36.078037,94.416611,57.007908,116.343811
39.316376,94.659378,60.183220,116.520554
43.033028,93.876236,63.753273,115.583832
46.797707,93.500565,67.387444,115.071442
50.644402,93.044777,71.327354,114.713310
